506,8110400,152.6489,157.131,156.6655,156.1761,153.5576,132.6938,129.8165,152.6342,155.4429,156.0729,253.4874,252.901,253.698,252.7579,253.3154,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
507,8126400,155.559,158.0072,157.193,157.1935,151.4577,129.7451,133.325,151.8594,157.0104,156.8705,253.4874,252.901,253.4301,253.0339,252.7729,254.1511,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
508,8142400,154.5008,155.6707,155.3468,155.1586,150.6702,130.04,131.9756,150.5681,155.4429,154.2117,253.4874,253.1792,252.8943,253.3098,253.5866,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
509,8158400,153.9717,156.2548,155.8743,155.9217,154.0826,134.758,131.707,150.3098,155.1816,155.0094,253.2522,252.6228,253.1622,253.3098,253.0441,253.6051,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
510,8174400,157.6755,157.7151,157.7205,157.4479,154.8701,135.9375,137.6446,154.1838,157.0104,156.8705,253.2522,253.1792,253.1622,253.0339,253.0441,253.3321,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
511,8190400,153.178,155.9628,154.5555,154.9043,152.2452,128.5656,133.0551,149.0185,154.6592,154.4776,253.2522,252.901,253.1622,253.0339,253.0441,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
512,8206400,155.0299,156.5469,156.138,156.1761,151.4577,132.1041,129.8165,148.7602,155.4429,155.2752,253.4874,253.1792,253.4301,253.3098,253.0441,254.1511,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
513,8222400,154.7654,156.5469,155.8743,155.9217,152.7702,133.8733,131.7057,150.3098,155.4429,155.0094,253.2522,253.1792,253.1622,252.7579,253.0441,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
514,8238400,154.2362,155.6707,154.8193,154.9043,150.1452,136.5272,133.0565,150.0515,154.6592,154.2117,253.2522,252.901,253.1622,253.0339,253.3154,253.6051,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
515,8254400,156.3542,156.8389,156.138,156.4304,154.0826,131.8092,133.5962,148.2437,155.9654,155.5411,253.2522,253.4574,253.4301,253.3098,253.3154,253.8781,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
516,8270400,153.7071,157.7151,156.6655,156.9391,154.3451,136.2323,137.1048,144.8863,154.9204,156.0729,253.4874,253.1792,253.4301,253.0339,253.0441,253.8781,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
517,8286400,156.3527,157.131,156.9293,159.2006,152.2452,135.9375,133.325,153.6673,155.4429,155.807,253.7225,253.4574,253.4301,253.3098,253.3154,253.8781,32,32,32,31,32,32,32,32,32,32,32,32,32,32,32,32
518,8302400,156.8818,156.8389,156.6655,156.9391,154.6076,134.1682,130.3562,149.7933,156.2267,155.5411,253.4874,253.4574,253.4301,253.3098,253.3154,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
519,8318400,154.5008,156.2548,155.6105,155.9217,148.5703,133.2836,130.3562,150.2832,154.9204,155.0094,253.4874,253.4574,253.9659,253.0339,253.5866,253.6051,32,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32
520,8334400,153.1795,156.8389,156.4018,156.1761,152.2452,134.758,130.0876,145.6611,156.2267,155.5411,253.4874,253.1792,253.698,253.0339,253.3154,253.8781,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
521,8350400,158.2046,158.8834,157.9842,158.2109,156.97,139.7708,133.8661,149.2767,157.5329,156.8705,254.1928,253.4574,253.698,253.5858,253.5866,254.4241,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
522,8366400,157.1464,157.7151,156.9293,157.1935,151.4577,135.0528,132.7852,151.6011,157.0104,157.1364,253.4874,253.1792,253.698,253.0339,253.3154,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
523,8382400,156.0881,157.131,156.9293,156.9391,153.5576,133.8733,130.6261,150.0515,156.2267,155.5411,254.1928,253.4574,253.9659,253.5858,253.5866,254.4241,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
524,8398400,155.559,157.131,156.4018,156.4304,156.445,134.758,132.5154,149.2767,155.9654,155.807,253.7225,253.4574,253.9659,253.5858,253.3154,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
525,8414400,158.4691,160.0517,159.0392,159.4827,150.9327,135.9375,136.565,154.1838,158.8391,158.7317,253.7225,253.4574,253.698,253.5858,253.5866,253.8781,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
526,8430400,151.5907,155.9628,155.6105,155.413,154.6076,132.399,132.2468,146.6941,155.1816,154.4776,253.9577,253.4574,253.698,253.5858,253.3154,254.1511,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
527,8446400,158.4691,159.7596,158.5117,158.974,157.495,140.3606,133.325,151.8594,158.3166,158.7317,254.1928,253.7357,253.4301,253.8617,253.5866,254.1511,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
528,8462400,157.6755,160.0517,159.0392,159.2283,156.7075,137.7067,134.4046,153.6673,158.3166,158.4658,253.9577,253.4574,253.698,253.8617,253.3154,254.1511,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
529,8478400,152.9135,155.3786,154.8193,154.6499,149.6203,130.6297,133.5949,149.535,153.8754,153.6799,253.2522,253.4574,253.4301,253.3098,253.3154,254.1511,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
530,8494400,156.8818,159.1755,158.248,158.7197,151.7202,131.8092,133.0565,151.0846,158.5779,157.9341,253.9577,253.7357,253.9659,253.8617,253.3154,253.8781,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
531,8510400,156.8834,157.4231,156.9293,156.6848,151.1952,133.5785,129.2767,149.535,155.7042,155.5411,253.7225,253.1792,253.698,253.5858,253.8578,253.8781,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
532,8526400,156.3527,157.4231,156.9293,157.1935,155.1326,133.5785,137.1035,153.9255,157.2717,156.6046,253.9577,253.4574,253.4301,253.5858,253.8578,254.1511,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
533,8542400,156.6172,158.8834,158.5117,158.4653,155.3951,133.2836,130.3562,153.409,157.2717,157.6682,253.7225,253.4574,253.4301,253.3098,253.3154,254.1511,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
534,8558400,152.6489,154.7945,154.2918,154.9043,153.0326,133.5785,130.0863,147.7272,154.1367,153.9458,253.7225,253.4574,253.698,253.5858,253.3154,254.1511,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
535,8574400,156.6172,159.1755,158.248,158.4653,158.02,133.5785,134.136,148.502,158.3166,158.4658,253.7225,253.7357,253.698,253.5858,253.5866,253.8781,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
536,8590400,157.1479,157.4231,157.4568,156.9391,154.6076,129.7451,130.8973,151.3429,156.7491,155.807,253.7225,253.4574,253.698,253.5858,253.3154,254.4241,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
537,8606400,152.6489,155.9628,155.3468,155.1586,150.1452,132.1041,130.8973,152.1177,155.1816,154.4776,253.7225,253.1792,253.698,253.3098,253.3154,253.8781,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
538,8622400,156.0881,158.2993,157.7205,157.9566,154.8701,134.758,132.7852,152.1177,157.0104,157.1364,253.7225,254.0139,253.4301,253.5858,253.5866,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
539,8638400,153.4426,157.4231,156.6655,157.1935,155.9201,128.8604,139.5325,151.3429,156.2267,156.0729,253.7225,253.1792,253.4301,253.3098,253.0441,254.1511,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
540,8654400,157.4109,158.2993,157.9842,157.7022,155.6575,136.5272,132.2455,149.7933,157.5329,157.4023,253.9577,253.7357,253.698,253.5858,253.5866,254.4241,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
541,8670400,156.0881,156.8389,156.4018,156.1761,153.0326,132.399,128.4683,149.7933,155.4429,154.7435,253.2522,253.4574,253.698,253.5858,253.3154,254.1511,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
542,8686400,155.5606,157.4231,156.4018,156.6848,155.3951,135.3477,136.2952,151.3429,156.7491,156.3388,253.4874,253.7357,253.4301,253.3098,253.5866,253.8781,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
543,8702400,157.1479,156.8389,156.4018,156.9391,154.6076,133.2836,134.9444,151.6011,156.2267,156.3388,253.7225,252.901,253.4301,253.5858,253.3154,253.8781,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
544,8718400,155.559,158.0072,157.7205,157.4479,153.2951,137.4118,136.2938,157.0247,157.0104,156.8705,253.7225,253.1792,253.698,253.3098,253.3154,254.1511,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
545,8734400,153.7071,158.5913,157.7205,158.2109,156.1825,134.1682,134.6745,151.8594,157.7941,157.4023,253.4874,253.1792,253.1622,253.5858,253.3154,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
546,8750400,156.0881,158.0072,157.4568,157.7022,153.0326,135.0528,139.2626,153.6673,157.5329,156.8705,253.7225,253.4574,253.9659,253.3098,253.5866,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
547,8766400,150.797,157.131,156.138,156.4304,153.0326,138.0016,135.2156,150.0515,155.9654,155.807,253.4874,253.4574,253.698,253.5858,253.5866,253.8781,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
548,8782400,158.7353,158.5913,157.4568,157.7022,155.9201,132.9887,137.3747,153.6673,157.5329,157.1364,253.4874,253.1792,253.9659,253.0339,253.8578,253.8781,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
549,8798400,158.7353,158.0072,157.193,157.1935,153.5576,133.5785,134.1347,150.0515,156.4879,156.3388,253.7225,253.4574,253.698,253.5858,253.5866,254.1511,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
550,8814400,156.8818,158.0072,157.4568,157.9566,155.6575,133.8733,135.2142,149.0185,157.2717,156.6046,253.7225,253.4574,253.4301,253.3098,253.5866,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
551,8830400,155.8236,156.5469,156.138,156.4304,152.7702,135.9375,136.2938,148.502,155.9654,155.807,253.7225,253.1792,253.4301,253.3098,253.5866,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
552,8846400,153.9717,158.2993,157.193,157.1935,150.4077,129.1553,137.6446,151.3429,157.2717,156.6046,253.4874,253.4574,253.1622,253.3098,253.5866,253.6051,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
553,8862400,158.4707,157.4231,157.193,156.9391,153.2951,132.399,135.7554,152.6342,156.7491,156.6046,253.4874,253.4574,253.698,253.0339,253.5866,253.8781,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
554,8878400,159.5289,158.8834,157.9842,158.4653,153.0326,135.9375,134.1347,153.6673,158.0554,157.4023,253.4874,253.7357,253.1622,253.0339,253.3154,253.6051,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
555,8894400,152.6489,157.131,156.9293,156.6848,151.7202,134.758,131.9756,151.3429,155.7042,155.2752,253.4874,253.1792,253.4301,253.3098,253.3154,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
556,8910400,150.2679,155.0865,155.083,154.6499,151.9827,132.6938,127.1176,148.7602,153.3529,153.9458,253.4874,253.1792,253.4301,253.0339,253.0441,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
557,8926400,152.6489,155.3786,154.5555,154.9043,151.7202,131.8092,132.7866,149.0185,154.1367,153.6799,253.4874,253.1792,253.1622,253.0339,253.3154,253.8781,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
558,8942400,159.7935,159.4675,158.5117,158.7197,156.7075,140.6555,137.6446,154.442,158.3166,158.1999,253.2522,253.1792,253.4301,253.0339,253.3154,253.6051,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
559,8958400,156.8834,155.6707,154.8193,154.9043,153.0326,132.9887,130.896,148.7602,154.3979,153.6799,253.4874,252.901,253.9659,253.3098,253.3154,253.8781,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
560,8974400,152.6489,155.6707,155.3468,155.413,151.1952,129.1553,130.6261,149.7933,155.4429,155.0094,253.4874,253.4574,253.4301,253.3098,253.0441,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
561,8990400,155.2945,158.2993,157.7205,157.7022,154.3451,135.9375,134.4046,152.1177,156.7491,156.8705,253.7225,253.4574,253.698,253.3098,253.3154,254.1511,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
562,9006400,153.4426,158.0072,157.193,156.9391,153.0326,135.0528,130.0876,145.9193,156.7491,156.6046,253.7225,252.901,253.9659,253.5858,253.5866,254.1511,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
563,9022400,158.7353,156.8389,156.6655,156.4304,153.5576,134.758,134.6758,150.0515,155.9654,155.807,253.7225,253.1792,253.4301,253.5858,253.3154,253.8781,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
564,9038400,156.3527,158.5913,157.4568,157.7022,157.2325,135.0528,138.7242,153.1507,157.2717,156.8705,253.4874,253.4574,253.698,253.3098,253.3154,253.8781,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
565,9054400,155.8236,156.8389,156.138,156.1761,151.7202,136.8221,136.2938,152.6342,155.4429,155.2752,253.4874,253.1792,253.4301,253.3098,253.3154,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
566,9070400,150.797,156.5469,156.138,155.9217,155.1326,130.6297,127.6573,147.7272,155.4429,155.2752,253.7225,252.901,253.4301,253.3098,253.0441,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
567,9086400,156.3527,158.8834,158.5117,158.4653,155.9201,139.1811,134.4046,151.8594,157.7941,157.4023,253.7225,253.7357,253.698,253.3098,253.3154,254.1511,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
568,9102400,158.4707,156.5469,156.138,155.6673,154.3451,131.2195,133.5962,146.9524,155.1816,155.2752,253.4874,253.4574,253.4301,253.0339,253.3154,254.1511,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
569,9118400,154.5008,156.5469,155.8743,155.9217,154.6076,134.758,133.0565,153.1507,155.7042,155.5411,253.9577,253.1792,253.698,253.0339,253.5866,253.8781,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
570,9134400,156.8818,159.4675,158.248,158.7197,154.0826,132.9887,127.6573,151.6011,158.0554,157.6682,253.7225,253.4574,253.1622,253.3098,253.3154,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
571,9150400,155.0299,156.5469,155.6105,155.9217,151.4577,131.5143,133.0551,150.5681,155.4429,155.5411,253.2522,253.7357,253.4301,253.3098,253.3154,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
572,9166400,153.9717,157.7151,156.9293,156.9391,153.2951,133.8733,135.4841,151.6011,156.4879,156.3388,253.4874,253.7357,253.4301,253.3098,253.5866,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
573,9182400,155.0299,160.0517,159.8305,159.7371,158.02,136.5272,137.9145,152.8925,158.8391,158.7317,253.7225,253.7357,253.698,253.5858,253.5866,254.1511,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
574,9198400,159.7935,158.5913,157.9842,157.4479,155.6575,135.6426,133.0565,153.6673,157.2717,156.6046,253.7225,253.4574,253.698,253.3098,253.5866,253.6051,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
575,9214400,156.6188,157.4231,156.9293,156.9391,154.3451,134.758,136.8349,153.1507,156.2267,156.6046,253.4874,253.4574,253.698,253.3098,253.0441,253.8781,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
576,9230400,155.0299,157.131,156.6655,156.9391,152.7702,135.3477,133.325,149.0185,156.2267,155.807,253.7225,253.4574,253.698,253.5858,253.3154,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
577,9246400,156.8818,157.4231,156.9293,157.1935,154.3451,139.1811,131.4358,153.409,156.7491,156.3388,253.7225,253.1792,253.4301,253.3098,253.5866,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
578,9262400,151.5907,155.3786,155.083,154.9043,148.0453,127.0912,129.8165,147.4689,154.3979,154.2117,253.4874,253.4574,253.698,253.3098,253.3154,254.1511,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
579,9278400,155.0299,158.5913,157.9842,158.2109,155.6575,133.5785,133.0565,151.0846,157.5329,157.6682,253.4874,253.1792,253.4301,253.3098,253.0441,253.8781,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
580,9294400,154.5023,156.2548,156.138,155.6673,153.2951,131.5143,137.3747,153.1507,154.9204,154.7435,253.4874,253.4574,253.4301,253.5858,253.3154,254.1511,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
581,9310400,155.0314,155.9628,155.3468,155.6673,152.5077,132.6938,133.0565,147.2106,154.9204,155.2752,253.4874,253.4574,253.4301,253.0339,253.3154,253.8781,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
582,9326400,156.6172,158.8834,158.248,158.4653,155.6575,136.2323,137.6446,150.8263,155.7042,156.8705,253.4874,253.4574,253.698,253.3098,253.5866,253.8781,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
583,9342400,152.9135,154.2104,153.2368,153.6325,150.6702,130.04,130.0863,148.7602,153.0917,153.1482,253.7225,253.4574,253.698,252.7579,253.3154,254.1511,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
584,9358400,154.7654,158.2993,157.9842,157.9566,153.5576,135.9375,131.1659,152.8653,157.7941,157.6682,253.7225,253.4574,253.698,253.5858,253.3154,254.1511,32,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32
585,9374400,155.0299,157.131,156.9293,156.6848,154.3451,134.758,134.4046,153.3818,155.7042,155.5411,253.7225,253.1792,253.4301,253.3098,253.3154,253.8781,32,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32
586,9390400,156.0881,157.4231,157.4568,157.7022,152.5077,132.6938,137.3747,147.9854,157.2717,156.8705,253.7225,253.7357,253.698,253.5858,253.5866,254.1511,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
587,9406400,155.296,157.7151,156.9293,156.6848,154.0826,131.5143,134.9457,149.535,156.7491,156.0729,253.7225,253.1792,253.698,253.3098,253.3154,253.8781,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
588,9422400,156.6172,158.8834,157.7205,158.4653,155.9201,132.6938,133.5962,149.7933,157.0104,157.1364,253.7225,253.7357,253.698,253.5858,253.8578,254.1511,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
589,9438400,157.4109,159.1755,158.248,158.4653,156.445,135.6426,137.1035,153.9255,158.0554,157.9341,253.4874,253.1792,253.698,253.5858,253.5866,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
590,9454400,157.4109,159.4675,158.7755,158.974,155.3951,134.4631,136.8336,152.6342,158.3166,157.9341,253.9577,253.4574,253.698,253.5858,253.5866,254.1511,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
591,9470400,156.6172,156.8389,156.9293,156.6848,153.8201,131.2195,131.7057,148.7602,156.2267,156.0729,253.4874,253.1792,253.4301,253.3098,253.3154,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
592,9486400,156.3527,157.4231,156.6655,157.1935,153.8201,130.6297,134.136,151.3429,156.2267,155.807,253.4874,253.4574,253.4301,253.3098,253.3154,253.6051,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
593,9502400,155.8251,155.0865,154.8193,154.9043,153.2951,131.8092,134.4059,145.6611,153.8754,154.2117,253.4874,252.901,253.4301,253.3098,253.3154,253.8781,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
594,9518400,157.4125,158.2993,157.9842,157.9566,156.445,138.5913,132.5154,150.5681,157.2717,157.6682,253.7225,253.1792,253.698,253.8617,253.0441,253.8781,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
595,9534400,152.1198,157.7151,157.4568,157.4479,155.9201,132.9887,134.4046,147.9854,156.4879,155.807,253.7225,253.4574,253.698,253.3098,253.0441,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
596,9550400,152.9135,154.2104,153.5005,153.8868,151.7202,126.5015,129.0068,149.535,153.3529,152.6164,253.2522,253.4574,253.4301,253.3098,253.0441,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
597,9566400,158.2046,158.8834,158.5117,158.4653,154.8701,133.5785,138.1844,149.7933,157.2717,157.6682,253.7225,253.7357,253.4301,253.0339,253.5866,254.1511,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
598,9582400,157.4125,156.8389,156.6655,156.6848,153.8201,135.0528,132.2468,150.0515,155.9654,155.2752,253.7225,253.4574,253.698,253.3098,253.0441,253.8781,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
599,9598400,157.9416,158.2993,157.4568,157.9566,151.9827,138.2965,132.2468,151.8594,157.7941,156.8705,253.9577,253.4574,253.698,253.3098,253.5866,254.1511,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
600,9614400,155.2945,157.4231,156.4018,157.1935,154.6076,136.8221,131.7057,154.7003,156.2267,155.807,253.2522,253.1792,253.4301,253.0339,253.0441,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
601,9630400,157.4109,158.5913,157.7205,158.2109,153.8201,136.2323,133.325,149.7933,157.5329,157.6682,253.7225,253.4574,253.4301,253.3098,253.3154,254.1511,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
602,9646400,156.0881,158.5913,157.7205,157.9566,155.1326,134.4631,130.6261,151.3429,157.2717,157.1364,253.4874,253.1792,253.4301,253.0339,253.0441,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
603,9662400,155.559,158.0072,157.4568,157.7022,151.4577,134.1682,137.1048,154.442,157.2717,156.6046,253.4874,253.1792,253.4301,253.3098,253.5866,253.6051,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
604,9678400,156.0897,156.2548,155.3468,155.413,151.1952,133.2836,133.5962,148.7602,154.6592,154.2117,253.2522,253.4574,253.4301,253.0339,253.3154,253.6051,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
605,9694400,157.677,158.0072,157.4568,157.4479,154.0826,134.4631,135.4855,152.1177,156.7491,156.8705,253.7225,253.1792,253.9659,253.0339,253.3154,253.8781,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
606,9710400,155.559,157.131,156.9293,156.9391,154.6076,135.9375,134.6758,150.8263,156.4879,156.0729,253.7225,252.901,253.1622,253.3098,253.0441,253.3321,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
607,9726400,156.8818,157.7151,156.9293,156.9391,153.0326,136.8221,135.754,152.8925,156.2267,156.3388,253.7225,253.1792,253.4301,253.5858,253.0441,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
608,9742400,155.0299,156.8389,156.138,156.4304,153.8201,132.6938,131.4358,150.0515,156.2267,155.5411,253.2522,253.1792,253.4301,253.3098,253.3154,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
609,9758400,155.5606,156.8389,156.4018,155.9217,153.8201,136.5272,134.4046,148.2437,155.4429,155.0094,253.4874,253.1792,253.698,253.0339,253.5866,253.6051,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
610,9774400,153.1795,155.0865,154.5555,154.1412,150.9327,128.2707,134.4059,148.502,154.1367,153.4141,253.4874,252.901,253.4301,253.3098,253.3154,253.8781,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
611,9790400,155.0299,156.5469,155.8743,155.9217,152.7702,133.2836,128.7369,148.2437,155.7042,155.2752,253.4874,252.901,253.4301,253.5858,253.3154,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
612,9806400,153.7071,157.7151,157.4568,157.4479,152.7702,136.8221,129.8165,147.2106,156.2267,156.0729,253.2522,253.4574,253.1622,253.3098,253.5866,254.1511,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
613,9822400,153.4426,155.6707,155.083,155.1586,153.2951,131.8092,127.3875,147.9854,155.1816,155.0094,253.4874,253.4574,253.1622,253.0339,253.5866,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
614,9838400,152.9135,155.0865,154.5555,154.3955,152.5077,131.5143,131.4358,148.502,153.8754,153.4141,253.4874,253.1792,253.4301,253.3098,253.0441,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
615,9854400,154.7654,158.0072,157.7205,157.7022,154.6076,130.3348,136.0253,152.1177,157.5329,157.1364,253.7225,253.4574,253.4301,253.3098,253.5866,253.8781,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
616,9870400,159.5289,159.1755,158.248,158.4653,155.9201,134.4631,134.6745,154.442,157.5329,157.6682,253.9577,253.4574,253.9659,253.5858,253.8578,253.8781,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
617,9886400,151.5907,156.8389,156.4018,156.4304,153.5576,131.2195,129.2767,149.0185,155.7042,155.0094,253.9577,253.4574,253.698,253.5858,253.0441,254.1511,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
618,9902400,151.5907,157.131,156.9293,156.9391,152.5077,130.9246,131.4358,153.1507,156.7491,156.3388,253.9577,254.0139,253.698,253.3098,253.3154,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
619,9918400,153.178,157.131,156.9293,157.1935,154.0826,134.4631,134.136,148.2437,156.2267,155.807,253.2522,253.1792,253.698,253.3098,253.3154,253.8781,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
620,9934400,156.6188,156.2548,155.6105,155.9217,152.5077,133.8733,133.5962,149.7933,155.4429,155.2752,253.9577,253.4574,254.2338,253.5858,253.5866,254.1511,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
621,9950400,159.5289,158.5913,158.248,158.4653,155.9201,135.0528,134.9457,152.8925,157.7941,157.9341,253.9577,253.4574,253.698,253.5858,253.5866,254.1511,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
622,9966400,152.6489,158.0072,157.4568,157.1935,151.1952,131.5143,134.136,151.8594,156.4879,156.3388,254.1928,253.7357,254.2338,253.5858,253.5866,254.1511,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
623,9982400,155.0299,157.4231,156.9293,156.6848,152.5077,130.9246,132.2455,147.4689,156.4879,156.0729,254.1928,253.4574,253.698,253.8617,253.3154,254.4241,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
624,9998400,156.0881,158.5913,157.9842,158.2109,155.3951,134.1682,129.8165,152.6342,157.5329,157.4023,253.9577,253.7357,253.4301,253.8617,253.8578,254.4241,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
625,10014400,154.5008,156.8389,156.4018,156.4304,152.7702,132.6938,134.6745,152.3759,155.4429,155.2752,253.7225,253.7357,253.9659,253.5858,253.5866,254.1511,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
