527,8446400,157.94,-25.33816,-80.46844,-101.744,-121.1767,-127.8521,-113.8191,-103.4638,-84.6575,-73.15142,256.7794,256.5179,256.6448,256.3451,256.2987,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
528,8462400,158.4691,-25.04691,-80.46844,-101.4903,-120.6533,-127.8521,-113.5501,-103.2064,-84.39703,-72.62133,257.0146,256.7961,256.377,256.6211,256.8412,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
529,8478400,158.4691,-24.46443,-80.20547,-100.9828,-120.3916,-126.9703,-113.0119,-102.9491,-83.87605,-72.35629,257.2497,256.5179,256.9128,256.6211,256.5699,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
530,8494400,158.9983,-24.46443,-80.20547,-101.4903,-120.6533,-127.5582,-113.281,-103.2064,-84.13654,-72.88638,257.0146,256.7961,256.6448,256.897,256.8412,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
531,8510400,158.9983,-24.75567,-79.9425,-100.9828,-120.1298,-126.9703,-113.0119,-103.2064,-84.13654,-72.09126,257.0146,256.7961,256.9128,256.897,256.8412,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
532,8526400,159.5274,-24.46443,-80.20547,-100.9828,-120.3916,-126.9703,-113.0119,-103.2064,-83.35508,-72.09126,257.0146,256.7961,256.6448,256.897,256.5699,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
533,8542400,158.9983,-24.46443,-79.9425,-100.9828,-120.6533,-127.5582,-113.281,-103.7212,-84.13654,-72.35629,257.0146,256.7961,257.1806,257.1729,257.1124,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
534,8558400,158.9983,-24.75567,-80.46844,-101.2365,-120.6533,-127.5582,-113.281,-103.7212,-83.87605,-72.62133,256.7794,256.7961,256.9128,256.6211,256.8412,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
535,8574400,159.2628,-24.75567,-80.46844,-100.9828,-120.3916,-127.8521,-113.281,-103.2064,-83.87605,-72.62133,257.0146,256.7961,256.6448,257.1729,256.8412,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
536,8590400,159.2628,-23.88194,-79.9425,-100.7291,-120.1298,-127.5582,-113.0119,-103.2064,-83.87605,-72.35629,256.7794,256.7961,256.9128,256.3451,257.1124,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
537,8606400,159.2628,-24.75567,-80.20547,-100.9828,-120.1298,-127.8521,-112.7428,-103.2064,-84.13654,-72.35629,257.0146,257.3525,256.9128,257.1729,256.5699,257.6999,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
538,8622400,158.7337,-24.75567,-80.20547,-100.9828,-120.6533,-128.146,-113.281,-103.4638,-84.6575,-72.62133,257.0146,256.7961,256.9128,256.6211,256.8412,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
539,8638400,158.9983,-24.46443,-80.46844,-101.2365,-120.6533,-128.146,-113.0119,-103.7212,-84.39703,-72.35629,257.0146,257.0743,257.4485,256.897,257.1124,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
540,8654400,159.5274,-24.17319,-80.20547,-100.9828,-120.3916,-127.5582,-113.0119,-103.2064,-84.13654,-72.09126,257.0146,256.7961,257.1806,257.1729,256.8412,257.9729,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
541,8670400,158.9983,-24.46443,-80.46844,-101.4903,-120.6533,-127.8521,-113.281,-103.7212,-84.6575,-72.62133,257.2497,256.7961,257.1806,257.1729,257.1124,257.6999,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
542,8686400,159.5274,-24.75567,-80.46844,-100.9828,-120.6533,-127.2643,-113.0119,-103.7212,-84.13654,-72.88638,257.0146,256.7961,256.9128,256.897,256.8412,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
543,8702400,159.2628,-24.46443,-80.20547,-100.9828,-120.1298,-127.2643,-113.0119,-103.2064,-83.87605,-71.82621,257.2497,257.3525,256.9128,257.1729,257.1124,257.6999,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
544,8718400,160.0565,-23.5907,-79.15359,-99.96791,-118.8212,-126.0886,-111.6665,-102.1769,-83.0946,-71.03108,257.4849,256.7961,256.9128,256.897,256.8412,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
545,8734400,159.2628,-24.17319,-79.41656,-100.4754,-119.6064,-126.9703,-112.2047,-102.4343,-83.87605,-72.09126,257.2497,257.0743,257.4485,257.1729,257.1124,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
546,8750400,159.5274,-23.88194,-79.15359,-100.2216,-119.6064,-126.6764,-112.7428,-102.6917,-83.61556,-71.56116,257.2497,256.7961,257.1806,257.1729,256.8412,257.6999,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
547,8766400,160.0565,-23.29945,-79.15359,-99.46046,-119.083,-126.3825,-112.2047,-102.1769,-83.0946,-71.29613,257.4849,257.0743,256.9128,257.1729,256.8412,257.9729,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
548,8782400,159.7919,-23.88194,-79.67953,-100.2216,-119.6064,-126.6764,-112.4738,-102.6917,-83.87605,-71.82621,257.0146,257.3525,256.9128,256.897,257.1124,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
549,8798400,158.9983,-24.75567,-80.46844,-100.9828,-120.1298,-127.2643,-113.0119,-103.4638,-84.13654,-72.35629,257.2497,256.7961,257.1806,257.1729,256.8412,257.6999,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
550,8814400,159.2628,-24.46443,-79.9425,-100.4754,-120.1298,-126.9703,-112.7428,-102.9491,-83.87605,-71.82621,257.2497,257.0743,257.1806,257.1729,256.5699,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
551,8830400,160.321,-23.29945,-78.89063,-99.96791,-119.083,-126.3825,-111.6665,-102.4343,-82.57362,-71.03108,257.2497,256.7961,257.4485,257.1729,256.8412,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
552,8846400,160.0565,-23.00821,-79.15359,-99.71418,-118.5595,-126.0886,-111.6665,-101.9196,-82.57362,-70.76604,257.2497,257.0743,256.9128,256.897,257.1124,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
553,8862400,158.4691,-24.46443,-80.20547,-100.9828,-120.1298,-127.5582,-113.5501,-103.4638,-84.6575,-72.62133,257.2497,256.7961,257.4485,257.1729,257.3836,257.6999,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
554,8878400,159.2628,-23.88194,-79.41656,-100.2216,-119.6064,-126.3825,-112.2047,-101.9196,-83.0946,-71.03108,257.2497,256.7961,256.9128,257.1729,256.8412,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
555,8894400,159.2628,-23.5907,-79.15359,-100.2216,-119.6064,-126.3825,-112.4738,-102.1769,-83.0946,-71.29613,256.7794,257.0743,256.9128,256.897,256.5699,257.6999,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
556,8910400,159.7919,-23.88194,-79.41656,-99.71418,-119.3447,-126.3825,-111.6665,-102.4343,-83.0946,-71.29613,257.0146,256.7961,256.9128,256.6211,257.1124,257.6999,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
557,8926400,158.7337,-24.75567,-80.20547,-101.2365,-120.1298,-127.5582,-113.0119,-103.7212,-84.13654,-72.62133,256.7794,256.7961,256.9128,256.6211,257.1124,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
558,8942400,158.7337,-24.75567,-80.73141,-101.2365,-120.3916,-127.5582,-113.281,-103.2064,-83.87605,-71.82621,257.0146,256.7961,257.1806,256.897,256.8412,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
559,8958400,160.5856,-23.29945,-78.62766,-99.71418,-118.5595,-126.0886,-111.3974,-101.1474,-81.79218,-70.501,257.2497,256.7961,257.1806,257.1729,256.5699,257.6999,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
560,8974400,159.7919,-23.29945,-79.15359,-99.71418,-119.083,-126.0886,-111.6665,-101.9196,-82.57362,-71.29613,257.2497,256.7961,257.1806,257.1729,257.1124,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
561,8990400,160.0565,-23.00821,-78.62766,-99.20673,-118.8212,-126.0886,-111.3974,-101.6622,-82.31314,-70.501,257.0146,257.0743,256.9128,256.6211,256.8412,257.9729,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
562,9006400,160.0565,-23.00821,-78.10172,-98.953,-118.2978,-125.2069,-111.1284,-100.8901,-82.05266,-70.23596,257.2497,256.7961,257.4485,256.897,257.1124,257.6999,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
563,9022400,159.5274,-23.88194,-79.41656,-99.96791,-119.083,-126.0886,-111.9356,-102.4343,-83.61556,-71.56116,256.7794,256.5179,256.9128,256.6211,256.8412,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
564,9038400,158.9983,-24.75567,-80.20547,-100.7291,-120.1298,-126.6764,-112.4738,-103.2064,-83.35508,-72.35629,257.0146,257.0743,256.9128,257.1729,256.8412,257.6999,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
565,9054400,159.2628,-24.17319,-79.15359,-99.96791,-119.3447,-126.3825,-112.4738,-102.1769,-82.57362,-71.56116,257.0146,256.7961,256.9128,256.6211,257.1124,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
566,9070400,159.2628,-23.5907,-79.41656,-99.71418,-119.3447,-126.3825,-111.9356,-102.1769,-82.83411,-71.29613,257.0146,256.7961,256.9128,256.897,256.8412,257.6999,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
567,9086400,159.2628,-24.17319,-79.41656,-100.2216,-119.6064,-126.6764,-111.9356,-102.4343,-83.0946,-71.56116,257.0146,256.5179,256.9128,256.3451,256.8412,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
568,9102400,159.2628,-23.88194,-79.41656,-99.96791,-119.3447,-126.6764,-112.2047,-102.4343,-83.35508,-72.09126,257.0146,256.5179,257.1806,256.6211,257.1124,257.6999,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
569,9118400,158.9983,-24.17319,-79.9425,-100.4754,-120.1298,-126.9703,-112.7428,-102.9491,-83.35508,-72.09126,257.0146,256.5179,256.9128,256.897,256.8412,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
570,9134400,158.7337,-24.75567,-80.20547,-100.7291,-120.3916,-127.2643,-113.0119,-103.4638,-83.87605,-72.35629,257.2497,257.0743,256.9128,256.897,257.1124,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
571,9150400,158.7337,-25.04691,-80.73141,-101.4903,-120.6533,-128.146,-113.5501,-103.4638,-84.6575,-73.15142,257.0146,256.7961,256.9128,256.6211,256.8412,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
572,9166400,158.7337,-24.75567,-80.73141,-101.2365,-120.6533,-128.146,-113.281,-103.4638,-84.6575,-72.62133,257.2497,257.0743,257.1806,256.897,256.8412,257.6999,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
573,9182400,157.94,-25.92064,-81.78328,-102.7589,-121.7002,-129.0277,-115.1645,-105.008,-86.22041,-74.21158,257.0146,257.0743,256.9128,256.897,256.8412,257.6999,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
574,9198400,158.9983,-25.33816,-81.52032,-101.744,-121.4385,-128.146,-113.5501,-103.9785,-84.6575,-73.15142,257.0146,257.0743,256.6448,256.897,257.1124,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
575,9214400,158.9983,-25.04691,-81.25735,-101.9977,-121.1767,-128.4399,-113.8191,-104.2359,-85.17847,-73.6815,257.0146,256.7961,257.1806,256.897,256.5699,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
576,9230400,158.4691,-25.6294,-81.25735,-101.9977,-121.4385,-128.7338,-114.3573,-104.2359,-85.43896,-72.88638,257.0146,256.7961,257.1806,257.1729,256.8412,257.6999,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
577,9246400,158.9983,-24.46443,-80.46844,-101.2365,-120.6533,-127.8521,-113.5501,-103.4638,-83.61556,-72.35629,257.2497,257.0743,256.9128,257.1729,256.8412,257.6999,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
578,9262400,159.2628,-24.46443,-80.99438,-101.4903,-121.1767,-128.146,-113.5501,-103.7212,-84.91799,-72.62133,257.2497,257.0743,257.1806,257.4489,256.8412,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
579,9278400,159.2628,-24.75567,-80.46844,-100.9828,-119.8681,-127.5582,-113.0119,-102.9491,-83.87605,-72.35629,257.0146,257.0743,256.9128,257.4489,257.1124,257.6999,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
580,9294400,159.7919,-23.88194,-79.67953,-100.4754,-120.1298,-126.9703,-112.4738,-102.9491,-83.35508,-72.09126,257.4849,256.7961,257.1806,257.4489,257.1124,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
581,9310400,160.0565,-23.88194,-79.9425,-100.2216,-119.8681,-126.9703,-112.4738,-102.9491,-83.61556,-71.56116,257.0146,257.3525,257.4485,257.1729,257.3836,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
582,9326400,159.7919,-23.88194,-79.41656,-100.2216,-119.8681,-126.9703,-112.4738,-102.4343,-83.35508,-71.82621,257.2497,256.7961,257.4485,256.897,257.1124,257.6999,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
583,9342400,159.2628,-25.04691,-80.46844,-101.4903,-120.915,-128.146,-113.5501,-103.7212,-84.6575,-72.88638,257.4849,257.3525,257.1806,257.1729,257.1124,257.9729,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
584,9358400,159.5274,-24.46443,-80.20547,-100.7291,-120.1298,-127.2643,-112.7428,-102.9491,-83.35508,-72.09126,257.2497,257.6307,257.7165,256.897,257.1124,257.6999,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
585,9374400,158.7337,-24.75567,-80.46844,-101.4903,-120.3916,-127.8521,-113.5501,-103.7212,-84.6575,-73.15142,257.2497,257.0743,257.1806,256.897,257.6548,257.6999,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
586,9390400,159.5274,-24.75567,-79.9425,-100.9828,-120.1298,-127.5582,-113.0119,-102.9491,-83.61556,-72.09126,257.4849,257.0743,257.1806,257.1729,257.3836,257.9729,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
587,9406400,159.7919,-24.17319,-79.67953,-100.4754,-119.8681,-127.2643,-112.4738,-102.9491,-83.61556,-71.82621,257.72,257.3525,257.1806,257.4489,257.1124,257.9729,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
588,9422400,159.2628,-24.75567,-80.20547,-100.4754,-120.1298,-127.2643,-113.0119,-102.6917,-84.13654,-72.09126,257.4849,257.0743,257.4485,257.1729,256.8412,258.2459,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
589,9438400,159.5274,-24.17319,-80.20547,-100.9828,-120.3916,-127.8521,-113.5501,-103.2064,-84.13654,-72.62133,257.72,256.7961,257.1806,257.4489,257.1124,257.6999,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
590,9454400,159.2628,-24.75567,-80.46844,-101.2365,-120.3916,-127.8521,-113.281,-103.2064,-83.87605,-72.62133,257.2497,257.0743,257.4485,257.1729,257.1124,257.6999,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
591,9470400,160.0565,-24.17319,-80.20547,-100.9828,-120.1298,-127.5582,-112.7428,-103.2064,-84.13654,-71.82621,257.2497,257.0743,257.4485,257.1729,257.3836,257.9729,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
592,9486400,159.2628,-24.75567,-80.73141,-101.4903,-120.6533,-127.8521,-113.281,-103.4638,-84.39703,-72.35629,257.4849,257.0743,257.1806,257.1729,257.1124,257.9729,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
593,9502400,159.7919,-24.17319,-79.9425,-100.9828,-120.1298,-127.2643,-113.0119,-102.6917,-83.61556,-72.09126,257.72,257.3525,257.4485,257.7248,257.1124,257.9729,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
594,9518400,160.321,-23.5907,-79.41656,-99.96791,-119.8681,-126.6764,-112.4738,-102.4343,-83.35508,-71.82621,257.2497,257.3525,257.1806,257.4489,257.3836,257.9729,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
595,9534400,158.7337,-25.04691,-81.25735,-101.9977,-121.1767,-128.4399,-113.8191,-103.9785,-84.91799,-73.15142,257.4849,257.0743,257.1806,256.897,257.1124,257.9729,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
596,9550400,159.7919,-24.46443,-80.46844,-100.7291,-120.6533,-127.2643,-112.7428,-103.2064,-83.87605,-72.09126,257.2497,257.0743,257.4485,257.4489,257.3836,257.6999,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
597,9566400,160.5856,-23.5907,-79.15359,-100.2216,-119.3447,-126.6764,-111.9356,-102.4343,-82.83411,-71.29613,257.72,257.6307,257.4485,257.4489,257.6548,258.2459,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
598,9582400,158.9983,-24.75567,-80.46844,-101.4903,-120.915,-128.146,-114.0882,-104.2359,-85.17847,-73.15142,257.9551,257.0743,257.4485,257.7248,257.3836,258.2459,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
599,9598400,158.9983,-25.33816,-81.25735,-101.744,-121.1767,-128.146,-114.0882,-104.2359,-84.39703,-73.15142,257.4849,257.3525,257.4485,257.1729,257.3836,257.6999,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
600,9614400,159.2628,-25.04691,-80.73141,-101.4903,-120.915,-127.8521,-113.5501,-103.7212,-84.39703,-72.62133,257.9551,257.0743,257.4485,257.1729,257.3836,258.2459,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
601,9630400,159.2628,-25.92064,-81.25735,-101.9977,-121.4385,-128.7338,-114.3573,-104.4933,-85.17847,-73.41646,257.4849,257.3525,257.4485,257.7248,257.6548,257.9729,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
602,9646400,158.4691,-25.6294,-81.52032,-102.5052,-122.2236,-129.3217,-114.6264,-105.008,-85.43896,-73.94654,257.72,257.6307,257.7165,257.4489,257.3836,257.9729,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
603,9662400,158.9983,-26.21189,-82.04625,-103.0126,-122.4853,-129.9095,-114.8954,-105.008,-85.95994,-73.94654,257.2497,257.3525,257.4485,257.4489,257.1124,257.6999,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
604,9678400,159.7919,-25.04691,-81.52032,-101.9977,-121.1767,-128.7338,-113.8191,-104.2359,-84.91799,-72.62133,257.9551,257.0743,257.7165,257.7248,257.6548,257.9729,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
605,9694400,160.321,-24.46443,-79.9425,-100.7291,-120.1298,-126.9703,-113.0119,-102.9491,-83.35508,-71.82621,257.72,257.3525,257.7165,258.0008,257.3836,258.2459,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
606,9710400,159.7919,-24.75567,-80.46844,-101.2365,-120.6533,-128.4399,-113.281,-103.7212,-84.39703,-72.88638,257.72,257.6307,257.7165,257.4489,257.6548,258.2459,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
607,9726400,159.2628,-25.6294,-81.52032,-101.9977,-121.7002,-129.0277,-114.6264,-104.4933,-85.17847,-73.15142,257.72,257.3525,257.4485,257.1729,257.3836,257.9729,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
608,9742400,159.5274,-25.6294,-81.25735,-101.9977,-121.1767,-128.4399,-113.8191,-103.7212,-84.6575,-73.15142,257.9551,257.6307,257.7165,258.0008,257.6548,258.5189,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
609,9758400,160.0565,-24.46443,-80.46844,-100.9828,-120.3916,-127.2643,-113.0119,-103.2064,-83.87605,-71.82621,257.9551,257.6307,257.4485,258.0008,257.3836,257.9729,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
610,9774400,160.8501,-23.88194,-79.67953,-100.4754,-119.6064,-126.9703,-112.7428,-102.9491,-83.87605,-71.56116,257.72,257.9089,257.7165,257.7248,257.6548,258.5189,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
611,9790400,159.2628,-25.04691,-80.99438,-101.4903,-121.4385,-128.4399,-113.5501,-103.9785,-84.91799,-72.88638,257.72,257.9089,257.7165,257.7248,257.926,258.2459,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
612,9806400,158.4691,-26.21189,-82.30922,-103.2663,-122.2236,-129.6156,-114.8954,-105.008,-85.95994,-73.94654,257.9551,257.3525,257.9843,257.7248,257.6548,258.5189,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
613,9822400,159.5274,-25.33816,-81.52032,-102.5052,-121.4385,-129.0277,-114.3573,-104.4933,-84.91799,-73.6815,257.9551,257.9089,257.7165,257.7248,257.6548,258.5189,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
614,9838400,159.2628,-25.6294,-81.25735,-102.5052,-121.7002,-129.0277,-114.3573,-104.4933,-85.17847,-73.15142,257.9551,257.9089,257.9843,257.7248,257.6548,258.2459,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
615,9854400,160.0565,-24.75567,-80.99438,-101.9977,-121.4385,-128.7338,-114.3573,-104.2359,-85.43896,-73.41646,258.1903,257.9089,257.7165,258.0008,257.6548,257.9729,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
616,9870400,160.0565,-25.04691,-80.99438,-102.5052,-121.4385,-128.7338,-114.0882,-104.2359,-84.6575,-72.88638,258.1903,257.9089,257.7165,257.7248,257.926,258.2459,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
617,9886400,160.8501,-25.04691,-80.73141,-100.9828,-120.915,-127.8521,-113.0119,-103.4638,-83.35508,-71.82621,257.9551,258.1872,257.9843,257.7248,258.1973,258.2459,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
618,9902400,160.0565,-25.04691,-80.20547,-101.2365,-120.3916,-127.8521,-113.281,-103.4638,-84.13654,-72.62133,257.9551,257.9089,258.2522,258.0008,257.6548,258.2459,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
619,9918400,159.7919,-24.75567,-80.73141,-101.2365,-121.1767,-128.4399,-113.8191,-103.9785,-84.39703,-72.88638,258.1903,257.9089,257.9843,258.0008,257.926,258.5189,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
620,9934400,160.321,-23.5907,-79.9425,-100.9828,-119.8681,-127.5582,-112.7428,-102.1769,-83.0946,-71.29613,258.1903,257.9089,258.2522,258.2767,258.1973,258.5189,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
621,9950400,159.5274,-25.33816,-80.73141,-101.744,-120.915,-127.8521,-113.5501,-103.4638,-84.13654,-73.15142,258.1903,257.6307,257.9843,258.0008,257.926,258.5189,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
622,9966400,159.5274,-25.04691,-80.73141,-101.744,-121.1767,-128.4399,-113.5501,-103.9785,-84.39703,-72.88638,258.1903,258.1872,258.2522,257.7248,257.926,258.5189,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
623,9982400,160.5856,-23.88194,-79.67953,-100.7291,-120.3916,-127.5582,-113.0119,-102.6917,-83.61556,-71.82621,258.1903,257.9089,258.5201,258.2767,257.926,258.7918,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
624,9998400,159.7919,-24.46443,-80.46844,-101.4903,-120.915,-127.5582,-113.5501,-103.4638,-84.39703,-73.15142,258.4255,257.6307,258.2522,258.0008,257.6548,258.5189,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
625,10014400,160.321,-23.5907,-79.9425,-100.4754,-120.3916,-127.5582,-112.4738,-102.6917,-83.35508,-71.56116,258.4255,258.4654,257.7165,258.5526,257.926,258.7918,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
626,10030400,160.321,-23.29945,-79.15359,-100.2216,-119.6064,-126.6764,-111.9356,-102.4343,-82.83411,-71.29613,258.1903,258.1872,257.9843,258.0008,258.1973,258.5189,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
627,10046400,160.0565,-23.00821,-79.67953,-100.4754,-119.6064,-127.2643,-112.2047,-102.6917,-83.61556,-71.82621,257.9551,258.1872,258.2522,258.0008,258.4684,258.7918,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
628,10062400,160.321,-23.88194,-79.41656,-100.4754,-119.8681,-126.9703,-112.4738,-102.4343,-83.61556,-71.56116,258.4255,257.6307,257.9843,258.0008,257.926,258.2459,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
629,10078400,161.3793,-22.71697,-78.10172,-99.20673,-118.5595,-125.5008,-111.3974,-101.4048,-81.79218,-70.23596,258.1903,258.1872,258.2522,257.7248,258.1973,258.5189,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
630,10094400,160.8501,-23.00821,-78.62766,-99.20673,-118.5595,-125.7947,-111.1284,-101.6622,-82.31314,-70.501,257.9551,257.9089,258.2522,257.7248,257.926,258.2459,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
631,10110400,161.1147,-22.13448,-78.10172,-98.44555,-118.0361,-124.913,-110.8593,-100.3753,-81.53169,-69.70588,257.9551,257.9089,257.9843,257.7248,257.926,258.5189,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
632,10126400,160.8501,-22.71697,-78.10172,-98.953,-117.7744,-124.913,-110.8593,-100.6327,-81.53169,-69.97092,258.1903,257.6307,257.9843,257.7248,257.6548,258.5189,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
633,10142400,161.3793,-22.42572,-77.31281,-98.44555,-117.5126,-124.3251,-110.5902,-100.3753,-81.53169,-69.97092,258.1903,257.6307,257.9843,258.0008,257.926,258.5189,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
634,10158400,161.1147,-21.84324,-77.31281,-97.68437,-117.2509,-124.3251,-110.0521,-100.1179,-80.48975,-69.44083,257.72,257.6307,257.4485,257.7248,257.6548,257.9729,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
635,10174400,159.7919,-23.00821,-78.36469,-98.953,-118.5595,-125.5008,-111.1284,-101.4048,-81.79218,-70.501,257.72,257.9089,257.4485,257.7248,257.6548,258.2459,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
636,10190400,160.0565,-22.71697,-78.36469,-98.953,-118.2978,-125.2069,-111.6665,-101.4048,-82.31314,-70.76604,257.72,257.3525,257.7165,257.7248,257.1124,258.2459,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
637,10206400,160.8501,-22.13448,-77.57578,-98.19183,-117.2509,-124.3251,-110.3211,-99.86058,-80.75024,-69.44083,257.72,257.3525,257.7165,257.4489,257.3836,258.2459,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
