495,7934400,63.49411,61.9178,61.98046,62.06345,59.8481,52.78318,56.13741,60.43384,61.65467,61.15292,110.7538,110.7311,110.9092,110.6506,110.656,110.8328,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
496,7950400,61.11248,62.20985,62.24421,62.06345,60.37368,50.42366,53.16808,62.24169,61.91592,62.21645,110.7538,110.4529,110.9092,110.6506,110.656,110.8328,32,32,32,32,31,32,32,32,32,32,32,32,32,32,32,32
497,7966400,61.90614,62.79399,62.24421,64.85007,61.94865,50.12878,53.43796,61.98343,61.65467,61.95057,110.7538,110.4529,110.9092,110.9265,110.3847,111.1058,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
498,7982400,61.37703,61.9178,61.71672,64.08713,57.48567,51.30828,53.70785,61.71422,60.87092,61.4188,110.9889,110.7311,110.6413,110.6506,110.656,111.1058,32,32,32,31,32,32,32,31,32,32,32,32,32,32,32,32
499,7998400,61.11248,62.20985,61.98046,62.31781,58.01065,53.66728,58.83632,61.4669,61.65467,61.68468,110.7538,111.0094,110.9092,110.9265,110.656,110.8328,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
500,8014400,62.70043,62.20985,61.71672,62.31781,58.27315,50.42366,58.29654,61.4669,61.65467,61.68468,110.7538,110.7311,110.9092,110.3746,110.9272,111.1058,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
501,8030400,63.75866,61.9178,61.18922,61.80909,58.53564,50.71904,56.4073,60.17558,61.13216,61.15292,110.7538,110.7311,111.1771,110.6506,110.9272,111.1058,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
502,8046400,62.96436,63.37812,62.77171,63.08088,62.21114,48.65441,56.67719,61.20863,62.69966,62.48233,110.9889,110.1747,110.6413,110.3746,110.3847,111.1058,32,32,32,32,31,32,31,32,32,32,32,32,32,32,32,32
503,8062400,61.90614,62.20985,61.98046,61.80909,60.63618,50.12878,51.54874,60.43384,61.65467,61.4188,110.7538,110.7311,110.9092,110.9265,110.9272,111.1058,32,32,32,32,31,32,32,32,32,32,32,32,32,32,32,32
504,8078400,61.90614,63.08605,62.77171,63.08088,56.96069,50.12878,54.51806,64.03819,62.17716,62.21645,110.5186,110.7311,110.9092,110.6506,110.9272,110.8328,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
505,8094400,63.75866,62.79399,61.98046,61.80909,59.8481,51.60316,54.24817,62.23065,61.65467,61.68468,110.9889,110.4529,111.1771,110.9265,110.9272,110.8328,31,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
506,8110400,64.55235,63.08605,62.77171,62.31781,58.79813,52.19342,55.32773,61.98343,62.43841,62.74821,110.7538,110.7311,111.1771,110.6506,110.9272,111.1058,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
507,8126400,63.22955,62.20985,61.71672,60.79166,59.06121,53.07753,56.4073,60.43384,61.13216,61.4188,110.7538,111.0094,110.6413,110.6506,110.9272,110.8328,31,32,32,32,31,32,31,32,32,32,32,32,32,32,32,32
508,8142400,60.58336,61.62572,61.71672,61.80909,60.89867,49.24416,55.59762,58.62599,61.39342,61.15292,110.9889,111.2876,110.6413,111.2025,110.9272,111.1058,32,32,32,32,31,32,31,32,32,32,32,32,32,32,32,32
509,8158400,62.43525,62.79399,62.24421,65.10439,59.58561,51.89803,53.70785,59.91732,61.91592,61.68468,110.7538,110.7311,110.3734,110.9265,110.9272,110.5598,32,32,32,31,32,32,32,32,32,32,32,32,32,32,32,32
510,8174400,60.84792,61.33367,61.18922,60.79166,56.96069,47.18003,53.43796,59.14252,60.34842,60.88703,110.9889,110.7311,111.1771,110.6506,110.3847,111.3788,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
511,8190400,62.1707,63.08605,62.50795,62.57217,59.8481,53.07753,54.78795,62.48887,62.17716,62.48233,110.5186,110.4529,110.9092,110.3746,110.656,110.5598,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
512,8206400,64.02322,62.79399,61.98046,62.06345,57.22319,53.07806,55.59762,61.72517,62.17716,62.21645,110.7538,110.7311,111.1771,110.6506,110.9272,111.1058,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
513,8222400,60.84792,63.08605,63.03545,65.3587,58.79813,53.66782,58.29654,62.24169,62.96091,63.0141,110.7538,110.7311,110.9092,110.6506,110.9272,111.1058,32,32,32,31,32,31,31,32,32,32,32,32,32,32,32,32
514,8238400,61.90614,62.79399,62.24421,64.59576,61.94865,51.60316,53.43796,60.95037,61.91592,62.21645,110.9889,110.7311,111.1771,111.2025,110.656,111.3788,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
515,8254400,59.78969,62.79399,62.24421,64.85007,60.63558,51.60316,54.24762,62.48887,61.65467,61.95057,110.7538,110.7311,110.9092,110.9265,110.656,111.1058,32,32,32,31,32,32,32,31,32,32,32,32,32,32,32,32
516,8270400,61.64159,62.50192,62.77171,64.34145,56.96069,51.60316,53.16808,61.97243,61.65467,61.4188,110.9889,110.7311,110.9092,110.6506,110.9272,111.1058,32,32,32,31,32,32,32,31,32,32,32,32,32,32,32,32
517,8286400,61.90614,62.50192,62.77171,62.82652,59.8481,50.42366,57.75675,64.03819,62.43841,61.95057,110.9889,110.7311,110.6413,110.9265,110.3847,111.1058,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
518,8302400,63.75866,62.50192,61.71672,61.80909,59.32312,52.19291,55.59762,62.48887,61.91592,61.95057,110.7538,111.0094,110.9092,110.6506,110.656,111.1058,31,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
519,8318400,63.75866,63.67019,63.2992,63.33524,60.1106,53.66728,58.56643,61.72517,63.22216,63.0141,110.9889,111.0094,111.1771,110.6506,110.656,111.6518,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
520,8334400,62.1707,62.20985,61.98046,64.59576,61.16117,51.60316,54.51752,60.6921,61.91592,61.4188,111.224,111.0094,110.9092,110.6506,110.656,111.3788,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
521,8350400,61.11248,61.9178,64.09107,61.80909,61.16117,50.12878,51.81863,61.20863,61.39342,61.15292,110.9889,110.7311,110.3734,110.6506,110.3847,111.1058,32,32,31,32,31,32,32,32,32,32,32,32,32,32,32,32
522,8366400,60.3188,62.20985,64.09107,62.31781,57.48567,51.01341,59.91588,64.03819,62.17716,61.95057,110.7538,111.0094,110.6413,110.3746,110.656,111.3788,32,32,31,32,32,32,31,31,32,32,32,32,32,32,32,32
523,8382400,63.75866,62.79399,61.98046,62.06345,59.06062,51.30828,55.32773,61.4669,61.65467,61.95057,110.7538,111.2876,110.9092,110.3746,111.1984,111.1058,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
524,8398400,62.96499,61.9178,61.71672,62.06345,60.1106,50.71853,54.51806,60.17558,61.39342,61.68468,110.9889,110.7311,111.445,110.3746,111.1984,111.3788,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
525,8414400,63.49411,62.79399,63.03545,62.57217,62.73613,51.30828,54.78795,61.72517,62.17716,62.21645,110.5186,110.7311,110.9092,110.6506,110.3847,111.1058,31,32,32,32,31,32,31,32,32,32,32,32,32,32,32,32
526,8430400,61.11248,62.50192,61.98046,64.59576,61.94865,51.89803,56.13741,60.95037,61.39342,61.68468,110.9889,110.7311,110.6413,110.6506,110.656,111.1058,32,32,32,31,31,32,31,32,32,32,32,32,32,32,32,32
527,8446400,61.64159,63.08605,62.50795,65.3587,61.94865,51.89803,52.62829,60.43384,62.43841,62.21645,110.9889,110.4529,110.9092,110.9265,110.3847,111.1058,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
528,8462400,61.90614,63.37812,62.77171,63.33524,59.8481,50.12878,56.94708,64.2964,62.43841,62.48233,110.7538,111.0094,110.9092,110.6506,110.9272,110.5598,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
529,8478400,62.96499,61.9178,61.71672,61.80909,59.06062,54.25704,54.24817,63.52175,61.65467,61.4188,110.9889,111.0094,110.9092,110.3746,110.656,111.1058,31,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
530,8494400,66.13969,64.25431,63.82669,64.09832,60.89807,54.84732,59.64599,62.49995,63.74465,63.27998,111.224,110.7311,110.9092,110.3746,110.3847,110.8328,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
531,8510400,63.75866,62.20985,61.71672,61.80909,59.5862,50.12928,53.43796,61.4669,61.65467,61.4188,110.9889,110.7311,111.1771,110.6506,110.656,111.1058,31,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32
532,8526400,61.11248,62.20985,61.98046,62.57217,60.11119,51.30879,52.08852,60.95037,61.91592,61.68468,110.7538,110.7311,110.6413,110.6506,110.656,111.1058,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32
533,8542400,61.37703,62.20985,61.98046,64.34145,59.5862,48.35953,53.70785,62.24169,61.91592,61.4188,110.7538,111.0094,110.6413,110.6506,111.1984,111.1058,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
534,8558400,61.64159,62.50192,61.45297,62.06345,59.32312,52.19291,53.70785,60.6921,61.91592,61.4188,110.7538,110.7311,110.6413,110.3746,110.3847,110.8328,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
535,8574400,60.84792,61.62572,61.45297,61.80909,58.79813,51.01341,57.48686,62.23065,61.39342,61.15292,110.9889,111.0094,110.3734,110.6506,110.656,110.8328,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
536,8590400,64.02322,62.50192,61.98046,62.57217,57.74817,48.65441,55.59762,57.8512,61.91592,61.68468,110.5186,110.7311,110.9092,110.6506,110.9272,111.1058,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
537,8606400,62.70043,60.74953,60.66173,60.79166,56.96069,47.76978,55.05784,59.91732,60.08718,59.82351,110.5186,110.7311,111.1771,110.3746,110.9272,111.1058,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
538,8622400,62.17131,61.9178,61.45297,61.30037,60.37368,50.71853,54.51806,59.40078,60.87092,61.15292,110.9889,110.4529,110.9092,110.9265,110.1135,111.1058,31,32,32,32,31,32,31,32,32,32,32,32,32,32,32,32
539,8638400,61.90614,61.9178,61.71672,61.80909,60.89867,48.06466,53.16808,61.20863,61.65467,61.4188,110.9889,110.4529,110.9092,110.9265,110.3847,111.1058,32,32,32,32,31,32,32,32,32,32,32,32,32,32,32,32
540,8654400,61.37703,61.62572,61.18922,61.30037,59.06121,49.24416,51.27885,59.91732,61.13216,60.62115,110.7538,110.7311,110.3734,110.6506,110.656,110.8328,32,32,32,32,31,32,32,32,32,32,32,32,32,32,32,32
541,8670400,61.11248,61.0416,60.66173,63.5785,59.32312,51.60316,53.70838,60.93956,60.60966,60.62115,110.7538,110.7311,110.6413,110.6506,110.656,111.1058,32,32,32,31,32,32,31,31,32,32,32,32,32,32,32,32
542,8686400,64.55235,62.20985,61.98046,62.06345,58.79813,50.42366,56.67719,62.74709,61.91592,61.68468,110.7538,110.7311,110.9092,110.3746,110.656,111.3788,31,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
543,8702400,63.49411,62.79399,62.24421,62.31781,58.79813,51.30828,56.13741,61.4669,61.91592,61.68468,110.7538,110.7311,111.1771,110.6506,110.9272,111.3788,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
544,8718400,61.90614,63.08605,63.03545,62.57217,59.84869,53.07753,57.21697,59.91732,62.17716,62.48233,110.9889,110.7311,110.9092,110.9265,110.656,110.8328,32,32,32,32,31,32,31,32,32,32,32,32,32,32,32,32
545,8734400,61.90614,62.50192,62.24421,64.59576,60.63618,50.71853,56.13741,59.91732,61.91592,61.95057,110.7538,110.7311,110.6413,110.6506,110.9272,110.5598,32,32,32,31,31,32,31,32,32,32,32,32,32,32,32,32
546,8750400,62.43525,62.79399,62.77171,65.10439,59.8481,50.12878,55.05729,61.20863,62.17716,62.48233,110.7538,111.0094,110.9092,111.2025,110.9272,111.1058,32,32,32,31,32,32,32,32,32,32,32,32,32,32,32,32
547,8766400,61.11248,61.62572,61.71672,61.30037,58.01065,51.60316,55.59762,62.48887,60.87092,61.15292,110.7538,111.0094,110.9092,110.6506,110.656,111.1058,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
548,8782400,63.49411,62.20985,61.98046,62.06345,60.1106,50.71853,53.97827,62.23065,61.91592,61.95057,110.9889,111.0094,110.9092,110.6506,110.9272,111.1058,31,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
549,8798400,63.49411,61.9178,61.18922,61.55473,56.43571,51.30879,54.51806,60.17558,61.39342,61.15292,110.9889,111.0094,110.9092,110.9265,111.1984,111.1058,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
550,8814400,61.37703,62.20985,61.18922,61.30037,59.32312,52.19291,57.21697,60.6921,61.65467,61.4188,110.9889,111.0094,111.1771,110.9265,110.9272,111.3788,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
551,8830400,61.64159,63.08605,62.50795,62.82652,58.01065,51.89803,53.43796,60.95037,62.17716,62.21645,110.7538,111.0094,111.1771,110.9265,111.1984,111.6518,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
552,8846400,61.37703,62.50192,62.77171,64.59576,59.58561,50.42366,53.70785,62.24169,62.17716,62.21645,110.9889,110.7311,111.1771,110.6506,110.9272,111.3788,32,32,32,31,32,32,32,32,32,32,32,32,32,32,32,32
553,8862400,62.69981,63.08605,63.03545,63.08088,61.68554,52.48778,56.67663,63.27475,62.69966,62.74821,110.7538,110.4529,111.1771,110.9265,110.656,111.6518,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
554,8878400,63.49348,63.67019,63.56295,63.33524,59.32312,50.42366,56.4073,63.52175,63.22216,63.0141,110.7538,110.7311,110.9092,111.4784,111.1984,111.1058,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
555,8894400,64.55235,62.50192,62.77171,62.06345,58.01065,48.65441,53.97827,57.33467,62.17716,61.68468,110.7538,110.7311,110.6413,111.2025,110.9272,110.8328,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
556,8910400,61.37703,61.9178,61.18922,61.80909,58.01065,48.65441,56.67719,60.17558,61.65467,61.15292,110.9889,111.2876,110.9092,110.9265,110.9272,111.1058,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
557,8926400,61.64159,62.50192,61.71672,61.80909,60.11119,49.53903,52.62829,61.20863,61.13216,61.15292,110.7538,111.2876,110.9092,110.6506,110.656,110.5598,32,32,32,32,31,32,32,32,32,32,32,32,32,32,32,32
558,8942400,62.1707,63.08605,62.50795,64.59576,60.1106,50.42366,52.08852,60.43384,62.17716,62.48233,110.9889,111.0094,110.9092,110.9265,110.9272,111.6518,32,32,32,31,32,32,32,32,32,32,32,32,32,32,32,32
559,8958400,61.90614,62.79399,62.50795,64.34145,59.32312,51.60316,56.13684,63.26353,62.17716,61.95057,110.9889,111.2876,110.9092,110.9265,110.9272,111.3788,32,32,32,31,32,32,32,31,32,32,32,32,32,32,32,32
560,8974400,62.1707,62.79399,62.77171,62.57217,61.16056,51.30828,54.78795,63.00531,62.43841,61.95057,111.224,111.0094,110.9092,110.9265,110.9272,111.1058,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
561,8990400,64.02322,63.08605,63.03545,62.82652,59.32312,50.12878,57.21697,64.81284,62.96091,62.48233,111.224,110.7311,111.1771,110.6506,110.9272,111.1058,31,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
562,9006400,63.49411,61.62572,61.45297,61.30037,58.53564,53.37294,57.21697,59.40078,61.13216,61.15292,111.224,110.7311,111.1771,110.9265,110.9272,111.3788,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
563,9022400,62.43525,62.50192,62.24421,62.82652,62.21114,51.01341,52.89819,60.17558,61.91592,62.48233,110.7538,111.0094,111.1771,111.2025,110.9272,111.3788,32,32,32,32,31,32,32,32,32,32,32,32,32,32,32,32
564,9038400,61.64159,62.20985,61.71672,61.80909,61.94865,52.48778,55.59707,59.14252,61.13216,61.15292,110.9889,111.0094,111.1771,110.6506,110.656,111.3788,32,32,32,32,31,32,32,32,32,32,32,32,32,32,32,32
565,9054400,61.37703,61.62572,61.45297,64.34145,59.06062,48.94928,54.7874,62.74709,61.13216,61.15292,110.9889,110.4529,110.9092,110.9265,110.656,111.1058,32,32,32,31,32,32,32,31,32,32,32,32,32,32,32,32
566,9070400,61.37703,62.50192,62.24421,62.57217,60.1106,50.71853,55.86696,63.26353,62.43841,61.95057,111.224,111.0094,111.1771,110.9265,110.656,111.1058,32,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32
567,9086400,62.96436,63.08605,63.03545,63.33524,58.53564,51.89803,58.29654,61.72517,62.96091,63.0141,110.9889,111.0094,110.9092,110.9265,111.4696,111.3788,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
568,9102400,64.28778,63.08605,63.03545,63.08088,61.68554,52.4883,56.94708,61.98343,62.69966,62.74821,111.224,110.7311,111.445,110.6506,110.656,111.6518,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
569,9118400,62.1707,63.37812,63.2992,65.10439,60.1106,52.19342,58.02664,61.4669,62.43841,62.48233,110.9889,110.7311,110.9092,110.6506,110.656,111.3788,32,32,32,31,32,31,31,32,32,32,32,32,32,32,32,32
570,9134400,62.96436,63.67019,63.2992,65.86733,58.53564,53.66728,53.16808,63.01648,62.96091,63.0141,110.7538,111.0094,110.9092,110.9265,110.9272,111.1058,32,32,32,31,32,32,32,32,32,32,32,32,32,32,32,32
571,9150400,62.1707,63.37812,62.50795,65.3587,60.63558,51.01341,54.51806,62.74709,62.43841,62.21645,110.9889,111.0094,110.9092,110.6506,110.9272,111.1058,32,32,32,31,32,32,31,31,32,32,32,32,32,32,32,32
572,9166400,60.84852,61.33367,60.66173,63.06988,57.74817,49.8339,56.94708,62.23065,61.13216,61.15292,110.7538,110.7311,110.9092,110.9265,110.656,111.1058,31,32,32,31,32,32,31,31,32,32,32,32,32,32,32,32
573,9182400,64.28778,62.50192,62.50795,62.82652,60.63558,51.60316,55.86751,60.95037,62.17716,61.68468,111.224,111.0094,110.9092,110.6506,110.656,111.1058,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
574,9198400,60.05425,60.45747,60.39798,60.79166,58.27373,51.01341,53.43849,55.26856,60.34842,60.08939,110.7538,110.7311,110.9092,110.9265,110.656,111.3788,32,32,32,32,31,32,31,32,32,32,32,32,32,32,32,32
575,9214400,61.37703,61.9178,61.45297,61.80909,61.42366,50.42366,51.27885,56.04335,61.65467,61.4188,110.7538,111.0094,111.1771,110.6506,110.9272,111.1058,32,32,32,32,31,32,32,32,32,32,32,32,32,32,32,32
576,9230400,61.37703,62.20985,61.71672,64.34145,58.53564,51.01341,55.05729,60.17558,61.39342,61.15292,110.7538,110.7311,111.445,110.6506,110.3847,111.1058,32,32,32,31,32,32,32,32,32,32,32,32,32,32,32,32
577,9246400,61.37703,61.9178,61.98046,62.06345,59.06062,52.78266,54.24762,60.95037,61.13216,60.88703,111.224,110.7311,111.1771,110.6506,110.9272,111.3788,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
578,9262400,62.1707,62.20985,61.98046,62.06345,58.79813,51.89803,53.97827,62.23065,61.91592,61.4188,110.9889,110.7311,110.9092,110.9265,110.3847,111.3788,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
579,9278400,65.08146,63.08605,62.50795,62.82652,59.32312,53.07806,55.59762,61.20863,62.96091,62.74821,110.9889,111.0094,110.9092,110.9265,110.9272,111.1058,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
580,9294400,61.64159,63.08605,62.50795,62.57217,59.32312,51.60367,57.48686,61.20863,62.17716,62.21645,110.7538,111.0094,110.9092,110.6506,110.9272,111.1058,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
581,9310400,60.3188,60.74953,60.66173,60.79166,59.5862,51.01341,52.89819,60.17558,60.34842,60.35527,111.224,111.0094,110.9092,110.9265,111.1984,111.1058,32,32,32,32,31,32,32,32,32,32,32,32,32,32,32,32
582,9326400,62.43525,63.08605,62.77171,63.08088,60.89807,51.89803,55.59707,61.72517,62.69966,62.74821,110.7538,110.7311,110.9092,110.9265,110.9272,111.1058,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
583,9342400,60.58336,61.0416,60.66173,60.79166,56.6982,48.65441,51.81863,61.97243,59.82592,60.08939,111.224,111.0094,111.445,110.6506,111.1984,111.3788,32,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32
584,9358400,61.90614,62.50192,62.24421,62.06345,60.63558,50.71853,57.21697,62.48887,62.17716,61.95057,110.9889,111.0094,111.445,111.2025,110.9272,111.3788,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
585,9374400,63.22955,62.20985,61.98046,61.80909,60.1106,49.8339,56.94708,63.52175,61.65467,61.15292,111.4592,111.0094,111.1771,110.9265,111.1984,111.3788,31,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
586,9390400,64.02322,62.50192,62.77171,62.57217,61.16056,53.9627,58.29654,61.4669,62.69966,61.95057,111.224,111.2876,110.9092,111.2025,110.656,111.3788,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
587,9406400,63.75866,61.9178,61.98046,62.31781,59.58561,50.42366,54.51806,61.4669,61.65467,61.4188,111.224,111.0094,111.445,111.2025,110.9272,111.6518,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
588,9422400,62.1707,63.08605,63.03545,63.08088,60.89807,51.01341,59.10621,62.75822,62.96091,63.0141,111.224,111.2876,111.1771,111.2025,110.9272,111.6518,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
589,9438400,62.43525,62.79399,62.50795,65.3587,62.47364,50.71853,55.86696,62.49995,62.43841,62.21645,111.4592,110.7311,111.1771,110.9265,110.9272,111.3788,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
590,9454400,62.1707,62.50192,62.24421,64.85007,58.53564,49.24416,55.32718,60.6921,62.17716,61.68468,110.9889,111.2876,110.9092,111.2025,111.1984,111.3788,32,32,32,31,32,32,32,32,32,32,32,32,32,32,32,32
591,9470400,61.90614,62.79399,62.24421,64.85007,59.58561,48.94928,56.67719,64.03819,62.17716,61.95057,110.9889,111.0094,111.1771,111.2025,111.1984,111.1058,32,32,32,31,32,32,31,31,32,32,32,32,32,32,32,32
592,9486400,63.75866,63.08605,62.24421,62.57217,60.1106,53.07806,56.94708,60.95037,62.17716,62.21645,110.9889,110.7311,111.445,111.2025,110.9272,111.3788,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
593,9502400,64.55235,63.08605,63.03545,62.82652,60.89807,54.25757,55.86751,60.6921,62.43841,62.48233,111.224,111.0094,111.1771,111.2025,110.9272,111.3788,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
594,9518400,63.75866,63.08605,62.77171,63.08088,62.73613,51.89803,53.70785,61.20863,62.69966,62.21645,111.224,111.2876,110.9092,111.2025,111.1984,111.3788,31,32,32,32,31,32,32,32,32,32,32,32,32,32,32,32
595,9534400,61.90614,63.37812,62.50795,63.08088,59.58561,51.89803,55.05729,60.95037,61.13216,62.48233,111.224,111.0094,111.445,110.9265,111.1984,111.3788,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
596,9550400,60.84792,63.37812,63.03545,63.08088,58.79813,51.30828,54.24762,60.43384,62.96091,62.74821,111.224,111.0094,111.445,110.9265,110.9272,111.6518,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
597,9566400,62.1707,62.79399,62.50795,62.31781,60.37308,51.30828,54.51806,62.74709,61.91592,61.95057,111.4592,111.0094,111.445,111.2025,111.4696,111.6518,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
598,9582400,63.49411,61.9178,61.98046,61.80909,60.37308,52.78266,53.97827,63.52175,61.65467,61.4188,110.9889,110.7311,111.445,110.9265,110.656,111.3788,31,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
599,9598400,65.34602,63.67019,63.56295,63.33524,60.89807,54.25704,55.59762,63.27475,63.48341,63.0141,111.224,110.7311,110.9092,110.9265,110.9272,111.6518,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
600,9614400,63.75866,61.9178,61.98046,62.06345,60.37368,50.42366,57.48686,60.6921,61.65467,61.4188,111.4592,111.0094,111.1771,111.2025,110.9272,111.3788,31,32,32,32,31,32,31,32,32,32,32,32,32,32,32,32
601,9630400,62.69981,63.67019,63.2992,65.3587,63.26112,52.19291,56.13741,61.20863,63.48341,63.0141,111.224,111.0094,111.1771,110.9265,110.656,111.3788,32,32,32,31,31,32,31,32,32,32,32,32,32,32,32,32
602,9646400,62.96436,63.08605,62.77171,65.3587,59.32371,51.60316,53.70785,59.14252,62.69966,62.48233,111.224,111.0094,110.9092,110.9265,110.656,111.3788,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
603,9662400,60.84792,63.08605,62.24421,62.57217,58.79813,49.24416,57.48686,63.77996,62.17716,61.95057,110.9889,111.0094,110.9092,111.2025,111.1984,111.1058,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
604,9678400,64.8169,63.37812,62.77171,63.08088,59.8481,49.8339,55.59762,62.48887,62.43841,62.21645,110.7538,111.0094,111.1771,110.9265,111.1984,111.1058,31,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
605,9694400,64.02322,62.20985,62.24421,62.31781,60.63558,48.65441,55.86751,63.52175,61.65467,61.95057,110.7538,111.0094,110.9092,110.9265,110.9272,111.3788,31,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
606,9710400,64.02322,62.50192,62.24421,62.31781,60.63558,53.9627,55.59762,63.52175,62.43841,61.95057,111.4592,111.2876,111.1771,110.9265,111.1984,111.6518,31,32,32,32,32,31,31,31,32,32,32,32,32,32,32,32
607,9726400,64.28778,62.50192,61.98046,62.31781,59.8481,52.78318,57.75675,61.20863,62.17716,61.95057,111.224,111.0094,110.9092,110.9265,111.1984,111.3788,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
608,9742400,61.64159,62.79399,62.50795,65.10439,62.73613,51.30828,52.62829,58.36773,61.65467,62.48233,110.9889,111.2876,111.445,110.9265,110.9272,111.1058,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
609,9758400,62.69981,62.50192,62.50795,65.10439,62.99863,51.30828,54.24762,60.43384,62.17716,61.4188,111.224,111.0094,111.1771,110.9265,110.656,111.3788,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
610,9774400,61.90614,62.50192,61.71672,64.59576,59.06062,51.89803,56.13684,60.6921,61.65467,61.68468,110.9889,111.0094,111.1771,110.9265,111.1984,111.3788,32,32,32,31,32,32,32,32,32,32,32,32,32,32,32,32
611,9790400,63.22892,63.37812,63.03545,62.82652,59.8481,51.89803,57.75675,64.55463,62.43841,62.74821,110.9889,110.7311,111.1771,110.9265,110.656,111.3788,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
612,9806400,64.55235,62.50192,62.24421,62.57217,60.89807,51.01341,56.4073,61.71422,61.91592,61.95057,110.9889,111.0094,111.1771,110.6506,110.9272,111.3788,31,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
613,9822400,64.28778,63.67019,63.56295,62.57217,58.53564,50.71853,56.13741,61.20863,62.69966,63.0141,110.7538,111.0094,111.1771,110.6506,110.656,111.1058,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
