486,7790400,-189.1982,-183.192,-162.5147,-142.5938,-132.4307,-127.8521,-96.57941,-66.65952,-51.05499,-32.07,110.9889,111.0094,111.1771,111.2025,110.9272,111.1058,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
487,7806400,-189.9898,-183.7744,-162.7777,-142.8475,-132.6924,-127.8521,-94.69625,-67.17426,-50.7945,-32.07,110.7538,110.7311,110.6413,110.6506,110.3847,111.3788,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
488,7822400,-192.3646,-184.0657,-163.3036,-143.1013,-132.9542,-128.146,-97.94365,-67.17426,-51.57596,-32.33505,110.7538,111.0094,110.9092,111.2025,110.9272,111.1058,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
489,7838400,-192.6285,-184.3569,-162.7777,-142.8475,-133.4776,-128.4399,-93.90751,-67.689,-51.05499,-31.80496,110.9889,110.7311,110.9092,110.6506,110.9272,111.1058,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
490,7854400,-192.3646,-183.192,-162.5147,-142.5938,-132.6924,-128.4399,-98.21272,-66.40214,-51.05499,-31.53992,110.7538,110.4529,111.1771,110.6506,110.9272,111.1058,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
491,7870400,-189.462,-183.4832,-162.2517,-142.5938,-132.6924,-128.4399,-96.31039,-66.40214,-50.27354,-31.53992,110.9889,111.0094,110.6413,110.9265,110.656,111.1058,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
492,7886400,-191.0453,-182.9007,-162.5147,-142.5938,-132.6924,-128.146,-98.46259,-66.91689,-50.7945,-32.07,110.9889,110.7311,110.9092,110.6506,110.9272,111.6518,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
493,7902400,-191.8369,-184.0657,-162.7777,-143.1013,-133.7393,-128.146,-98.75088,-67.689,-51.57596,-32.86513,110.9889,111.2876,110.9092,111.2025,110.9272,110.8328,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
494,7918400,-192.1008,-184.0657,-162.7777,-143.355,-133.4776,-128.4399,-98.4818,-66.91689,-50.7945,-32.33505,110.9889,111.0094,110.9092,110.9265,110.9272,111.3788,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
495,7934400,-191.8369,-184.0657,-162.7777,-142.8475,-133.2159,-129.3217,-96.04137,-66.91689,-50.53402,-31.53992,111.224,110.7311,111.1771,110.6506,110.9272,111.1058,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
496,7950400,-190.5175,-184.0657,-162.7777,-143.355,-133.2159,-129.3217,-96.06011,-66.65952,-51.31547,-31.80496,111.4592,111.0094,111.1771,111.2025,110.656,111.1058,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
497,7966400,-192.8924,-184.9394,-163.3036,-143.6087,-133.7393,-128.4399,-96.32919,-67.43163,-51.31547,-32.33505,111.224,110.7311,110.6413,110.9265,110.656,111.6518,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
498,7982400,-192.6285,-184.0657,-163.3036,-143.1013,-133.2159,-128.146,-96.59826,-66.65952,-50.53402,-31.80496,111.224,111.2876,111.1771,110.9265,110.9272,110.8328,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
499,7998400,-192.1008,-184.0657,-163.3036,-143.1013,-133.2159,-128.146,-95.77235,-66.65952,-51.05499,-31.80496,110.9889,110.7311,110.9092,110.9265,110.656,111.1058,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
500,8014400,-189.7259,-184.0657,-162.7777,-143.1013,-133.2159,-128.146,-94.42723,-67.17426,-51.05499,-32.07,110.9889,111.0094,111.1771,111.2025,111.1984,111.1058,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
501,8030400,-189.7259,-183.7744,-163.0406,-143.1013,-132.9542,-128.7338,-94.96527,-66.14477,-51.05499,-31.53992,111.224,111.0094,110.9092,110.9265,110.9272,111.6518,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
502,8046400,-192.3646,-183.7744,-162.5147,-143.1013,-133.7393,-129.3217,-93.88918,-67.17426,-50.7945,-32.60009,110.9889,111.0094,110.9092,110.9265,110.656,111.3788,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
503,8062400,-192.1008,-183.7744,-163.0406,-143.1013,-133.2159,-128.7338,-97.13641,-66.14477,-50.7945,-31.53992,111.224,111.0094,110.9092,110.9265,110.656,111.3788,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
504,8078400,-191.8369,-183.7744,-162.7777,-143.1013,-133.2159,-128.7338,-94.15821,-66.40214,-50.7945,-31.27488,111.4592,111.0094,110.9092,111.2025,110.656,111.6518,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
505,8094400,-190.7814,-184.6482,-163.3036,-143.6087,-133.7393,-128.7338,-95.2343,-67.17426,-51.05499,-32.07,111.224,111.0094,111.445,111.2025,110.9272,111.1058,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
506,8110400,-191.0453,-184.6482,-163.8295,-143.8624,-133.4776,-128.7338,-94.42723,-67.17426,-50.53402,-31.27488,110.9889,111.0094,110.9092,110.9265,111.1984,110.8328,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
507,8126400,-193.1563,-184.3569,-163.5666,-143.8624,-133.4776,-129.0277,-98.75088,-67.17426,-51.57596,-31.80496,110.9889,111.0094,111.1771,111.2025,110.9272,111.6518,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
508,8142400,-193.9479,-185.2307,-164.0925,-144.3699,-134.0011,-128.7338,-98.21272,-66.91689,-51.05499,-32.07,111.4592,111.0094,110.9092,111.2025,111.1984,111.3788,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
509,8158400,-193.684,-185.2307,-164.3555,-144.3699,-133.7393,-128.4399,-96.32919,-66.91689,-50.7945,-31.53992,111.224,111.0094,111.1771,111.2025,111.1984,111.6518,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
510,8174400,-191.573,-184.9394,-164.0925,-143.8624,-133.4776,-128.4399,-97.40549,-66.14477,-51.05499,-31.53992,111.4592,111.0094,111.445,111.2025,110.9272,111.6518,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
511,8190400,-190.5175,-184.0657,-163.0406,-142.8475,-132.6924,-127.5582,-98.73161,-65.37264,-50.01305,-31.00984,111.4592,111.0094,111.445,111.2025,110.9272,111.6518,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
512,8206400,-192.3646,-183.7744,-163.0406,-143.1013,-133.2159,-128.4399,-99.5581,-66.65952,-51.57596,-32.07,110.9889,111.2876,111.1771,110.9265,110.9272,111.3788,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
513,8222400,-191.573,-183.4832,-162.7777,-143.1013,-132.6924,-128.146,-100.6344,-66.40214,-51.05499,-31.53992,111.224,111.5658,111.1771,111.2025,111.1984,111.6518,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
514,8238400,-191.573,-183.7744,-162.2517,-143.1013,-133.2159,-128.146,-100.9035,-65.88739,-51.05499,-32.07,111.224,111.0094,111.1771,110.9265,110.9272,111.3788,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
515,8254400,-192.1008,-184.3569,-163.0406,-143.1013,-133.7393,-129.0277,-95.50332,-67.43163,-51.31547,-31.80496,111.4592,111.2876,111.1771,111.2025,110.9272,111.6518,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
516,8270400,-189.7259,-183.7744,-162.7777,-143.1013,-132.9542,-128.146,-94.42723,-67.17426,-50.7945,-31.27488,111.224,111.2876,111.7128,110.9265,111.7408,111.3788,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
517,8286400,-189.7259,-183.7744,-162.5147,-143.1013,-132.9542,-128.7338,-97.13641,-66.91689,-50.7945,-31.53992,111.224,111.0094,111.445,111.2025,111.1984,111.6518,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
518,8302400,-192.6285,-184.0657,-163.3036,-143.355,-133.2159,-128.146,-98.75088,-66.91689,-51.05499,-31.80496,111.224,111.0094,111.1771,111.2025,111.1984,111.3788,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
519,8318400,-192.3646,-184.3569,-163.3036,-143.1013,-133.7393,-128.4399,-97.13641,-66.40214,-51.05499,-31.80496,111.224,111.5658,111.445,110.9265,110.9272,111.3788,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
520,8334400,-192.3646,-184.0657,-163.0406,-142.8475,-133.4776,-128.146,-93.35114,-66.14477,-50.53402,-31.00984,111.224,111.0094,111.445,111.2025,111.1984,111.6518,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
521,8350400,-190.5175,-184.3569,-163.0406,-143.355,-133.4776,-127.8521,-93.62016,-66.40214,-50.53402,-31.27488,111.224,111.5658,111.445,111.4784,111.4696,111.1058,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
522,8366400,-190.5175,-184.3569,-163.3036,-143.6087,-132.9542,-128.146,-96.59826,-66.65952,-50.7945,-31.53992,111.224,111.0094,111.445,110.9265,111.1984,111.6518,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
523,8382400,-192.8924,-184.6482,-163.8295,-143.8624,-134.0011,-128.4399,-98.21272,-66.91689,-50.7945,-32.07,111.224,111.2876,111.1771,111.2025,110.9272,111.6518,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
524,8398400,-192.1008,-183.7744,-163.0406,-143.1013,-132.9542,-128.146,-99.5581,-66.14477,-50.7945,-32.07,111.6943,111.5658,111.445,111.2025,110.9272,111.6518,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
525,8414400,-192.8924,-184.3569,-163.0406,-143.8624,-134.0011,-128.4399,-92.54406,-66.91689,-50.7945,-32.07,111.4592,111.0094,111.445,111.4784,111.1984,111.9248,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
526,8430400,-191.3091,-184.9394,-163.5666,-143.8624,-133.4776,-128.4399,-96.31039,-67.17426,-51.31547,-31.80496,111.4592,111.5658,111.445,111.4784,111.1984,111.3788,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
527,8446400,-190.7814,-184.3569,-163.5666,-143.6087,-133.4776,-128.4399,-96.86735,-66.91689,-51.31547,-31.80496,111.224,111.0094,111.1771,111.4784,111.1984,111.6518,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
528,8462400,-192.3646,-184.0657,-162.7777,-143.1013,-132.9542,-127.8521,-96.86735,-66.65952,-50.27354,-31.53992,111.6943,111.2876,111.445,111.4784,111.1984,111.6518,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
529,8478400,-192.6285,-184.0657,-163.5666,-143.6087,-132.9542,-128.4399,-97.94365,-66.91689,-51.31547,-31.53992,111.4592,111.0094,111.1771,111.2025,111.1984,111.6518,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
530,8494400,-192.3646,-183.7744,-162.2517,-142.5938,-132.4307,-127.8521,-92.54406,-66.40214,-49.75256,-31.00984,111.4592,111.2876,111.7128,111.2025,111.4696,111.6518,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
531,8510400,-189.9898,-184.3569,-163.0406,-143.1013,-132.6924,-127.5582,-91.73699,-66.91689,-50.7945,-31.27488,111.4592,111.2876,111.445,110.9265,111.1984,111.6518,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
532,8526400,-191.573,-183.4832,-162.5147,-142.5938,-132.4307,-127.2643,-94.15821,-65.63002,-50.27354,-30.7448,111.4592,111.0094,111.1771,111.2025,111.1984,111.6518,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
533,8542400,-190.7814,-182.6095,-161.7258,-141.8326,-131.6456,-126.6764,-97.94365,-65.37264,-49.23159,-29.94967,111.4592,111.2876,111.1771,111.2025,111.4696,111.3788,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
534,8558400,-190.7814,-182.6095,-161.9888,-141.8326,-132.169,-127.2643,-96.59826,-65.88739,-49.75256,-30.7448,111.4592,111.2876,111.7128,111.2025,111.1984,111.3788,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
535,8574400,-191.3091,-183.192,-162.5147,-142.5938,-131.9073,-127.2643,-94.15821,-65.88739,-50.01305,-30.7448,111.224,111.2876,110.9092,111.2025,111.1984,111.6518,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
536,8590400,-188.6704,-182.9007,-162.2517,-142.3401,-132.4307,-127.2643,-95.50332,-65.88739,-50.27354,-31.27488,111.224,111.5658,111.1771,111.2025,111.1984,111.6518,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
537,8606400,-191.573,-183.7744,-162.7777,-142.8475,-132.9542,-127.8521,-94.42723,-66.91689,-50.27354,-31.80496,110.9889,111.0094,111.445,110.9265,111.1984,111.3788,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
538,8622400,-191.8369,-183.4832,-162.5147,-142.8475,-132.6924,-127.5582,-96.32919,-66.40214,-50.53402,-31.53992,111.4592,111.2876,111.445,111.7543,110.9272,111.6518,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
539,8638400,-191.8369,-182.9007,-161.9888,-142.3401,-132.4307,-127.2643,-95.2343,-64.34315,-50.53402,-31.53992,111.4592,111.0094,111.1771,111.2025,110.656,111.6518,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
540,8654400,-189.9898,-183.4832,-162.2517,-142.3401,-132.4307,-128.146,-92.27504,-64.85789,-50.7945,-31.53992,111.224,111.2876,111.445,111.2025,111.1984,111.6518,31,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
541,8670400,-189.1982,-183.192,-161.9888,-142.5938,-131.9073,-127.5582,-94.15821,-66.40214,-50.27354,-31.27488,111.224,110.7311,111.1771,111.2025,110.9272,111.1058,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
542,8686400,-191.0453,-183.192,-161.9888,-142.3401,-132.6924,-127.5582,-92.27504,-65.88739,-50.01305,-31.00984,111.224,111.5658,111.1771,110.9265,111.4696,111.6518,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
543,8702400,-191.0453,-182.9007,-161.7258,-142.0863,-131.6456,-127.2643,-96.86735,-65.11527,-50.27354,-30.47976,111.224,111.0094,111.1771,110.6506,111.1984,111.3788,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
544,8718400,-190.7814,-183.192,-161.9888,-142.5938,-132.6924,-128.146,-97.40549,-65.63002,-50.53402,-31.80496,111.4592,111.2876,111.1771,111.2025,110.9272,111.1058,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
545,8734400,-191.0453,-182.9007,-162.2517,-142.5938,-132.4307,-127.2643,-97.67457,-66.14477,-50.27354,-31.53992,110.9889,110.7311,111.1771,110.6506,111.1984,111.3788,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
546,8750400,-191.3091,-182.9007,-161.7258,-142.3401,-132.4307,-127.5582,-95.77235,-65.88739,-50.01305,-31.27488,111.4592,111.2876,111.445,111.2025,110.9272,111.3788,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
547,8766400,-191.573,-183.7744,-162.5147,-142.8475,-132.9542,-128.146,-98.21272,-66.14477,-50.53402,-32.07,111.224,111.0094,111.1771,110.9265,111.1984,111.1058,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
548,8782400,-191.573,-183.4832,-162.7777,-142.8475,-132.6924,-127.8521,-98.75088,-66.65952,-51.05499,-31.53992,111.224,111.2876,111.445,111.2025,110.9272,111.3788,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
549,8798400,-191.3091,-183.4832,-163.0406,-142.8475,-132.6924,-127.8521,-97.13641,-66.14477,-50.53402,-31.53992,111.4592,111.0094,111.1771,111.2025,111.1984,111.6518,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
550,8814400,-190.7814,-184.6482,-163.5666,-143.8624,-133.4776,-128.7338,-101.1726,-66.91689,-51.57596,-32.86513,111.224,111.2876,111.445,110.9265,111.1984,111.3788,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
551,8830400,-190.2536,-184.0657,-162.7777,-143.355,-133.2159,-128.7338,-96.57941,-66.65952,-51.31547,-31.80496,111.224,111.0094,110.9092,111.2025,111.1984,111.3788,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
552,8846400,-192.1008,-184.0657,-163.0406,-143.1013,-132.9542,-128.7338,-99.28902,-66.40214,-50.27354,-31.27488,110.9889,110.4529,111.445,110.9265,110.9272,111.6518,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
553,8862400,-192.3646,-184.3569,-162.7777,-143.1013,-133.2159,-128.7338,-97.40549,-66.40214,-50.53402,-31.00984,111.224,111.0094,111.1771,110.9265,111.1984,111.3788,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
554,8878400,-191.573,-183.4832,-162.5147,-142.8475,-132.4307,-127.8521,-94.96527,-64.08578,-49.75256,-31.00984,111.224,111.5658,110.9092,110.6506,110.9272,111.3788,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
555,8894400,-191.8369,-183.4832,-162.7777,-143.1013,-132.6924,-127.8521,-96.04137,-66.40214,-51.05499,-31.27488,111.4592,111.0094,111.1771,111.2025,111.1984,111.6518,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
556,8910400,-191.0453,-183.192,-162.2517,-142.3401,-132.4307,-127.8521,-96.57941,-66.14477,-50.7945,-31.27488,111.224,111.2876,110.9092,110.9265,110.656,111.6518,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
557,8926400,-191.0453,-183.192,-162.2517,-142.5938,-132.4307,-128.146,-98.4818,-66.14477,-50.27354,-31.53992,111.4592,111.2876,111.1771,111.2025,111.1984,111.6518,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
558,8942400,-191.3091,-183.192,-162.2517,-142.0863,-132.4307,-127.5582,-99.01994,-66.40214,-51.05499,-31.53992,111.224,111.2876,110.9092,111.2025,111.1984,111.3788,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
559,8958400,-191.573,-183.7744,-162.7777,-143.1013,-133.2159,-128.4399,-97.13641,-66.40214,-50.53402,-31.27488,110.9889,111.0094,111.1771,110.9265,111.1984,111.6518,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
560,8974400,-191.573,-183.4832,-162.5147,-142.5938,-131.9073,-127.5582,-96.04137,-65.88739,-50.53402,-31.27488,110.9889,110.7311,111.445,111.2025,110.9272,111.6518,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
561,8990400,-189.462,-183.4832,-162.5147,-142.8475,-132.6924,-127.8521,-95.50332,-66.40214,-50.7945,-31.27488,111.4592,111.5658,111.7128,111.2025,110.9272,111.3788,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
562,9006400,-188.9343,-183.192,-162.2517,-142.3401,-132.9542,-127.8521,-97.38649,-66.14477,-50.27354,-31.53992,111.224,111.0094,111.1771,111.2025,111.1984,111.6518,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
563,9022400,-191.573,-182.6095,-161.9888,-142.3401,-132.6924,-128.4399,-96.06011,-65.88739,-50.01305,-31.00984,110.9889,111.0094,111.1771,110.9265,111.1984,111.3788,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
564,9038400,-190.5175,-182.6095,-161.1998,-141.8326,-132.169,-127.8521,-94.17658,-65.88739,-49.75256,-30.7448,111.224,111.0094,110.9092,111.2025,111.1984,111.3788,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
565,9054400,-191.0453,-183.192,-161.9888,-142.3401,-132.6924,-127.8521,-97.40549,-64.34315,-50.53402,-31.53992,111.224,111.2876,111.1771,111.2025,110.9272,111.3788,32,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32
566,9070400,-189.462,-182.9007,-162.5147,-142.8475,-131.9073,-127.5582,-96.86735,-63.82841,-50.7945,-31.27488,111.224,111.0094,111.445,110.9265,111.1984,111.1058,31,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32
567,9086400,-189.9898,-183.4832,-162.5147,-142.8475,-132.6924,-128.146,-96.04137,-66.14477,-50.53402,-31.53992,111.224,111.0094,110.9092,110.9265,110.9272,111.1058,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
568,9102400,-191.573,-182.9007,-162.2517,-142.3401,-132.4307,-127.8521,-97.40549,-66.40214,-50.53402,-31.53992,110.9889,111.0094,110.9092,110.9265,110.9272,111.3788,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
569,9118400,-192.6285,-184.0657,-162.7777,-143.1013,-133.4776,-128.7338,-97.67457,-67.17426,-51.57596,-32.07,111.4592,111.2876,111.445,110.9265,110.9272,111.6518,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
570,9134400,-191.8369,-183.7744,-162.7777,-142.8475,-133.2159,-128.146,-92.54406,-66.65952,-50.27354,-31.00984,111.224,111.0094,111.445,111.2025,110.9272,111.3788,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
571,9150400,-192.1008,-184.0657,-162.7777,-143.355,-132.6924,-128.7338,-93.08211,-66.65952,-50.7945,-31.27488,110.9889,111.0094,111.1771,111.2025,111.1984,111.6518,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
572,9166400,-191.8369,-183.7744,-162.7777,-142.8475,-132.6924,-127.8521,-95.2343,-66.40214,-50.53402,-31.27488,111.6943,111.0094,111.1771,111.4784,110.9272,111.6518,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
573,9182400,-192.3646,-183.7744,-163.0406,-143.1013,-132.9542,-128.4399,-97.67457,-66.91689,-51.05499,-31.80496,111.224,111.5658,110.9092,111.2025,110.9272,111.1058,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
574,9198400,-191.8369,-183.4832,-163.3036,-142.8475,-132.9542,-128.146,-97.13641,-66.40214,-50.7945,-31.27488,110.9889,111.2876,111.445,111.2025,111.4696,111.3788,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
575,9214400,-192.6285,-184.0657,-162.7777,-143.355,-133.2159,-128.4399,-95.52196,-67.43163,-50.7945,-31.80496,111.4592,111.0094,111.1771,110.9265,111.1984,111.1058,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
576,9230400,-193.1563,-184.9394,-163.5666,-143.8624,-133.4776,-128.7338,-92.8131,-66.91689,-51.05499,-32.33505,111.4592,111.2876,111.1771,111.2025,110.656,111.3788,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
577,9246400,-190.7814,-184.6482,-163.8295,-143.6087,-133.4776,-128.7338,-92.27504,-66.91689,-51.05499,-31.80496,110.9889,111.2876,111.1771,111.2025,111.1984,111.3788,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
578,9262400,-190.7814,-183.7744,-163.3036,-143.1013,-132.6924,-127.8521,-93.88918,-66.40214,-50.53402,-30.7448,111.224,111.2876,111.7128,111.2025,111.1984,111.3788,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
579,9278400,-192.8924,-183.7744,-163.3036,-143.6087,-132.9542,-128.7338,-97.40549,-66.91689,-51.31547,-31.53992,111.224,111.2876,110.9092,111.2025,110.9272,111.6518,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
580,9294400,-192.6285,-183.7744,-162.7777,-143.355,-132.6924,-128.146,-94.44566,-65.88739,-50.27354,-30.7448,111.4592,111.0094,111.445,111.2025,110.9272,111.6518,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
581,9310400,-192.3646,-183.4832,-162.5147,-142.8475,-132.6924,-127.8521,-96.59826,-66.40214,-50.53402,-31.53992,111.224,111.0094,111.1771,110.9265,110.9272,111.3788,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
582,9326400,-191.8369,-183.7744,-162.7777,-143.1013,-132.6924,-128.146,-97.40549,-65.88739,-50.7945,-31.53992,111.224,111.0094,111.445,111.2025,111.1984,111.6518,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
583,9342400,-191.573,-183.4832,-161.7258,-142.8475,-132.6924,-127.5582,-94.96527,-65.37264,-50.01305,-31.27488,111.224,110.7311,111.1771,111.2025,110.9272,111.3788,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
584,9358400,-191.573,-183.192,-161.9888,-142.3401,-132.4307,-127.8521,-94.44566,-65.88739,-50.01305,-31.27488,111.224,111.2876,111.1771,110.9265,111.1984,111.6518,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
585,9374400,-191.0453,-183.192,-161.9888,-142.0863,-132.169,-126.9703,-97.40549,-65.88739,-50.27354,-31.00984,111.224,111.0094,111.1771,111.4784,111.1984,111.3788,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
586,9390400,-191.0453,-182.9007,-162.2517,-142.0863,-132.6924,-127.8521,-98.4818,-64.08578,-51.05499,-31.53992,111.224,111.2876,111.7128,111.2025,111.4696,111.6518,32,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32
587,9406400,-191.0453,-183.192,-162.2517,-142.5938,-132.4307,-127.8521,-93.35114,-65.88739,-50.7945,-31.53992,111.224,111.2876,111.1771,110.6506,111.1984,111.6518,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
588,9422400,-191.573,-183.7744,-162.7777,-143.355,-132.6924,-127.2643,-98.73161,-65.63002,-50.7945,-31.80496,111.224,111.0094,111.1771,111.4784,111.1984,111.9248,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
589,9438400,-191.573,-183.4832,-162.2517,-142.8475,-132.9542,-128.4399,-98.4818,-65.37264,-50.7945,-31.80496,110.9889,111.0094,111.1771,110.6506,110.9272,111.3788,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
590,9454400,-191.3091,-183.192,-161.4628,-142.0863,-132.169,-127.5582,-96.59826,-65.11527,-49.49208,-30.47976,111.4592,111.0094,111.1771,111.4784,111.1984,111.6518,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
591,9470400,-191.3091,-183.192,-161.9888,-142.0863,-132.6924,-127.5582,-96.59826,-65.63002,-49.75256,-31.00984,111.224,111.2876,111.1771,111.2025,110.9272,111.3788,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
592,9486400,-190.5175,-182.6095,-161.7258,-142.0863,-131.6456,-126.6764,-93.35114,-64.85789,-49.23159,-29.68463,110.9889,111.2876,111.445,110.9265,110.9272,111.6518,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
593,9502400,-188.6704,-182.6095,-161.4628,-141.8326,-131.9073,-126.9703,-95.77235,-65.11527,-49.75256,-31.00984,111.224,110.7311,111.1771,111.2025,110.9272,111.3788,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
594,9518400,-188.1426,-182.6095,-161.1998,-141.3252,-131.9073,-126.9703,-96.59826,-64.85789,-49.49208,-30.47976,111.224,111.0094,111.1771,111.2025,110.9272,111.6518,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
595,9534400,-191.0453,-182.6095,-162.2517,-142.0863,-131.9073,-126.9703,-97.13641,-64.85789,-50.53402,-31.00984,110.9889,111.2876,111.1771,110.9265,111.1984,111.1058,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
