500,8014400,58.73205,59.28921,58.28859,53.41526,50.66089,52.19291,48.04066,45.70467,38.92604,38.81881,106.9914,106.8361,106.6228,107.0634,107.1301,107.284,31,32,31,32,32,32,31,31,32,32,32,32,32,32,32,32
501,8030400,60.05484,59.58127,51.69434,49.59989,45.67355,40.98806,39.13425,35.12394,35.00731,39.61646,106.9914,107.1143,106.8907,106.7875,106.8589,107.011,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
502,8046400,58.46691,59.28921,60.66173,61.28968,61.42366,44.52615,43.45251,39.25617,32.39482,33.23528,106.9914,107.3925,106.6228,106.7875,106.8589,107.011,32,32,32,31,31,32,31,32,32,32,32,32,32,32,32,32
503,8062400,58.73146,59.58127,59.343,59.00085,46.98647,35.97477,33.73609,28.9256,26.12486,25.52469,106.9914,107.1143,107.1586,106.7875,106.8589,106.738,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
504,8078400,57.14413,60.16541,59.07925,58.23791,43.57405,37.15428,33.73609,33.05197,26.64736,26.05646,106.7563,106.8361,107.1586,106.7875,106.8589,107.011,32,32,32,31,31,32,32,31,32,32,32,32,32,32,32,32
505,8094400,59.52514,58.99714,40.61699,38.15376,45.41151,44.82103,34.27587,39.76564,42.32227,45.19999,106.9914,107.1143,106.8907,106.7875,106.8589,107.284,32,32,32,32,31,32,32,31,32,32,32,32,32,32,32,32
506,8110400,58.20235,58.41301,50.37561,46.80195,43.83611,49.8339,54.78795,51.38548,36.31355,23.66352,106.9914,106.8361,106.8907,107.0634,106.5877,107.011,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
507,8126400,61.37764,59.87334,61.71672,57.73936,53.28581,37.15464,35.89555,29.44213,27.4311,24.72705,106.7563,106.8361,106.6228,106.7875,106.8589,107.011,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
508,8142400,61.37703,62.79399,57.49678,44.76708,43.31113,47.77025,44.53208,38.22311,32.65607,29.24705,106.9914,106.8361,106.8907,106.7875,106.8589,107.284,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
509,8158400,58.73146,58.70508,54.8593,57.22065,51.44888,55.73197,52.89819,43.3884,34.48481,34.29881,106.7563,106.8361,106.8907,106.7875,106.8589,107.011,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32,32
510,8174400,57.9378,57.82888,43.5182,38.91005,32.54897,31.25677,41.29297,45.71278,44.41226,46.5294,106.7563,106.5579,106.8907,106.7875,106.3165,107.011,32,32,32,31,32,32,32,32,32,32,32,32,32,32,32,32
511,8190400,57.67324,58.70508,54.59556,52.643,48.29847,44.82103,38.59409,43.12249,43.88976,43.33881,106.7563,106.8361,107.1586,107.0634,106.8589,107.011,32,32,32,31,32,32,32,31,32,32,32,32,32,32,32,32
512,8206400,58.99603,60.16541,61.18922,50.1086,47.2485,44.52615,33.73642,34.60128,31.34983,39.88234,106.7563,106.8361,106.8907,107.0634,106.5877,107.011,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
513,8222400,61.11308,61.33367,60.66173,57.99372,57.22319,55.14165,58.83632,51.38548,53.03346,51.04939,106.7563,107.1143,106.8907,106.7875,106.8589,106.465,31,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
514,8238400,61.6422,61.62572,61.18922,62.06345,64.04861,61.33464,52.62882,30.21692,29.78234,32.17175,106.7563,106.5579,107.1586,106.5115,106.5877,106.738,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
515,8254400,59.78969,61.33367,54.33181,56.45771,56.69877,52.48778,54.24762,45.71278,40.23228,38.02116,106.7563,106.5579,106.8907,106.5115,106.5877,107.284,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
516,8270400,58.20235,58.70508,48.52939,48.31966,46.19899,47.76978,47.50041,44.67972,44.67351,35.62822,106.9914,106.8361,106.8907,107.0634,106.5877,107.284,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
517,8286400,57.67324,58.70508,59.60674,60.52674,49.34843,38.92353,42.10306,35.37593,32.39482,31.90587,106.7563,107.1143,106.8907,106.7875,107.1301,107.284,32,32,32,31,32,32,31,31,32,32,32,32,32,32,32,32
518,8302400,60.84852,60.16541,59.60674,45.53015,30.44904,33.6161,34.00631,36.66703,37.35855,35.8941,106.7563,106.5579,106.8907,106.5115,107.1301,106.738,31,32,32,32,32,31,31,31,32,32,32,32,32,32,32,32
519,8318400,59.26117,59.87334,60.13424,58.24807,55.64824,53.9627,43.18262,38.99791,32.91732,35.62822,106.9914,106.8361,107.1586,106.7875,106.5877,107.284,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
520,8334400,61.90675,59.58127,55.12305,51.88911,51.97387,47.77025,46.69121,40.28923,34.74606,25.52469,106.7563,106.8361,106.6228,106.7875,106.5877,106.738,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
521,8350400,57.67324,56.36856,46.41941,35.85828,32.54929,30.07757,31.3074,20.14461,22.98988,26.32234,106.7563,107.1143,106.8907,106.7875,106.5877,107.011,32,32,32,31,31,31,31,32,32,32,32,32,32,32,32,32
522,8366400,59.26057,60.16541,57.23302,56.45771,51.18587,43.9364,33.4662,27.8876,19.59364,28.98117,106.7563,106.5579,106.8907,106.5115,106.5877,107.011,32,32,32,31,32,32,32,31,32,32,32,32,32,32,32,32
523,8382400,57.40869,46.43834,41.67197,43.24093,45.14857,50.42366,49.9299,46.22111,40.75478,40.94587,106.9914,106.5579,107.1586,106.7875,106.8589,107.011,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
524,8398400,61.11308,62.20985,54.8593,48.58245,46.72352,40.98766,41.83316,41.57317,33.70107,23.66352,106.7563,106.8361,106.8907,107.0634,106.5877,107.011,31,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
525,8414400,59.79028,59.58127,58.55176,54.4327,51.44837,48.06513,48.58045,44.93798,37.0973,22.33411,106.7563,106.8361,106.8907,106.7875,106.8589,107.011,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
526,8430400,57.9378,61.0416,60.66173,49.34553,58.79872,60.74489,56.4073,45.97104,38.66479,32.9694,106.9914,106.5579,106.6228,106.7875,107.1301,107.284,32,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
527,8446400,56.61502,57.53682,49.32062,44.76708,34.38675,29.78269,26.71898,26.34296,23.25112,21.80235,106.7563,107.1143,106.8907,106.7875,106.5877,107.011,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32
528,8462400,58.99603,56.07649,48.79313,43.23338,32.02398,31.25677,25.36954,27.37601,24.55737,16.75058,106.7563,106.8361,106.8907,106.7875,106.8589,107.011,32,32,32,31,32,32,32,32,32,32,32,32,32,32,32,32
529,8478400,55.5568,43.5177,31.12211,40.94456,37.27382,22.41051,22.67065,16.78718,18.2874,19.94117,106.9914,106.8361,106.8907,107.0634,106.8589,107.284,32,32,32,31,32,32,32,32,32,32,32,32,32,32,32,32
530,8494400,58.73146,51.69552,39.29825,37.89279,37.01133,31.25677,25.90957,22.20679,21.16113,26.58822,106.9914,106.8361,106.6228,106.7875,106.5877,106.738,32,32,32,31,32,32,31,31,32,32,32,32,32,32,32,32
531,8510400,61.11248,59.58127,54.8593,53.41526,54.86076,39.80815,38.05469,37.18346,26.12486,25.79058,106.7563,106.8361,106.6228,107.0634,107.4014,107.011,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
532,8526400,60.3194,59.28921,61.45297,57.485,51.18587,43.34665,42.64284,29.17869,21.68363,23.66352,106.7563,107.1143,106.8907,107.0634,106.8589,106.738,31,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
533,8542400,60.84852,58.70508,57.23302,56.72192,55.38574,46.29586,43.7224,35.38221,31.61108,40.94587,106.9914,106.5579,106.6228,106.5115,106.8589,106.738,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
534,8558400,56.08646,56.95268,51.16685,46.03887,46.72398,35.0905,31.3074,30.21692,22.46738,22.86587,106.9914,107.1143,106.8907,106.7875,107.1301,107.284,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
535,8574400,57.67382,55.49236,54.59556,54.68706,50.66139,46.00099,41.83316,40.54749,39.70979,35.62822,106.9914,106.8361,106.6228,106.7875,106.5877,107.284,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
536,8590400,57.40869,59.28921,57.49678,56.71202,53.54883,47.76978,39.94353,27.37601,27.4311,32.70352,106.9914,106.8361,106.8907,106.7875,107.1301,107.557,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
537,8606400,57.40869,57.82888,59.07984,56.2034,46.98647,39.80815,33.73609,28.40907,31.34983,40.4141,106.9914,106.8361,107.1586,106.7875,106.8589,107.284,32,32,31,31,31,32,32,32,32,32,32,32,32,32,32,32
538,8622400,62.69981,64.83844,67.51981,36.87553,25.1992,23.59002,26.98887,32.79375,28.73734,28.4494,106.9914,106.8361,106.6228,107.0634,106.8589,107.284,32,32,31,31,32,32,32,31,32,32,32,32,32,32,32,32
539,8638400,57.9378,58.70508,55.6511,49.34553,51.44837,48.94928,51.54925,45.96289,39.70979,36.95763,106.7563,107.1143,106.8907,107.0634,106.5877,107.284,32,32,31,32,32,32,31,31,32,32,32,32,32,32,32,32
540,8654400,52.11808,51.98758,53.0136,46.29323,48.56096,43.9364,46.69121,41.57317,41.79977,41.21175,107.2266,107.1143,106.8907,107.0634,106.8589,107.284,31,32,31,32,32,32,31,31,32,32,32,32,32,32,32,32
541,8670400,59.52573,60.74953,60.66173,61.04602,57.48567,58.38587,52.89871,49.07021,33.17857,20.47293,106.9914,107.3925,106.8907,106.7875,107.1301,107.011,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
542,8686400,61.90614,64.54638,63.56295,46.28515,43.31156,31.84652,34.81599,24.01858,19.85489,26.58822,107.2266,107.1143,107.1586,107.0634,107.1301,107.284,32,32,32,31,31,32,31,32,32,32,32,32,32,32,32,32
543,8702400,58.99603,58.41301,56.70553,55.18614,53.28634,42.16715,36.97475,28.66734,23.51237,23.66352,106.9914,107.3925,107.1586,106.7875,107.1301,107.284,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
544,8718400,60.05425,50.52726,45.36442,45.52221,50.3984,35.6799,31.57697,26.85472,22.20613,28.98117,107.2266,107.1143,107.1586,107.0634,106.8589,107.284,32,32,32,31,32,32,32,31,32,32,32,32,32,32,32,32
545,8734400,57.14413,56.66063,48.79361,41.96914,36.48634,33.02602,38.3242,40.28209,38.92604,34.83057,106.9914,107.1143,106.8907,106.7875,106.8589,107.284,32,32,31,32,32,32,32,31,32,32,32,32,32,32,32,32
546,8750400,56.35046,58.41301,62.50858,60.02858,52.49833,42.16715,33.19664,34.34306,38.92604,38.28704,106.9914,107.1143,106.8907,106.7875,107.1301,107.284,32,32,31,32,32,32,31,31,32,32,32,32,32,32,32,32
547,8766400,56.88014,56.66063,56.17804,56.46756,55.91072,53.9627,48.58045,40.80576,41.53852,42.80704,106.9914,106.8361,106.8907,107.0634,106.8589,107.011,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
548,8782400,57.40869,59.87334,59.60674,61.30037,54.59826,58.38587,59.3761,45.45452,40.75478,28.18352,106.7563,107.1143,107.4265,107.3393,106.8589,107.557,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
549,8798400,61.37703,58.99714,59.60674,59.50948,53.28634,43.93684,31.57697,26.85948,21.16113,24.99293,107.2266,107.1143,106.8907,107.0634,107.1301,107.284,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32,32
550,8814400,58.73146,54.03204,45.89191,53.15163,38.32416,33.3209,18.89221,16.01238,15.93616,29.51293,107.2266,106.8361,107.1586,107.0634,106.8589,107.284,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
551,8830400,57.14413,56.36856,46.94691,42.47044,41.73659,43.05178,40.75319,40.28209,38.40354,27.11999,107.4617,107.1143,107.4265,106.7875,106.5877,107.557,32,32,32,31,31,32,32,31,32,32,32,32,32,32,32,32
552,8846400,60.05425,57.24475,41.93572,38.66248,32.28648,33.61577,37.5149,39.76564,34.74606,35.8941,106.9914,107.1143,107.1586,107.0634,106.8589,107.284,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
553,8862400,61.37764,58.41301,53.54057,51.63475,43.83611,32.43627,28.0687,24.01432,27.9536,30.57646,106.9914,106.8361,107.1586,107.0634,107.4014,107.557,31,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
554,8878400,60.84852,60.45747,57.76051,51.63475,51.97335,49.8344,45.61164,41.58055,43.88976,38.28704,107.2266,107.1143,107.1586,107.0634,106.8589,107.284,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
555,8894400,61.90675,55.78443,54.8593,33.82967,39.37414,44.82148,40.4833,34.86568,35.26856,31.10822,107.2266,107.1143,107.1586,107.3393,107.1301,107.8299,31,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32
556,8910400,60.84792,61.33367,59.87049,55.70449,49.34892,38.03928,39.40375,30.47519,27.69235,23.13175,106.9914,107.1143,106.8907,107.0634,106.5877,107.557,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32
557,8926400,59.26057,59.87334,58.81551,50.60849,44.88652,45.11591,40.4833,45.45452,39.97103,30.57646,107.4617,107.3925,107.1586,107.3393,107.4014,107.284,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
558,8942400,58.73146,58.99714,60.92608,58.23791,52.23584,48.94928,49.38963,41.06402,34.48481,36.15999,106.7563,107.1143,107.1586,107.3393,106.8589,107.284,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32,32
559,8958400,57.40869,58.99714,60.66233,60.78105,55.64824,50.42366,43.45251,34.08484,30.56608,32.43764,107.2266,107.1143,107.4265,107.3393,107.4014,107.284,32,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
560,8974400,61.37764,60.16541,58.02427,50.87168,45.93604,38.62904,31.03751,22.21073,21.42238,24.99293,106.9914,107.1143,107.4265,107.0634,106.8589,107.557,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
561,8990400,62.43587,62.50192,61.18922,59.01115,57.48567,50.42416,49.39012,40.28923,26.64736,16.4847,107.2266,106.8361,107.4265,107.0634,107.1301,107.284,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
562,9006400,62.17131,60.45747,60.13424,59.51987,55.91128,54.55245,55.86751,47.26236,36.31355,31.63999,107.4617,107.1143,107.4265,107.0634,107.1301,107.557,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
563,9022400,59.26057,59.87334,59.07925,60.01811,58.53622,47.76978,46.42086,48.03716,45.97975,50.78351,107.4617,107.3925,107.4265,106.7875,106.8589,107.8299,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
564,9038400,58.20235,58.41301,58.02427,58.23791,54.86131,45.41078,43.45208,44.42146,49.89848,43.33881,107.2266,107.6707,106.8907,107.0634,107.1301,107.557,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
565,9054400,59.26057,61.0416,53.80485,43.48769,38.06129,46.59028,48.31055,40.28209,37.35855,34.56469,107.2266,107.3925,107.1586,107.3393,106.8589,107.284,32,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
566,9070400,59.52514,58.41301,50.11186,49.59989,43.57362,46.00053,41.56327,31.50265,31.61108,35.36234,107.4617,106.8361,107.4265,107.3393,107.1301,107.557,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
567,9086400,59.52514,61.33367,53.27682,52.14347,49.61093,43.05178,41.56327,32.79956,37.88105,38.02116,107.2266,107.3925,107.4265,107.3393,107.1301,107.284,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
568,9102400,61.90675,60.45747,56.70553,52.39783,46.72398,39.80855,35.08588,35.12394,33.43982,34.03293,106.7563,107.1143,107.1586,107.3393,107.4014,107.557,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
569,9118400,58.20235,58.41301,53.54057,54.93183,49.34892,44.23172,38.86436,23.50205,22.46738,31.63999,107.6969,107.3925,107.6944,107.0634,107.1301,107.557,32,32,32,31,31,31,31,32,32,32,32,32,32,32,32,32
570,9134400,61.11248,62.20985,53.54057,54.93183,53.54883,43.34665,36.70486,30.99171,28.99859,35.8941,107.4617,107.1143,107.1586,107.6153,106.8589,107.284,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
571,9150400,60.3188,60.45747,63.03545,55.69477,36.74884,29.19264,21.59131,14.20202,16.71991,18.34587,107.4617,107.3925,107.1586,107.3393,106.8589,107.557,32,32,32,31,32,32,31,31,32,32,32,32,32,32,32,32
572,9166400,58.46749,58.70508,59.87049,56.96634,46.46103,39.2184,45.61164,34.8595,24.29612,29.77881,107.2266,107.3925,107.6944,106.7875,107.1301,107.284,31,32,32,31,32,32,31,31,32,32,32,32,32,32,32,32
573,9182400,60.3194,57.24475,54.06807,44.00401,44.0986,43.64153,43.7224,39.50743,36.0523,38.55293,106.9914,106.8361,107.4265,107.0634,107.1301,107.284,31,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
574,9198400,61.6422,58.99714,58.55176,56.97628,60.1106,54.25757,43.45251,37.18346,34.22356,28.4494,107.4617,107.1143,107.4265,107.0634,107.1301,107.557,31,32,32,32,32,31,31,31,32,32,32,32,32,32,32,32
575,9214400,62.70043,61.62572,57.23302,42.98657,43.04863,46.29586,39.67403,35.64047,23.51237,21.80235,107.2266,107.1143,107.4265,107.3393,107.1301,107.8299,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
576,9230400,58.99603,60.45747,59.343,54.4232,55.64878,38.62865,30.76731,25.56816,23.77362,22.59999,107.2266,107.3925,107.4265,107.3393,107.4014,107.557,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
577,9246400,63.22892,63.08605,64.61857,59.51987,49.87391,40.69278,31.84687,32.02477,34.22356,30.04469,107.2266,107.1143,107.1586,107.0634,107.1301,107.284,32,32,31,32,31,32,32,32,32,32,32,32,32,32,32,32
578,9262400,60.05425,63.96225,54.85984,39.17119,30.44904,29.48752,30.22784,28.40403,28.73734,32.9694,107.2266,107.1143,106.8907,107.0634,107.1301,107.557,32,32,31,32,32,32,31,31,32,32,32,32,32,32,32,32
579,9278400,62.96499,60.45747,57.49678,50.36296,49.08594,40.10302,41.29338,34.09089,28.4761,21.80235,106.9914,106.8361,107.1586,107.0634,107.6726,107.284,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
580,9294400,60.58396,59.58127,56.17804,50.87168,46.19854,39.51328,39.13425,31.50824,24.55737,24.72705,107.4617,106.8361,107.1586,107.0634,107.1301,107.8299,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
581,9310400,60.05484,58.41301,53.27682,48.32809,50.92389,40.69318,35.08588,34.60741,25.60236,29.24705,106.9914,107.1143,107.1586,106.5115,107.1301,107.284,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
582,9326400,58.46691,58.99714,49.32062,48.57397,37.27382,37.74402,40.21382,38.99791,33.43982,28.18352,107.2266,107.3925,107.1586,106.7875,107.1301,107.284,32,32,32,31,32,32,31,32,32,32,32,32,32,32,32,32
583,9342400,60.05425,61.9178,61.71672,53.15163,54.33578,59.85966,44.80152,37.44168,26.9086,26.32234,106.9914,107.1143,107.4265,106.7875,107.1301,107.284,32,32,32,31,32,32,32,31,32,32,32,32,32,32,32,32
584,9358400,56.08591,57.53682,56.70553,53.16091,48.82345,49.8339,53.70838,45.96289,40.75478,40.14822,106.9914,107.1143,106.8907,107.3393,107.1301,107.8299,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
585,9374400,61.11308,60.74953,60.92548,56.97628,44.88608,35.38502,31.03751,24.78897,19.85489,21.27058,107.2266,106.8361,107.1586,107.0634,107.1301,107.011,31,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
586,9390400,59.26117,60.45747,57.23302,50.87168,47.51147,48.06513,36.43533,32.79956,32.91732,28.18352,107.2266,107.3925,106.8907,107.0634,106.8589,107.284,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
587,9406400,61.6422,52.27964,45.89191,41.96914,40.68661,33.3209,32.38664,30.21692,40.49353,36.95763,106.9914,107.1143,106.8907,107.0634,107.1301,107.011,31,32,32,32,31,32,32,32,32,32,32,32,32,32,32,32
588,9422400,51.85301,45.27008,39.29825,33.32095,36.7492,29.48752,19.1621,19.11156,26.9086,33.50117,107.2266,107.1143,106.8907,106.7875,107.1301,107.011,32,32,32,32,31,32,32,32,32,32,32,32,32,32,32,32
589,9438400,56.87958,61.0416,59.87049,48.31966,42.52365,27.42339,26.44909,25.30541,19.3324,24.46117,106.7563,106.8361,107.1586,106.7875,106.8589,107.284,32,32,32,31,32,32,32,31,32,32,32,32,32,32,32,32
590,9454400,60.3188,47.89867,42.46321,38.15376,31.499,34.5004,34.54575,39.76564,33.43982,35.36234,107.2266,106.8361,107.4265,106.7875,107.1301,107.284,32,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32
591,9470400,58.73146,60.45747,60.39798,57.73936,50.66089,50.71853,43.45251,44.15536,45.45725,44.9341,106.7563,106.8361,107.1586,106.7875,106.8589,106.738,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
592,9486400,60.58396,61.0416,52.74933,55.45013,53.28581,53.07806,45.88153,43.64666,38.14229,37.4894,106.7563,107.1143,107.1586,107.0634,106.8589,107.011,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
593,9502400,58.73146,61.0416,59.343,58.74654,58.53564,53.66782,44.53208,38.73964,28.99859,28.98117,107.2266,106.8361,107.4265,106.7875,106.3165,107.557,32,32,32,31,32,31,31,32,32,32,32,32,32,32,32,32
594,9518400,58.73146,59.58127,58.55176,53.66026,46.98647,45.11591,35.8952,33.05783,31.87233,35.8941,107.2266,107.1143,106.8907,107.0634,106.8589,107.011,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
595,9534400,61.90614,64.54638,57.23359,44.75927,39.63624,42.46202,31.57729,29.95334,26.12486,24.99293,106.9914,106.8361,106.8907,106.7875,106.8589,107.011,32,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
596,9550400,60.58396,57.24475,46.15612,47.30241,41.73618,43.9364,42.64284,37.44168,25.86361,21.80235,106.9914,106.8361,107.1586,106.7875,106.5877,107.284,31,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
597,9566400,62.17131,60.74953,61.18922,48.83681,41.73618,42.46202,46.69121,34.86568,38.14229,38.28704,107.2266,106.5579,107.1586,106.7875,106.8589,107.284,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
598,9582400,58.46749,56.36856,55.3868,44.76708,39.89913,42.16757,37.78479,35.12394,30.56608,34.03293,106.7563,106.8361,107.1586,106.7875,106.8589,107.284,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
599,9598400,60.3194,60.16541,59.07925,60.28294,52.23636,51.01392,40.4833,36.41526,29.78234,25.52469,106.9914,107.3925,106.8907,107.3393,106.3165,107.557,31,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32
600,9614400,57.67324,59.28921,58.02427,49.59124,41.47369,38.0389,28.87809,27.11775,24.55737,29.51293,106.9914,106.8361,107.1586,107.0634,106.8589,107.557,32,32,32,31,32,32,32,32,32,32,32,32,32,32,32,32
601,9630400,57.14413,59.28921,55.91429,53.16091,53.5483,43.64153,34.54575,31.76651,26.9086,30.04469,106.9914,107.1143,107.1586,106.7875,106.8589,107.011,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
602,9646400,58.99603,59.87334,44.57318,39.42555,41.21119,34.5004,35.62566,37.95812,36.5748,39.88234,106.9914,107.1143,107.1586,106.7875,106.8589,107.557,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
603,9662400,59.26117,58.99714,58.02427,54.94141,50.3984,52.19342,53.43849,54.2355,54.60096,51.58116,106.9914,106.5579,107.1586,107.0634,107.1301,107.557,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
604,9678400,60.05484,58.12095,53.01308,46.80195,39.63624,45.70611,44.80197,45.71278,39.18729,36.95763,106.9914,107.1143,107.1586,107.3393,107.1301,107.011,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
605,9694400,62.17131,61.62572,42.99071,38.40812,45.41151,43.64196,29.95765,23.24378,25.60236,23.66352,107.2266,107.3925,107.4265,106.7875,107.1301,107.011,31,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32
606,9710400,58.73146,59.28921,55.1236,49.59124,49.87342,45.70565,38.3242,28.40907,27.9536,23.13175,106.7563,106.8361,107.1586,107.0634,107.1301,107.284,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32,32
607,9726400,59.26057,59.87334,56.1786,51.11712,38.84877,41.5774,33.19631,28.92047,28.99859,25.25881,107.2266,107.1143,106.8907,106.7875,107.1301,107.284,32,32,31,31,32,32,32,31,32,32,32,32,32,32,32,32
608,9742400,58.99603,57.24475,61.71733,42.98657,41.47369,38.92353,35.89555,31.76087,32.91732,35.09646,107.2266,107.1143,107.1586,107.0634,107.1301,107.557,32,32,31,32,32,32,31,31,32,32,32,32,32,32,32,32
609,9758400,62.96499,61.9178,60.13424,59.51987,50.13591,47.4749,50.46969,50.61082,39.70979,34.03293,107.2266,107.1143,107.1586,107.3393,107.4014,107.284,31,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
610,9774400,59.52573,59.28921,58.55176,56.21321,49.08643,45.11635,54.24817,50.10327,43.62851,38.55293,106.7563,106.8361,106.8907,107.0634,107.1301,107.284,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
611,9790400,60.05425,61.62572,57.49678,61.28968,56.43627,51.60316,38.3242,36.41526,31.87233,28.18352,107.2266,106.8361,107.1586,107.0634,107.1301,107.557,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
612,9806400,56.61502,57.24475,55.12305,49.0826,43.57405,35.09015,32.92642,39.7727,33.96231,27.91764,107.2266,107.3925,107.1586,107.0634,107.1301,107.557,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
613,9822400,58.73146,59.87334,59.343,58.49222,42.52365,32.1414,32.92675,32.01909,31.87233,32.9694,107.4617,107.1143,107.1586,107.0634,107.1301,107.557,32,32,32,31,32,32,31,31,32,32,32,32,32,32,32,32
614,9838400,62.17131,62.20985,61.71672,55.70449,48.03598,46.59074,44.80197,39.24921,37.88105,39.61646,106.9914,107.1143,107.4265,107.0634,107.4014,107.011,31,32,32,32,32,31,31,31,32,32,32,32,32,32,32,32
615,9854400,60.3194,60.74953,58.55176,52.14347,50.3984,47.47538,36.43533,35.37593,33.70107,32.17175,107.2266,107.1143,107.1586,106.7875,107.1301,107.557,31,32,32,32,32,31,31,31,32,32,32,32,32,32,32,32
616,9870400,61.90675,58.70508,47.4744,32.81223,37.53668,38.62904,42.37294,36.67353,28.21485,31.90587,107.4617,107.1143,107.1586,107.0634,106.8589,107.557,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
617,9886400,57.40869,57.82888,59.87108,47.81104,43.31156,39.51367,38.86436,28.9256,21.42238,20.20705,106.9914,106.8361,106.8907,107.0634,107.4014,107.8299,32,32,31,31,31,31,31,32,32,32,32,32,32,32,32,32
618,9902400,61.37703,53.73997,51.16736,39.67299,32.28648,33.3209,34.54575,37.6999,35.00731,27.91764,107.2266,107.1143,107.1586,107.0634,107.1301,107.557,32,32,31,31,32,32,32,31,32,32,32,32,32,32,32,32
