502,8046400,-538.5682,-489.5797,-433.3725,-383.6332,-355.9403,-337.9998,-213.0666,-184.5362,-133.1077,-80.30753,253.2522,253.1792,253.4301,253.0339,253.3154,253.8781,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
503,8062400,-537.5127,-489.2885,-432.5836,-383.1257,-354.8934,-337.7059,-214.9917,-184.5362,-132.8472,-81.3677,253.2522,252.901,253.4301,253.3098,253.3154,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
504,8078400,-537.7766,-489.871,-433.1096,-383.6332,-356.202,-337.7059,-216.3371,-185.3083,-133.6286,-81.3677,253.4874,253.4574,253.4301,253.5858,253.0441,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
505,8094400,-536.7211,-488.1236,-432.0576,-382.1108,-354.6317,-336.2363,-214.1845,-183.5067,-131.5448,-80.04249,253.7225,253.4574,253.4301,253.8617,253.5866,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
506,8110400,-537.5127,-488.1236,-431.7947,-382.1108,-355.1551,-336.5302,-214.4535,-183.5067,-131.8052,-80.04249,253.4874,253.1792,253.698,253.0339,253.3154,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
507,8126400,-535.9294,-487.8323,-432.0576,-382.1108,-354.37,-335.3546,-213.9154,-183.7641,-132.3262,-80.04249,253.2522,253.1792,253.4301,253.3098,253.5866,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
508,8142400,-535.1379,-487.2498,-430.7428,-381.6034,-353.5848,-335.6485,-213.9154,-183.2493,-132.3262,-80.57257,253.7225,253.1792,253.4301,253.5858,253.5866,254.1511,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
509,8158400,-537.2488,-488.4148,-432.3206,-383.3795,-355.6786,-337.118,-215.7989,-184.7935,-133.3681,-81.3677,253.7225,252.901,253.4301,253.3098,253.0441,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
510,8174400,-538.0404,-489.5797,-433.1096,-383.6332,-356.7254,-338.5876,-215.5298,-185.0509,-133.1077,-81.10265,253.2522,253.1792,253.4301,253.3098,253.0441,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
511,8190400,-538.3043,-489.5797,-432.5836,-383.6332,-356.7254,-338.5876,-215.7989,-185.3083,-133.1077,-81.63274,253.4874,252.901,253.4301,253.3098,253.3154,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
512,8206400,-540.4153,-491.3272,-434.4244,-385.663,-359.081,-341.2328,-217.6824,-186.5952,-133.8891,-82.42786,253.7225,253.4574,253.698,253.3098,253.5866,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
513,8222400,-539.8876,-490.1623,-433.6355,-384.1406,-356.9872,-338.5876,-216.068,-184.2788,-132.3262,-80.57257,253.9577,253.1792,253.4301,253.3098,253.8578,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
514,8238400,-539.8876,-490.7448,-434.1614,-384.6481,-357.2489,-340.0572,-213.6046,-185.3083,-133.6286,-81.63274,253.7225,253.1792,253.698,253.3098,253.5866,254.1511,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
515,8254400,-540.1514,-491.3272,-434.9503,-385.4093,-358.034,-340.3511,-217.1443,-185.5657,-134.1496,-81.89778,253.7225,253.7357,253.698,253.3098,253.8578,254.1511,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
516,8270400,-538.5682,-489.5797,-432.8466,-382.872,-355.9403,-338.2937,-214.9917,-183.2493,-131.8052,-79.77745,253.4874,253.7357,253.698,253.8617,253.5866,254.1511,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
517,8286400,-538.0404,-489.2885,-432.5836,-382.872,-355.6786,-337.118,-214.7226,-183.7641,-132.0657,-80.04249,253.9577,253.4574,253.9659,253.8617,253.3154,254.1511,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
518,8302400,-537.5127,-488.4148,-432.5836,-382.3645,-355.4168,-337.118,-214.7226,-184.2788,-132.0657,-80.30753,253.7225,253.7357,253.9659,253.5858,253.8578,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
519,8318400,-536.4572,-488.1236,-431.7947,-382.1108,-354.8934,-337.118,-214.4535,-184.0214,-131.8052,-80.04249,253.7225,253.4574,253.698,253.0339,253.5866,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
520,8334400,-537.5127,-488.4148,-431.5317,-382.872,-355.4168,-337.118,-212.2595,-184.5362,-132.0657,-80.30753,253.7225,253.1792,253.698,253.3098,253.5866,253.8781,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
521,8350400,-537.2488,-487.5411,-431.0058,-381.8571,-355.1551,-335.9424,-211.4524,-183.7641,-131.2843,-79.51241,253.7225,253.4574,253.698,253.8617,253.5866,253.8781,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
522,8366400,-537.2488,-487.5411,-431.2687,-382.1108,-354.37,-335.6485,-213.3772,-182.9919,-131.2843,-78.71729,253.4874,253.4574,253.4301,253.3098,253.5866,254.1511,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
523,8382400,-535.4017,-485.5023,-429.165,-380.0811,-352.2762,-335.0606,-212.0318,-181.1903,-129.9818,-77.39208,253.7225,253.1792,253.698,253.5858,253.5866,254.1511,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
524,8398400,-536.1933,-487.8323,-430.7428,-381.8571,-354.8934,-336.5302,-215.2608,-183.7641,-132.5867,-80.83762,253.7225,253.4574,253.4301,253.3098,253.3154,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
525,8414400,-537.2488,-488.1236,-431.7947,-382.872,-355.6786,-337.118,-215.5298,-184.2788,-132.3262,-80.57257,253.7225,253.1792,253.9659,253.5858,253.5866,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
526,8430400,-533.2907,-487.5411,-430.4798,-381.0959,-354.1082,-335.9424,-213.9154,-182.4772,-131.0238,-78.98233,253.7225,253.1792,253.698,253.3098,253.5866,254.1511,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
527,8446400,-533.5546,-486.3761,-430.2169,-380.8422,-353.8465,-335.3546,-210.9144,-182.4772,-131.0238,-79.24736,253.7225,253.4574,253.698,253.8617,253.3154,254.1511,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
528,8462400,-535.4017,-486.3761,-430.2169,-380.8422,-353.3231,-335.0606,-212.57,-182.4772,-131.0238,-78.98233,253.0171,253.1792,253.698,252.7579,253.5866,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
529,8478400,-535.9294,-486.3761,-430.4798,-380.8422,-354.1082,-335.3546,-213.6463,-182.9919,-131.5448,-79.51241,253.4874,253.1792,253.4301,253.3098,253.0441,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
530,8494400,-535.9294,-486.0848,-429.6909,-380.8422,-353.0614,-335.6485,-212.8391,-182.7346,-131.0238,-78.98233,253.4874,253.4574,253.698,253.5858,253.3154,254.1511,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
531,8510400,-534.0823,-486.0848,-429.428,-380.5885,-353.3231,-336.2363,-214.7226,-183.2493,-132.3262,-80.57257,253.7225,252.901,253.4301,253.3098,253.5866,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
532,8526400,-534.874,-486.9586,-430.4798,-381.3496,-354.1082,-336.8241,-214.9917,-183.5067,-132.5867,-80.83762,253.7225,252.901,253.698,253.3098,253.3154,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
533,8542400,-535.9294,-487.8323,-431.2687,-382.3645,-354.6317,-337.412,-213.3356,-183.7641,-132.8472,-80.57257,253.4874,252.901,253.698,253.3098,253.0441,253.8781,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
534,8558400,-536.985,-487.8323,-430.7428,-381.8571,-355.4168,-336.5302,-213.3356,-183.7641,-131.2843,-79.77745,253.7225,253.4574,253.1622,253.5858,253.3154,253.8781,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
535,8574400,-537.5127,-488.1236,-431.5317,-382.6183,-355.6786,-336.2363,-215.7989,-183.7641,-132.3262,-80.30753,253.4874,253.4574,253.698,253.0339,253.3154,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
536,8590400,-536.1933,-486.6673,-430.7428,-381.3496,-354.1082,-335.9424,-214.1845,-182.4772,-130.7633,-78.45225,253.2522,253.1792,253.4301,253.0339,253.3154,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
537,8606400,-537.5127,-487.8323,-431.7947,-382.3645,-355.4168,-337.412,-214.9917,-183.7641,-132.3262,-80.30753,253.2522,252.901,253.4301,253.0339,253.0441,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
538,8622400,-537.5127,-487.8323,-430.7428,-381.6034,-354.8934,-335.9424,-214.9917,-182.7346,-131.0238,-79.24736,253.7225,253.1792,253.4301,253.5858,253.0441,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
539,8638400,-537.5127,-487.5411,-431.0058,-381.6034,-354.8934,-336.2363,-213.3772,-182.7346,-131.5448,-79.77745,253.4874,253.1792,253.1622,253.3098,253.3154,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
540,8654400,-538.3043,-487.8323,-431.7947,-382.6183,-355.6786,-336.8241,-215.2608,-183.7641,-132.0657,-80.30753,253.4874,253.1792,253.9659,253.0339,253.3154,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
541,8670400,-536.1933,-487.5411,-431.2687,-381.6034,-354.6317,-336.5302,-213.6463,-182.9919,-131.8052,-80.57257,253.4874,253.1792,253.4301,253.5858,253.0441,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
542,8686400,-537.7766,-488.9973,-432.5836,-383.3795,-356.4637,-337.9998,-215.5298,-185.0509,-133.6286,-81.89778,253.2522,253.1792,253.4301,252.7579,253.0441,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
543,8702400,-535.9294,-487.2498,-431.2687,-381.6034,-354.1082,-335.6485,-211.1834,-182.7346,-131.2843,-79.24736,253.2522,252.901,253.4301,253.3098,253.0441,253.8781,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
544,8718400,-537.2488,-488.1236,-431.7947,-382.6183,-355.6786,-337.412,-212.5285,-184.5362,-132.8472,-80.83762,253.4874,253.1792,253.4301,253.3098,253.5866,253.6051,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
545,8734400,-537.7766,-488.1236,-431.5317,-382.1108,-355.1551,-336.8241,-211.9905,-183.5067,-132.0657,-80.30753,253.2522,253.1792,253.1622,253.3098,253.0441,253.8781,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
546,8750400,-536.4572,-487.8323,-431.2687,-382.1108,-354.6317,-336.8241,-213.9154,-183.2493,-132.3262,-80.30753,253.7225,253.4574,253.698,253.5858,253.5866,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
547,8766400,-535.6656,-487.5411,-430.7428,-381.8571,-354.37,-335.9424,-214.9917,-183.2493,-131.5448,-80.04249,253.2522,253.1792,253.4301,253.3098,253.0441,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
548,8782400,-535.1379,-486.9586,-430.7428,-381.0959,-353.5848,-335.3546,-213.9154,-182.9919,-131.5448,-79.51241,253.4874,253.4574,253.4301,253.3098,253.0441,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
549,8798400,-534.0823,-486.3761,-429.6909,-380.5885,-353.0614,-335.3546,-213.1082,-182.7346,-131.0238,-79.51241,253.2522,252.901,253.1622,253.3098,253.3154,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
550,8814400,-534.874,-486.3761,-430.2169,-381.0959,-353.8465,-336.5302,-213.3772,-183.5067,-131.8052,-80.04249,253.4874,253.1792,253.4301,253.0339,253.3154,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
551,8830400,-533.8185,-485.7936,-429.428,-380.3347,-353.5848,-335.9424,-213.9154,-182.9919,-131.2843,-79.51241,253.2522,252.901,253.1622,253.0339,252.7729,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
552,8846400,-534.0823,-485.5023,-429.165,-379.5735,-352.7996,-334.7667,-212.3009,-182.2198,-130.5028,-78.45225,253.2522,253.1792,253.4301,253.0339,253.3154,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
553,8862400,-533.2907,-484.6287,-428.6391,-379.0661,-351.491,-333.5911,-210.6865,-181.1903,-129.7213,-77.92216,253.4874,252.901,253.4301,252.7579,253.3154,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
554,8878400,-533.0269,-485.5023,-428.902,-379.8273,-353.0614,-335.0606,-212.0318,-182.4772,-131.0238,-79.51241,253.0171,253.1792,253.1622,252.7579,253.0441,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
555,8894400,-531.4436,-483.7549,-427.5872,-378.0512,-351.491,-333.5911,-212.3009,-181.1903,-129.4609,-77.65712,253.4874,253.4574,252.8943,253.3098,253.5866,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
556,8910400,-532.4991,-484.3374,-428.1131,-379.0661,-352.2762,-334.1789,-212.0318,-181.4477,-130.5028,-78.71729,253.0171,252.901,253.1622,252.7579,252.7729,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
557,8926400,-532.4991,-484.0462,-427.5872,-379.0661,-352.2762,-334.1789,-212.57,-180.6756,-129.9818,-78.1872,253.0171,252.901,253.1622,252.7579,253.0441,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
558,8942400,-533.0269,-483.4637,-427.3242,-378.3049,-351.491,-333.2972,-212.0318,-180.933,-129.4609,-77.39208,253.0171,252.901,252.8943,253.0339,252.7729,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
559,8958400,-531.9713,-482.8811,-427.0612,-378.0512,-351.2293,-333.2972,-208.4932,-180.933,-129.9818,-77.92216,253.0171,252.901,253.1622,252.7579,253.0441,253.3321,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
560,8974400,-533.2907,-484.3374,-428.1131,-379.8273,-352.7996,-335.0606,-213.3772,-182.4772,-132.0657,-79.77745,253.0171,253.1792,252.8943,252.7579,252.7729,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
561,8990400,-534.3462,-484.9199,-428.902,-380.0811,-353.5848,-335.3546,-213.6463,-182.2198,-131.2843,-80.04249,253.0171,252.3446,252.8943,252.482,253.0441,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
562,9006400,-536.1933,-486.0848,-429.428,-381.0959,-354.37,-335.9424,-214.1845,-182.7346,-131.5448,-80.30753,253.0171,252.6228,252.8943,252.482,252.5017,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
563,9022400,-534.874,-486.3761,-429.165,-380.3347,-353.5848,-335.9424,-214.1845,-183.2493,-131.8052,-79.77745,253.0171,252.6228,252.6264,253.0339,252.7729,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
564,9038400,-535.6656,-486.6673,-430.2169,-380.5885,-354.1082,-336.5302,-214.9917,-183.2493,-131.8052,-80.04249,252.7819,252.3446,252.6264,252.2061,252.7729,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
565,9054400,-536.1933,-486.0848,-429.165,-380.3347,-353.8465,-335.0606,-210.9144,-182.4772,-130.7633,-78.98233,252.7819,252.6228,252.8943,252.482,252.5017,253.3321,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
566,9070400,-536.4572,-486.6673,-430.2169,-381.6034,-355.1551,-336.5302,-211.9905,-183.5067,-132.5867,-80.83762,252.7819,252.3446,252.8943,252.482,252.2305,253.0591,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
567,9086400,-535.4017,-486.9586,-430.2169,-381.3496,-354.6317,-335.9424,-212.57,-182.9919,-131.8052,-80.30753,253.0171,252.6228,252.8943,252.7579,252.2305,253.0591,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
568,9102400,-536.1933,-486.9586,-430.7428,-381.3496,-354.37,-335.9424,-213.9154,-182.7346,-132.0657,-80.57257,252.7819,252.6228,252.6264,252.482,252.7729,253.0591,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
569,9118400,-533.8185,-485.5023,-429.6909,-380.3347,-352.5379,-334.1789,-211.7628,-181.7051,-130.7633,-78.98233,252.7819,252.6228,252.8943,252.7579,252.7729,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
570,9134400,-533.5546,-484.9199,-429.165,-379.5735,-352.0145,-334.4728,-211.7628,-182.2198,-131.0238,-79.24736,252.7819,252.3446,253.1622,252.482,252.5017,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
571,9150400,-535.6656,-487.2498,-430.4798,-382.1108,-355.1551,-337.412,-214.9917,-184.2788,-132.8472,-81.63274,252.7819,252.3446,252.6264,252.7579,252.7729,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
572,9166400,-536.7211,-487.8323,-431.7947,-382.6183,-355.6786,-337.118,-216.3371,-184.2788,-133.1077,-81.63274,253.0171,252.3446,252.8943,252.7579,252.5017,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
573,9182400,-535.6656,-486.9586,-430.7428,-381.3496,-353.8465,-335.9424,-213.6463,-182.4772,-131.5448,-79.77745,253.2522,252.6228,253.1622,252.2061,252.7729,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
574,9198400,-535.6656,-486.9586,-430.4798,-381.3496,-354.37,-336.5302,-213.6463,-182.9919,-132.3262,-80.04249,252.7819,252.6228,252.8943,252.7579,252.5017,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
575,9214400,-534.0823,-485.7936,-429.428,-380.5885,-353.5848,-335.6485,-213.3772,-182.4772,-130.7633,-79.51241,252.7819,252.3446,252.8943,252.7579,252.7729,253.0591,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
576,9230400,-534.3462,-486.0848,-430.2169,-380.5885,-353.5848,-335.9424,-210.9144,-182.9919,-131.5448,-79.24736,252.5468,252.6228,252.8943,252.7579,252.7729,253.0591,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
577,9246400,-535.1379,-486.0848,-429.9539,-380.5885,-353.0614,-335.0606,-211.9905,-182.4772,-131.0238,-78.98233,252.7819,252.3446,252.8943,252.7579,252.7729,253.3321,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
578,9262400,-534.874,-485.5023,-429.165,-380.3347,-353.5848,-334.4728,-213.6463,-181.7051,-130.7633,-78.71729,253.0171,252.3446,252.8943,252.482,252.5017,253.0591,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
579,9278400,-535.4017,-486.3761,-430.2169,-380.8422,-354.6317,-336.5302,-213.6463,-183.5067,-131.8052,-80.04249,252.5468,252.901,252.8943,252.482,253.0441,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
580,9294400,-535.1379,-485.7936,-429.428,-380.5885,-353.8465,-335.0606,-212.8391,-182.2198,-131.5448,-79.77745,252.7819,252.6228,253.1622,252.2061,252.5017,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
581,9310400,-534.6101,-485.2111,-429.165,-379.8273,-352.7996,-334.1789,-212.8391,-182.2198,-130.7633,-79.51241,253.0171,252.3446,252.6264,252.7579,253.0441,253.0591,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
582,9326400,-534.6101,-485.5023,-429.6909,-380.3347,-353.3231,-334.7667,-213.3772,-182.7346,-132.0657,-80.57257,253.2522,252.3446,252.8943,252.7579,252.7729,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
583,9342400,-536.1933,-487.5411,-431.2687,-382.3645,-355.6786,-337.118,-213.0666,-185.0509,-133.3681,-82.16282,253.0171,252.3446,252.8943,252.482,252.5017,253.0591,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
584,9358400,-537.2488,-489.5797,-432.5836,-383.1257,-355.9403,-338.2937,-215.7989,-184.7935,-133.1077,-81.10265,252.7819,252.6228,252.8943,252.7579,252.7729,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
585,9374400,-536.7211,-487.8323,-431.0058,-382.1108,-355.4168,-337.7059,-214.4535,-183.5067,-131.5448,-79.51241,253.0171,252.6228,252.3585,253.0339,252.5017,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
586,9390400,-537.7766,-488.7061,-432.3206,-382.872,-356.4637,-337.7059,-216.068,-184.7935,-133.1077,-81.3677,253.0171,252.6228,252.8943,252.482,252.5017,253.0591,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
587,9406400,-537.5127,-488.4148,-432.0576,-382.3645,-355.4168,-336.5302,-214.9917,-184.5362,-132.5867,-80.57257,252.7819,252.901,252.8943,252.7579,252.5017,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
588,9422400,-538.3043,-489.2885,-432.8466,-383.6332,-356.7254,-337.9998,-216.3371,-185.3083,-133.8891,-81.89778,253.0171,252.901,253.1622,252.7579,252.7729,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
589,9438400,-538.0404,-489.2885,-432.8466,-383.6332,-356.4637,-338.5876,-214.6807,-185.5657,-133.8891,-81.89778,253.0171,252.6228,252.8943,252.482,252.7729,253.3321,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
590,9454400,-536.7211,-488.4148,-432.0576,-382.872,-355.4168,-337.412,-213.6046,-184.5362,-132.8472,-81.63274,253.0171,252.901,253.1622,253.0339,253.0441,253.6051,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
591,9470400,-536.7211,-488.1236,-431.5317,-382.3645,-354.6317,-335.9424,-214.4535,-182.4772,-131.2843,-79.51241,252.7819,252.901,252.6264,253.0339,252.7729,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
592,9486400,-536.1933,-487.5411,-431.7947,-381.8571,-354.1082,-335.6485,-213.6463,-182.9919,-131.8052,-80.04249,253.0171,252.901,253.4301,253.0339,253.0441,253.0591,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
593,9502400,-536.7211,-487.8323,-431.0058,-381.6034,-354.1082,-335.9424,-212.57,-182.4772,-131.5448,-78.71729,252.7819,252.901,253.1622,252.7579,252.7729,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
594,9518400,-535.6656,-486.3761,-429.428,-381.0959,-354.1082,-337.412,-210.3763,-182.7346,-131.5448,-79.24736,253.0171,252.6228,253.4301,252.7579,252.5017,253.6051,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
595,9534400,-536.985,-488.7061,-432.0576,-383.1257,-356.7254,-338.2937,-215.7989,-185.5657,-133.8891,-82.16282,253.0171,252.901,252.8943,252.7579,252.7729,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
596,9550400,-537.2488,-488.7061,-432.3206,-382.6183,-355.6786,-337.412,-214.7226,-184.5362,-132.3262,-80.83762,253.0171,252.6228,253.1622,253.0339,252.7729,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
597,9566400,-537.7766,-488.7061,-432.3206,-382.6183,-355.6786,-337.412,-214.4535,-184.5362,-132.8472,-80.57257,253.4874,253.1792,253.1622,253.0339,253.3154,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
598,9582400,-537.5127,-488.7061,-432.0576,-382.872,-355.4168,-337.118,-215.5298,-184.5362,-132.8472,-80.57257,253.0171,252.901,253.1622,253.0339,252.7729,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
599,9598400,-537.2488,-488.4148,-431.5317,-382.3645,-355.4168,-335.9424,-214.9917,-183.5067,-132.0657,-80.04249,253.4874,252.6228,253.1622,253.3098,252.7729,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
600,9614400,-537.2488,-487.5411,-431.0058,-382.1108,-355.1551,-336.8241,-210.9144,-183.2493,-131.5448,-79.77745,253.2522,252.901,253.1622,253.0339,252.7729,253.3321,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
601,9630400,-536.7211,-486.9586,-430.4798,-381.0959,-354.1082,-335.6485,-210.3763,-182.7346,-130.7633,-78.98233,253.0171,253.1792,253.1622,252.7579,253.3154,253.3321,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
602,9646400,-536.4572,-486.6673,-429.9539,-381.0959,-354.37,-336.2363,-214.4535,-182.9919,-131.5448,-79.51241,253.0171,252.901,253.1622,252.7579,252.7729,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
603,9662400,-536.7211,-487.2498,-430.7428,-381.3496,-354.8934,-336.8241,-214.7226,-183.5067,-131.0238,-79.51241,253.2522,252.901,253.1622,253.0339,253.0441,253.8781,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
604,9678400,-535.6656,-486.3761,-429.6909,-380.8422,-354.37,-336.2363,-213.9154,-182.9919,-131.0238,-78.98233,253.0171,253.1792,252.8943,252.482,252.7729,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
605,9694400,-535.1379,-485.5023,-429.165,-380.0811,-353.0614,-335.6485,-212.8391,-182.2198,-130.5028,-79.24736,253.0171,252.6228,253.4301,252.7579,253.0441,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
606,9710400,-533.0269,-484.6287,-427.8502,-379.0661,-352.0145,-333.885,-211.7628,-181.4477,-129.4609,-78.45225,253.4874,252.901,253.1622,252.7579,252.7729,253.6051,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
607,9726400,-533.2907,-484.9199,-428.3761,-379.3199,-352.0145,-333.885,-212.3009,-182.2198,-130.7633,-79.24736,253.0171,252.901,252.8943,252.7579,252.7729,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
608,9742400,-534.0823,-484.9199,-428.6391,-379.5735,-353.3231,-335.0606,-212.57,-181.7051,-131.0238,-79.24736,253.0171,252.6228,252.6264,252.482,252.7729,253.0591,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
609,9758400,-534.3462,-485.2111,-428.902,-380.0811,-353.0614,-334.7667,-212.8391,-182.2198,-131.8052,-79.51241,253.0171,252.901,253.1622,252.482,252.5017,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
610,9774400,-534.874,-485.7936,-429.428,-380.3347,-353.5848,-335.0606,-213.3772,-182.2198,-131.0238,-79.77745,253.2522,252.901,252.6264,253.3098,252.7729,253.0591,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
611,9790400,-534.874,-485.7936,-429.165,-380.5885,-353.5848,-334.4728,-214.4535,-182.4772,-130.5028,-79.24736,253.0171,252.901,253.1622,253.0339,252.7729,253.3321,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
