515,8254400,154.5008,160.6358,160.0942,159.9914,160.1199,159.8223,158.9644,144.628,154.9204,159.5294,256.7794,256.7961,256.9128,256.6211,256.8412,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
516,8270400,155.8236,160.3437,159.8305,159.9914,159.3324,159.2326,157.615,144.8863,153.6142,158.4658,257.0146,256.5179,256.9128,256.6211,256.5699,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
517,8286400,151.5907,157.7151,157.193,157.7022,157.2325,157.1685,154.6462,142.5619,153.3529,156.6046,256.5443,256.7961,256.6448,256.3451,256.8412,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
518,8302400,160.0565,161.804,161.4129,161.5176,161.4324,161.0018,158.6945,146.4359,157.7941,161.1246,256.7794,256.2397,256.9128,256.6211,256.5699,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
519,8318400,153.9717,157.7151,157.9842,157.4479,156.97,157.4633,153.5667,141.7871,153.6142,156.3388,257.2497,256.5179,256.6448,256.897,256.8412,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
520,8334400,158.4691,159.7596,159.0392,159.4827,159.5949,158.9377,156.5354,146.9524,156.7491,159.2635,256.7794,256.7961,256.9128,256.3451,256.8412,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
521,8350400,155.0299,160.9279,160.0942,160.5002,160.1199,159.8223,155.9957,145.9193,155.7042,159.2635,257.2497,256.5179,256.377,256.6211,256.5699,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
522,8366400,155.0299,159.7596,159.0392,159.4827,159.07,158.348,155.4559,144.3697,155.4429,158.7317,256.7794,256.7961,256.6448,256.3451,256.8412,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
523,8382400,157.4109,160.6358,160.0942,159.7371,160.3824,159.8223,157.8849,144.8863,156.2267,159.7952,256.7794,256.5179,256.9128,256.897,256.2987,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
524,8398400,157.1464,160.9279,160.6217,161.0089,160.6449,160.4121,156.2655,144.628,157.5329,159.7952,257.0146,256.5179,256.6448,256.897,256.5699,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
525,8414400,157.94,160.0517,159.8305,160.2458,159.5949,159.5275,156.2655,142.8201,157.0104,159.7952,256.7794,256.2397,256.6448,256.3451,256.0275,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
526,8430400,158.7337,160.6358,160.0942,160.2458,159.8574,159.8223,157.3451,145.1445,154.1367,158.9976,257.0146,256.5179,256.6448,256.6211,256.5699,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
527,8446400,156.6172,160.0517,159.303,159.4827,159.07,159.2326,155.9957,143.5949,155.4429,158.4658,256.7794,256.7961,256.9128,256.6211,256.5699,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
528,8462400,158.4691,160.0517,159.303,159.4827,158.8074,158.9377,155.186,143.8532,154.1367,158.4658,257.0146,256.5179,256.9128,256.6211,256.5699,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
529,8478400,155.8236,160.6358,160.0942,159.9914,159.8574,159.5275,156.8053,146.9524,154.9204,159.5294,256.7794,256.5179,256.6448,256.3451,256.2987,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
530,8494400,160.321,162.6802,162.2042,162.2807,162.2199,161.8865,159.7741,147.4689,157.2717,161.9223,256.7794,256.5179,256.6448,256.3451,256.5699,257.6999,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
531,8510400,157.6755,160.6358,160.358,160.2458,159.8574,160.1172,158.1548,144.628,153.8754,159.5294,256.5443,256.5179,256.6448,256.3451,256.5699,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
532,8526400,157.6755,159.1755,158.7755,159.2283,158.2825,158.348,154.3763,141.0123,154.9204,158.1999,257.0146,256.5179,256.6448,256.6211,256.8412,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
533,8542400,153.7071,159.7596,158.7755,158.974,158.8074,158.6429,155.9957,143.5949,155.9654,158.1999,256.7794,256.5179,256.377,256.3451,256.5699,256.6079,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
534,8558400,154.2362,160.6358,159.8305,159.9914,160.1199,159.5275,158.1548,144.3697,156.2267,159.7952,256.5443,256.2397,256.6448,256.3451,256.5699,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
535,8574400,154.2362,159.1755,159.0392,158.4653,158.545,158.6429,155.7258,143.5949,154.1367,158.1999,256.7794,255.9614,256.6448,256.0692,256.2987,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
536,8590400,160.0581,160.6358,159.8305,159.9914,159.8574,159.8223,157.615,144.1115,155.7042,159.7952,256.7794,256.5179,256.1091,256.3451,256.5699,256.881,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
537,8606400,157.1464,161.804,161.6767,161.5176,161.6949,161.5916,158.1548,145.4028,157.5329,160.5929,256.5443,256.2397,256.6448,256.3451,256.2987,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
538,8622400,153.9717,158.5913,157.7205,158.2109,157.495,158.0531,156.2655,143.3367,153.8754,157.4023,256.5443,256.5179,256.377,256.3451,256.5699,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
539,8638400,155.8236,158.2993,157.9842,157.7022,157.495,157.4633,154.3763,141.7871,155.4429,157.6682,256.7794,256.2397,256.377,256.6211,256.2987,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
540,8654400,156.3527,160.6358,160.0942,160.2458,160.1199,159.8223,156.2655,145.9193,156.2267,159.7952,257.0146,256.5179,256.9128,256.6211,256.5699,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
541,8670400,152.9135,156.8389,156.4018,156.4304,155.6575,156.2839,155.7273,141.5288,153.0917,155.5411,256.7794,255.9614,256.6448,256.6211,256.5699,256.6079,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
542,8686400,155.559,160.0517,159.8305,159.9914,160.1199,159.8223,160.0456,145.6611,156.4879,159.5294,256.5443,256.5179,256.377,256.3451,256.5699,256.881,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
543,8702400,155.2945,161.804,160.8855,161.0089,160.9074,160.707,158.6945,144.628,156.4879,160.327,256.5443,256.5179,256.377,256.3451,256.2987,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
544,8718400,156.0881,158.5913,157.9842,157.9566,158.02,157.7582,154.3763,143.8532,155.1816,157.1364,256.7794,256.2397,256.9128,256.6211,256.0275,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
545,8734400,159.5274,160.6358,160.358,160.2458,160.1199,160.4121,157.8849,145.4028,157.2717,160.0611,256.7794,256.2397,256.6448,256.3451,256.5699,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
546,8750400,153.178,160.3437,160.358,160.5002,159.8574,160.1172,158.6945,144.8863,156.2267,159.2635,256.7794,256.5179,256.6448,256.6211,256.5699,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
547,8766400,158.9983,161.2199,160.6217,161.2632,160.9074,160.707,158.4247,146.9524,157.5329,160.8588,256.7794,256.5179,256.6448,256.6211,256.8412,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
548,8782400,159.2628,160.9279,160.8855,160.5002,160.3824,160.1172,154.6462,145.4028,157.2717,160.5929,256.7794,256.5179,256.9128,256.0692,256.5699,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
549,8798400,152.9135,158.5913,158.248,158.2109,158.02,157.7582,155.7258,143.0784,152.8304,156.6046,256.7794,256.5179,256.6448,256.6211,256.5699,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
550,8814400,155.2945,159.7596,158.7755,159.2283,158.545,158.6429,155.4559,143.0784,154.3979,158.7317,256.5443,256.5179,256.377,256.3451,256.5699,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
551,8830400,156.8818,158.8834,158.5117,158.4653,158.545,158.6429,155.186,143.3367,155.4429,158.1999,256.7794,256.2397,256.6448,256.6211,256.8412,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
552,8846400,154.7654,158.8834,158.5117,158.7197,157.7575,158.0531,155.4559,146.1776,154.6592,157.4023,256.5443,256.2397,256.6448,256.3451,256.0275,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
553,8862400,159.5274,160.9279,160.0942,160.5002,160.1199,160.4121,156.8053,143.3367,155.4429,160.0611,257.0146,256.7961,256.9128,256.6211,257.1124,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
554,8878400,155.559,158.5913,158.248,158.4653,157.495,157.7582,154.6462,142.5619,154.6592,157.4023,257.0146,256.2397,256.6448,256.6211,256.5699,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
555,8894400,154.5008,160.0517,159.0392,159.2283,158.8074,159.2326,156.5354,144.628,156.2267,158.4658,257.0146,256.7961,256.6448,256.6211,256.2987,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
556,8910400,158.7337,163.5564,162.4679,163.0437,163.0073,162.7711,160.8537,146.9524,157.7941,162.4541,256.5443,256.5179,256.6448,256.6211,256.5699,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
557,8926400,156.6172,160.6358,159.8305,160.2458,159.8574,159.8223,156.5354,147.4689,155.1816,158.9976,257.0146,257.0743,256.9128,256.6211,256.8412,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
558,8942400,157.1464,159.7596,159.303,159.7371,159.3324,158.9377,157.3451,145.6611,156.2267,159.2635,257.0146,256.5179,256.9128,256.6211,256.5699,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
559,8958400,155.8236,162.3882,161.9404,162.0263,161.6949,162.1814,158.4247,147.7272,156.4879,161.1246,257.0146,256.5179,256.6448,256.897,256.8412,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
560,8974400,156.6188,158.8834,158.5117,158.4653,158.545,158.0531,154.1064,142.5619,154.9204,157.6682,256.7794,256.2397,256.377,256.6211,256.5699,257.1539,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
561,8990400,153.4426,158.8834,158.5117,158.7197,158.545,158.348,155.7258,142.8201,156.4879,158.1999,257.2497,256.5179,256.377,256.897,256.2987,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
562,9006400,159.2628,160.6358,159.5667,159.9914,159.3324,160.1172,156.2655,145.9193,157.0104,158.9976,257.0146,256.5179,256.9128,256.3451,256.5699,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
563,9022400,156.8818,160.3437,159.8305,159.7371,159.5949,159.8223,157.0752,146.4359,158.0554,159.5294,257.0146,256.7961,256.6448,256.6211,256.2987,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
564,9038400,151.3261,159.1755,158.5117,158.7197,158.2825,158.348,156.5354,144.628,153.6142,157.1364,257.2497,256.5179,256.6448,256.897,256.5699,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
565,9054400,156.3527,158.8834,157.9842,158.4653,158.02,158.0531,155.9957,142.5619,154.1367,157.6682,256.7794,256.5179,256.6448,256.897,256.8412,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
566,9070400,160.321,161.804,160.6217,160.7545,160.6449,160.4121,157.8849,145.9193,156.2267,160.327,257.0146,256.7961,256.9128,256.897,256.8412,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
567,9086400,155.559,160.6358,160.358,159.9914,159.8574,160.1172,159.2343,143.8532,156.7491,159.5294,257.0146,256.5179,256.9128,256.6211,256.5699,257.6999,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
568,9102400,156.8818,159.4675,159.303,159.2283,158.8074,158.6429,156.2655,144.628,155.1816,158.1999,256.7794,256.5179,256.9128,256.897,256.5699,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
569,9118400,153.4426,160.3437,159.8305,159.9914,159.5949,159.2326,156.5354,142.8201,154.9204,159.2635,256.7794,256.5179,256.6448,256.3451,256.8412,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
570,9134400,159.2628,161.512,161.4129,161.2632,160.9074,161.0018,158.4247,147.7272,155.4429,160.8588,257.2497,256.5179,256.9128,256.897,256.5699,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
571,9150400,159.7919,160.9279,160.6217,160.2458,160.3824,159.8223,156.8053,145.6611,156.4879,159.7952,256.7794,256.5179,256.6448,256.6211,256.8412,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
572,9166400,157.4125,158.5913,158.5117,158.4653,158.02,158.0531,155.186,143.3367,152.8304,157.4023,257.2497,256.5179,256.6448,256.6211,256.5699,257.1539,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
573,9182400,157.1479,160.9279,160.358,160.5002,160.1199,160.1172,157.3451,143.3367,157.5329,160.327,256.7794,256.5179,256.9128,256.6211,257.1124,257.1539,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
574,9198400,157.1464,159.4675,158.7755,159.2283,158.8074,159.2326,155.9957,142.8201,155.4429,158.4658,256.7794,256.7961,256.9128,256.6211,256.8412,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
575,9214400,159.5274,161.804,161.4129,161.5176,161.4324,161.0018,158.9644,144.8863,157.7941,160.8588,256.7794,256.5179,256.9128,256.6211,256.5699,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
576,9230400,155.8236,159.7596,159.0392,158.974,158.8074,158.348,157.0752,143.3367,153.8754,158.4658,257.0146,256.5179,256.9128,256.6211,256.8412,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
577,9246400,155.2945,159.4675,158.5117,158.974,158.8074,158.348,155.186,143.0784,152.0467,158.7317,256.7794,256.2397,256.6448,256.3451,257.1124,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
578,9262400,158.9983,163.2644,162.9954,163.0437,163.0073,162.7711,161.3934,148.7602,158.5779,162.1882,257.2497,256.5179,256.9128,256.897,257.1124,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
579,9278400,156.3542,158.5913,157.9842,158.2109,157.495,157.4633,155.9957,143.0784,153.8754,156.8705,256.7794,256.5179,256.377,256.897,256.8412,257.4269,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
580,9294400,155.559,157.4231,156.6655,156.6848,156.7075,156.5787,153.2968,139.721,152.3079,156.6046,257.0146,256.7961,257.1806,256.6211,256.8412,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
581,9310400,156.6172,160.6358,160.0942,160.2458,160.1199,159.8223,156.5354,144.3697,156.7491,159.5294,257.0146,256.5179,256.9128,256.897,256.8412,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
582,9326400,158.4691,161.804,160.8855,161.0089,160.6449,160.1172,157.615,146.1776,156.4879,160.327,256.7794,256.7961,256.9128,256.897,256.5699,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
583,9342400,155.0299,160.6358,160.358,160.2458,159.8574,160.1172,157.0752,144.1115,153.8754,159.2635,257.0146,256.5179,256.9128,256.897,256.5699,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
584,9358400,156.3527,159.1755,158.7755,158.7197,158.545,158.348,154.1064,144.3697,155.7042,158.4658,257.0146,256.5179,256.9128,256.897,256.8412,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
585,9374400,160.321,162.9723,161.9404,161.7719,161.9574,161.5916,158.4247,146.9524,157.7941,161.6564,256.7794,256.7961,256.6448,256.3451,257.1124,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
586,9390400,157.4109,160.0517,159.5667,159.4827,159.5949,159.2326,155.7258,144.1115,157.5329,158.7317,257.0146,256.5179,256.9128,256.0692,256.8412,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
587,9406400,155.559,161.804,161.1492,161.5176,161.1699,160.707,157.8849,147.4689,153.6142,160.0611,257.0146,256.5179,257.1806,256.3451,256.5699,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
588,9422400,160.5856,161.512,161.4129,161.0089,161.1699,160.707,156.8053,143.3367,156.2267,159.2635,257.2497,256.5179,256.9128,256.6211,256.5699,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
589,9438400,155.0299,159.1755,158.5117,158.7197,158.8074,158.6429,154.9161,142.5619,155.7042,158.1999,257.0146,256.2397,256.6448,256.897,256.5699,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
590,9454400,158.9983,160.6358,159.8305,159.9914,160.1199,159.8223,157.615,145.1445,156.7491,159.7952,257.0146,256.5179,256.6448,256.6211,256.8412,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
591,9470400,157.6755,160.3437,159.303,159.9914,159.5949,159.5275,157.0752,145.1445,155.9654,159.2635,256.5443,256.7961,256.6448,256.6211,256.8412,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
592,9486400,159.7919,162.6802,162.2042,162.2807,161.9574,161.5916,160.044,149.7933,158.3166,161.6564,257.0146,256.5179,256.6448,256.0692,256.5699,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
593,9502400,156.3527,159.4675,159.0392,159.2283,158.8074,158.348,156.2655,143.5949,154.6592,157.6682,256.7794,256.2397,256.6448,256.897,256.0275,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
594,9518400,157.94,158.8834,158.5117,158.974,158.545,158.9377,155.186,144.8863,152.3079,158.1999,256.7794,256.5179,256.377,256.3451,256.0275,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
595,9534400,156.0881,159.7596,159.0392,159.4827,158.8074,159.2326,156.8053,143.0784,154.1367,158.4658,256.5443,256.5179,256.6448,256.3451,256.2987,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
596,9550400,157.94,158.5913,157.9842,157.9566,158.02,157.7582,154.9161,141.2706,152.0467,157.9341,256.7794,255.9614,256.377,256.3451,256.8412,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
597,9566400,157.6755,158.8834,158.5117,158.974,158.2825,158.6429,156.5354,140.4958,154.9204,158.4658,256.7794,256.2397,256.6448,256.3451,256.5699,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
598,9582400,153.9717,158.2993,157.7205,157.7022,157.7575,157.4633,154.9161,141.2706,153.0917,156.6046,257.0146,255.9614,256.377,256.3451,256.2987,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
599,9598400,155.8236,158.2993,157.7205,157.9566,158.02,157.7582,154.3763,143.8532,154.3979,157.4023,256.7794,256.7961,256.6448,256.6211,256.8412,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
600,9614400,155.2945,160.0517,159.5667,159.7371,159.5949,159.2326,156.8053,145.4028,155.7042,159.2635,256.5443,256.5179,256.6448,256.3451,256.8412,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
601,9630400,154.7654,158.2993,157.7205,157.7022,157.495,157.1685,155.186,143.3367,151.7854,157.4023,256.5443,256.7961,256.6448,256.6211,256.5699,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
602,9646400,159.2628,161.804,161.1492,161.2632,160.9074,160.4121,158.9644,144.1115,157.5329,160.327,257.0146,256.2397,256.9128,256.6211,256.8412,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
603,9662400,155.2945,160.0517,159.8305,159.7371,159.5949,159.5275,157.8849,144.3697,155.1816,157.4023,257.0146,256.2397,256.9128,256.6211,256.5699,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
604,9678400,161.6438,163.2644,162.9954,163.0437,162.4823,162.7711,160.8537,146.6941,159.8841,162.1882,257.2497,256.5179,256.9128,256.6211,256.5699,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
605,9694400,155.0299,159.4675,158.7755,158.974,158.2825,158.348,155.9957,143.5949,153.6142,157.9341,257.0146,256.5179,256.6448,256.6211,256.8412,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
606,9710400,156.8818,159.4675,158.248,158.7197,158.545,158.6429,155.186,143.5949,152.5692,157.9341,257.0146,256.5179,256.6448,256.897,256.5699,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
607,9726400,155.0299,159.7596,159.5667,159.7371,159.5949,159.8223,157.615,142.3036,153.6142,159.2635,257.0146,256.7961,256.9128,256.6211,256.8412,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
608,9742400,157.94,161.804,161.1492,161.0089,161.1699,160.707,158.9644,144.3697,157.0104,161.1246,257.0146,256.5179,257.1806,256.6211,256.5699,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
609,9758400,158.2062,159.7596,159.303,158.974,158.2825,158.9377,154.6462,144.3697,152.5692,158.1999,257.2497,256.7961,256.9128,256.6211,256.5699,257.4269,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
610,9774400,153.1795,159.7596,159.0392,159.2283,158.545,158.6429,155.7258,146.1776,156.4879,158.7317,256.7794,256.5179,256.9128,256.6211,257.1124,257.4269,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
611,9790400,157.1464,160.9279,160.0942,160.5002,159.8574,159.8223,157.0752,146.1776,153.3529,159.5294,257.0146,256.5179,256.9128,256.6211,256.5699,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
612,9806400,158.2046,160.0517,159.5667,159.4827,159.07,159.2326,156.2655,143.0784,154.9204,158.7317,257.2497,256.7961,256.6448,256.897,256.2987,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
613,9822400,158.7337,160.6358,160.358,160.7545,160.1199,160.1172,157.615,144.3697,152.0467,159.7952,257.0146,256.5179,256.9128,256.6211,256.8412,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
614,9838400,158.9983,162.9723,162.2042,162.7894,162.2199,161.8865,158.4247,145.6611,156.4879,161.1246,257.0146,256.7961,257.1806,256.6211,256.8412,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
615,9854400,156.8818,160.6358,159.5667,159.2283,159.8574,159.2326,155.9957,147.9854,157.2717,159.2635,257.0146,256.5179,256.9128,256.897,256.8412,257.6999,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
616,9870400,158.7337,162.3882,161.6767,161.5176,161.6949,161.8865,157.615,146.9524,154.3979,161.3905,257.2497,256.5179,256.9128,256.897,256.5699,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
617,9886400,157.94,161.512,161.1492,161.2632,161.1699,160.707,155.9957,146.6941,157.7941,160.327,257.0146,256.7961,256.9128,256.897,256.2987,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
618,9902400,154.7654,160.9279,160.358,160.2458,160.3824,160.1172,157.615,144.628,156.7491,159.7952,257.0146,256.5179,256.9128,256.6211,256.2987,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
619,9918400,158.2046,160.9279,160.6217,160.5002,160.3824,160.4121,156.8053,146.6941,155.4429,159.7952,257.0146,256.2397,256.6448,256.897,256.8412,257.4269,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
620,9934400,155.0299,161.2199,160.358,161.2632,160.1199,160.707,156.8053,144.628,153.6142,160.0611,256.7794,256.7961,256.9128,256.6211,256.8412,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
621,9950400,158.4691,162.3882,161.4129,161.7719,161.4324,161.2967,158.9644,146.6941,156.2267,161.3905,256.7794,256.5179,256.9128,256.6211,256.2987,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
622,9966400,159.5274,161.2199,160.8855,160.5002,160.3824,160.1172,156.8053,145.6611,153.3529,159.5294,257.0146,256.2397,257.1806,256.3451,256.2987,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
623,9982400,153.178,157.7151,157.193,157.1935,156.97,156.8736,153.0269,141.2706,152.0467,156.3388,256.3091,256.2397,256.377,256.3451,256.2987,257.1539,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
624,9998400,160.5856,162.3882,161.9404,162.2807,161.6949,161.8865,159.5042,145.4028,158.5779,161.6564,256.7794,256.5179,256.377,256.3451,256.5699,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
625,10014400,159.5274,160.0517,159.8305,159.4827,159.3324,158.9377,155.186,141.7871,156.4879,158.7317,256.5443,256.2397,256.6448,256.3451,256.5699,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
626,10030400,154.7654,159.1755,157.9842,158.4653,158.545,158.0531,156.2655,143.5949,153.3529,158.1999,256.3091,256.2397,256.6448,255.7932,256.5699,256.6079,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
627,10046400,157.1464,159.4675,159.303,158.974,159.3324,158.6429,156.5354,145.1445,154.9204,158.1999,256.5443,255.6832,256.1091,256.0692,256.2987,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
628,10062400,156.0881,158.8834,157.9842,158.7197,158.02,158.0531,156.2655,142.0454,152.3079,157.1364,256.7794,256.2397,256.377,256.0692,255.7563,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
629,10078400,156.3527,159.7596,159.0392,159.2283,158.8074,159.5275,157.3451,144.3697,153.8754,158.7317,256.5443,256.2397,256.1091,256.0692,256.2987,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
630,10094400,155.8236,159.7596,159.5667,159.7371,159.07,158.9377,156.2655,145.1445,154.3979,158.4658,256.074,255.9614,255.8412,256.0692,256.0275,256.881,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
631,10110400,155.0299,160.0517,159.5667,159.4827,158.8074,158.9377,154.9161,144.3697,155.9654,158.7317,256.074,256.2397,256.1091,255.7932,256.2987,256.335,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
632,10126400,155.8236,159.4675,159.303,159.4827,159.3324,158.6429,157.0752,143.0784,155.1816,158.4658,256.3091,255.9614,256.377,256.0692,256.0275,256.6079,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
633,10142400,157.4109,160.6358,160.0942,159.9914,160.1199,159.8223,155.7258,144.8863,156.7491,159.7952,256.3091,255.6832,256.377,256.0692,255.7563,256.6079,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
634,10158400,161.1147,162.0961,161.1492,161.5176,161.1699,161.2967,157.0752,146.1776,158.3166,160.8588,256.5443,256.2397,256.377,255.7932,256.0275,256.335,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
