494,7918400,-167.2965,-141.5442,-139.8994,-141.0715,-143.9464,-141.0782,-137.202,-139.2386,-141.9641,-144.1825,243.6113,243.1633,242.9821,243.652,243.0092,243.5046,32,32,31,31,32,32,31,32,32,32,32,32,32,32,32,32
495,7934400,-164.9217,-138.0493,-137.0067,-137.2656,-139.4972,-136.9634,-133.4356,-134.0911,-138.5778,-140.4719,243.1409,243.1633,243.5179,242.8242,243.2804,243.2316,32,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
496,7950400,-168.0882,-143.8741,-144.1069,-145.6385,-146.5636,-141.3419,-140.1612,-142.8418,-144.8295,-144.7126,243.3761,243.4416,243.7858,243.3761,243.0092,244.0505,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
497,7966400,-175.7405,-147.6603,-148.5773,-146.6534,-149.7043,-145.7497,-144.1966,-146.445,-147.6948,-151.0736,243.1409,243.1633,243.25,243.1002,243.2804,243.7776,32,32,32,31,32,31,31,32,32,32,32,32,32,32,32,32
498,7982400,-174.4212,-145.6216,-145.4217,-144.6236,-145.5168,-144.899,-143.9556,-141.2976,-145.6109,-149.4833,243.1409,243.1633,243.25,243.3761,243.2804,243.7776,32,32,32,31,31,32,32,31,32,32,32,32,32,32,32,32
499,7998400,-169.4075,-140.9617,-139.8994,-143.6087,-142.8996,-141.0782,-138.278,-139.496,-144.569,-145.7728,243.1409,242.8851,243.25,243.3761,243.0092,243.5046,32,32,31,32,32,32,31,31,32,32,32,32,32,32,32,32
500,8014400,-161.4913,-136.0106,-134.903,-138.5342,-138.712,-136.3756,-131.5525,-132.5469,-138.3173,-141.7971,243.3761,243.1633,243.7858,243.1002,243.2804,244.0505,31,32,31,32,32,32,31,31,32,32,32,32,32,32,32,32
501,8030400,-164.1301,-138.6317,-139.3734,-140.8177,-139.2355,-136.9342,-135.0498,-138.2091,-140.1407,-140.4719,243.3761,243.1633,242.9821,243.1002,242.7379,243.5046,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
502,8046400,-166.7688,-139.7967,-138.0586,-138.7879,-138.712,-138.7269,-133.9737,-136.9222,-139.8802,-141.5321,243.1409,243.1633,243.5179,243.1002,243.2804,243.7776,32,32,31,31,31,32,31,32,32,32,32,32,32,32,32,32
503,8062400,-161.7552,-136.0106,-133.8511,-134.7283,-134.7862,-135.1999,-133.7307,-131.7748,-135.452,-136.2313,243.3761,243.1633,243.25,242.8242,243.0092,243.5046,32,32,31,31,31,32,32,31,32,32,32,32,32,32,32,32
504,8078400,-159.3803,-134.2631,-132.5363,-135.4895,-135.8331,-133.7303,-130.2073,-132.2895,-136.2335,-137.8215,243.3761,243.1633,243.25,243.1002,243.2804,243.5046,32,32,31,32,32,32,31,31,32,32,32,32,32,32,32,32
505,8094400,-158.0609,-135.4281,-135.6919,-137.2656,-138.1886,-135.4938,-131.8215,-132.8043,-136.4939,-137.8215,243.1409,243.1633,242.7142,243.1002,243.2804,243.2316,31,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
506,8110400,-164.6578,-140.9617,-141.4772,-142.5938,-142.1144,-139.5789,-138.278,-140.0107,-141.9641,-143.6524,243.6113,242.6069,243.5179,242.8242,243.0092,243.5046,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
507,8126400,-166.7688,-140.3792,-140.9512,-138.7879,-140.5441,-141.0782,-139.3813,-137.6944,-142.2246,-142.5923,243.6113,243.1633,242.9821,243.3761,243.0092,243.7776,32,32,32,31,31,32,32,31,32,32,32,32,32,32,32,32
508,8142400,-165.9772,-138.923,-139.6364,-138.7879,-139.2355,-139.0208,-137.2287,-135.6354,-140.9222,-142.3272,243.3761,243.1633,243.25,243.1002,243.0092,243.7776,32,32,32,31,31,32,32,31,32,32,32,32,32,32,32,32
509,8158400,-166.7688,-139.5055,-137.7956,-141.3252,-141.3292,-138.433,-135.5878,-137.9517,-142.2246,-142.5923,243.6113,242.6069,243.25,243.1002,243.0092,243.5046,32,32,31,32,32,32,31,31,32,32,32,32,32,32,32,32
510,8174400,-163.6023,-138.923,-139.8994,-141.5789,-139.4972,-137.2281,-135.8568,-137.6944,-141.7036,-144.7126,242.9058,242.8851,242.9821,242.8242,243.0092,243.7776,31,32,32,32,31,31,31,31,32,32,32,32,32,32,32,32
511,8190400,-169.6714,-144.7478,-145.1588,-146.6534,-144.4699,-142.2235,-141.5063,-142.0697,-143.2666,-145.7728,242.9058,242.6069,243.25,242.5483,243.0092,243.7776,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
512,8206400,-167.0327,-140.088,-140.1623,-139.0417,-139.7589,-139.9025,-139.1123,-139.496,-141.7036,-143.9175,243.1409,242.8851,243.25,243.1002,243.0092,243.2316,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
513,8222400,-162.5468,-135.4281,-134.1141,-135.2358,-136.0948,-136.0816,-135.8833,-136.4075,-138.8383,-141.2671,243.3761,243.4416,243.5179,243.3761,243.0092,243.7776,32,32,31,31,31,32,32,32,32,32,32,32,32,32,32,32
514,8238400,-164.1301,-136.8843,-135.6919,-136.5044,-139.7589,-136.6695,-133.9737,-136.4075,-144.048,-143.6524,243.1409,242.8851,243.5179,243.1002,242.7379,243.5046,32,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
515,8254400,-157.797,-133.9719,-135.1659,-135.9969,-136.6183,-132.5264,-132.3595,-136.1501,-138.3173,-139.1467,243.1409,243.1633,243.25,242.8242,243.0092,243.7776,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
516,8270400,-158.3248,-133.3894,-134.1141,-135.2358,-135.8331,-131.0572,-129.9383,-133.8338,-134.6705,-134.1109,243.1409,243.1633,243.25,243.1002,243.0092,243.7776,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
517,8286400,-160.1719,-135.4281,-135.6919,-134.982,-135.3096,-135.4938,-135.8833,-137.9517,-141.7036,-139.9418,243.3761,243.1633,243.5179,243.3761,243.0092,243.7776,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
518,8302400,-158.3248,-132.5156,-134.1141,-133.206,-136.0948,-134.0243,-134.2689,-135.378,-139.0988,-141.5321,243.3761,243.1633,243.25,242.8242,243.0092,243.7776,32,32,32,31,32,32,32,32,32,32,32,32,32,32,32,32
519,8318400,-163.3384,-137.4668,-138.5845,-138.0267,-141.591,-139.9025,-139.0851,-139.7533,-144.8295,-146.8329,243.3761,242.8851,243.25,243.1002,243.0092,243.7776,32,32,32,31,32,32,31,31,32,32,32,32,32,32,32,32
520,8334400,-164.3939,-140.088,-140.6883,-142.3401,-143.1613,-139.285,-139.0851,-141.0402,-141.7036,-144.7126,243.3761,242.8851,242.7142,243.1002,242.7379,243.2316,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
521,8350400,-163.6023,-136.8843,-138.3216,-137.5193,-140.0206,-136.0526,-135.3188,-139.2386,-141.1827,-143.9175,242.9058,242.8851,243.5179,243.3761,243.0092,243.7776,32,32,32,31,32,31,31,32,32,32,32,32,32,32,32,32
522,8366400,-163.6023,-136.8843,-137.5327,-137.0118,-138.1886,-138.139,-138.305,-140.5255,-143.2666,-142.8573,243.1409,242.8851,243.25,243.1002,242.4667,243.5046,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
523,8382400,-157.797,-131.9332,-130.9584,-131.6836,-134.0011,-132.2608,-131.2834,-133.8338,-140.1407,-141.5321,243.1409,242.8851,242.9821,243.1002,243.2804,243.5046,32,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
524,8398400,-153.3112,-129.6032,-129.3806,-130.9224,-133.4776,-131.379,-129.9383,-131.7748,-138.0569,-141.2671,243.1409,242.8851,243.25,243.1002,242.7379,243.5046,31,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
525,8414400,-151.7279,-129.8945,-130.6955,-131.9373,-131.9073,-127.8248,-127.7861,-131.26,-134.931,-135.7012,243.3761,242.8851,243.5179,243.3761,243.0092,243.5046,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
526,8430400,-156.7415,-135.1368,-135.4289,-137.2656,-135.8331,-133.408,-133.4356,-137.1796,-140.4012,-141.2671,243.3761,243.1633,243.25,243.3761,243.0092,243.5046,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
527,8446400,-163.3384,-140.3792,-141.7402,-143.1013,-141.3292,-138.6973,-140.7267,-142.0697,-144.3085,-143.9175,243.3761,242.8851,243.25,243.1002,243.0092,243.7776,31,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32
528,8462400,-167.5604,-140.9617,-141.4772,-140.8177,-141.591,-141.3721,-140.4577,-137.6944,-142.4851,-145.5077,243.3761,242.8851,243.5179,242.8242,243.0092,243.5046,32,32,32,31,31,32,32,31,32,32,32,32,32,32,32,32
529,8478400,-172.574,-145.3303,-143.318,-146.6534,-146.0402,-145.4869,-143.6866,-142.0697,-148.2158,-152.6638,243.6113,242.8851,243.5179,243.1002,243.0092,243.7776,32,32,31,32,31,32,32,31,32,32,32,32,32,32,32,32
530,8494400,-170.1992,-143.0004,-141.4772,-144.8773,-146.3019,-144.3112,-139.8922,-140.5255,-145.6109,-148.6882,243.3761,243.1633,243.5179,243.3761,243.0092,243.5046,32,32,31,32,32,32,31,31,32,32,32,32,32,32,32,32
531,8510400,-168.3521,-143.5829,-144.1069,-145.1311,-146.3019,-141.3419,-139.6232,-142.3271,-145.0899,-148.1581,243.3761,243.1633,243.5179,243.3761,243.0092,243.7776,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
532,8526400,-169.4075,-142.7092,-143.318,-144.1162,-144.2082,-139.5789,-136.9329,-138.7238,-139.8802,-139.9418,243.3761,243.4416,243.5179,242.8242,243.2804,243.7776,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
533,8542400,-167.2965,-140.088,-140.1623,-138.7879,-138.9737,-137.2281,-138.5741,-138.2091,-141.1827,-141.7971,243.3761,243.1633,243.25,242.8242,243.2804,244.0505,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32,32
534,8558400,-164.1301,-137.758,-135.9548,-137.2656,-139.4972,-137.2573,-136.4215,-135.6354,-137.5359,-139.6768,243.6113,243.4416,243.5179,243.3761,243.0092,243.7776,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32,32
535,8574400,-166.5049,-140.088,-138.5845,-139.8028,-141.8527,-139.6086,-136.9329,-137.437,-140.6617,-142.0622,243.3761,243.4416,243.5179,243.1002,243.5516,244.0505,32,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
536,8590400,-158.8525,-134.8456,-135.6919,-137.0118,-137.4034,-134.906,-131.0144,-132.2895,-137.2754,-139.4118,243.1409,243.4416,243.7858,243.1002,243.2804,243.5046,31,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
537,8606400,-159.6442,-136.0106,-136.4808,-137.5193,-137.6651,-135.7877,-132.0905,-132.0322,-135.1915,-137.0264,243.1409,243.1633,243.5179,243.1002,243.2804,243.7776,31,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
538,8622400,-158.3248,-134.5544,-134.903,-135.9969,-133.2159,-131.0572,-129.6693,-133.0616,-136.7544,-139.9418,243.8464,243.1633,244.0537,243.3761,243.2804,243.7776,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
539,8638400,-163.0746,-138.0493,-138.5845,-137.5193,-138.712,-137.5512,-136.4215,-136.9222,-140.9222,-142.5923,243.3761,243.1633,243.5179,243.1002,242.7379,243.7776,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
540,8654400,-161.7552,-136.3018,-136.7437,-136.5044,-137.4034,-137.5512,-137.7669,-140.0107,-143.2666,-144.7126,243.6113,243.4416,243.7858,243.3761,243.5516,244.0505,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
541,8670400,-166.241,-140.6704,-138.8475,-142.3401,-142.8996,-139.9025,-135.3188,-135.6354,-140.1407,-141.002,243.6113,242.8851,243.7858,243.3761,243.0092,244.0505,32,32,31,32,32,32,31,31,32,32,32,32,32,32,32,32
542,8686400,-162.0191,-137.758,-137.5327,-138.5342,-138.9737,-135.1711,-134.5117,-136.9222,-143.2666,-145.7728,243.8464,243.4416,243.5179,243.652,243.2804,243.7776,31,32,32,32,32,31,31,31,32,32,32,32,32,32,32,32
543,8702400,-170.7269,-146.2041,-146.2106,-147.4146,-149.4426,-144.8681,-143.9275,-146.9598,-150.5601,-152.9289,243.3761,243.1633,243.5179,243.1002,243.5516,243.7776,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
544,8718400,-172.8379,-145.3303,-145.9476,-145.3848,-145.5168,-145.1929,-144.4938,-143.6139,-144.3085,-145.2427,243.8464,243.4416,243.7858,243.652,243.5516,244.0505,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
545,8734400,-170.9908,-143.0004,-142.2661,-143.6087,-143.1613,-142.8416,-141.803,-142.3271,-143.0061,-143.9175,243.6113,243.7198,243.7858,243.3761,243.2804,244.0505,32,32,31,31,31,32,32,32,32,32,32,32,32,32,32,32
546,8750400,-168.8798,-140.6704,-139.6364,-141.0715,-142.3761,-140.4903,-136.1259,-136.9222,-141.9641,-144.7126,243.6113,243.4416,243.7858,243.652,243.8228,244.3235,32,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
547,8766400,-154.6306,-130.7682,-132.0103,-133.9671,-131.1221,-129.2941,-127.2481,-130.2305,-133.3681,-135.1711,243.6113,243.7198,243.5179,243.3761,243.5516,243.7776,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
548,8782400,-163.8662,-137.1755,-137.7956,-139.2954,-136.88,-133.7018,-131.8215,-135.1206,-140.4012,-145.7728,243.6113,243.4416,243.7858,243.3761,243.5516,244.0505,32,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
549,8798400,-168.6159,-142.1267,-142.5291,-142.0863,-142.8996,-141.9599,-140.7267,-141.0402,-143.2666,-148.9532,243.8464,243.7198,243.5179,243.3761,243.2804,244.0505,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
550,8814400,-167.2965,-140.3792,-138.8475,-139.8028,-142.1144,-139.0208,-136.6906,-136.1501,-137.2754,-139.6768,243.6113,243.4416,243.5179,243.3761,243.5516,244.0505,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32,32
551,8830400,-168.0882,-140.9617,-139.3734,-139.8028,-142.1144,-139.9025,-135.3188,-135.1206,-141.4432,-143.1223,243.6113,243.1633,243.7858,243.3761,243.2804,243.7776,32,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
552,8846400,-163.8662,-138.6317,-139.6364,-140.3103,-140.8058,-136.3465,-135.3188,-135.6354,-140.6617,-142.0622,243.6113,243.4416,243.7858,243.1002,243.5516,244.3235,31,32,32,32,32,31,31,31,32,32,32,32,32,32,32,32
553,8862400,-157.797,-132.8069,-133.5881,-133.4597,-136.0948,-131.6449,-130.4764,-134.0911,-140.6617,-141.2671,243.6113,243.4416,243.5179,243.3761,243.5516,243.7776,31,32,32,31,32,31,31,31,32,32,32,32,32,32,32,32
554,8878400,-155.4222,-131.0594,-132.2733,-131.1762,-132.4307,-132.5547,-131.8472,-133.8338,-138.0569,-140.737,243.6113,243.4416,243.7858,243.1002,243.2804,244.0505,31,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
555,8894400,-157.0054,-131.0594,-132.0103,-131.6836,-131.3838,-132.5547,-133.1926,-133.5764,-139.8802,-143.3874,243.6113,243.1633,243.5179,243.652,243.5516,243.7776,32,32,32,31,31,32,32,31,32,32,32,32,32,32,32,32
556,8910400,-158.5887,-136.3018,-136.2178,-135.2358,-135.5714,-135.1999,-134.2689,-132.0322,-135.7125,-138.8817,243.3761,243.1633,243.25,243.3761,243.2804,243.7776,31,32,32,31,31,32,32,31,32,32,32,32,32,32,32,32
557,8926400,-152.5196,-129.312,-130.1695,-131.1762,-130.8604,-128.146,-124.2888,-126.6273,-131.5448,-135.7012,243.3761,243.1633,243.25,243.3761,243.2804,243.5046,31,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
558,8942400,-158.5887,-135.7193,-136.2178,-138.5342,-137.4034,-135.1711,-135.5878,-137.437,-143.527,-143.1223,243.3761,243.1633,243.7858,243.1002,243.2804,244.0505,31,32,32,32,31,31,31,31,32,32,32,32,32,32,32,32
559,8958400,-164.3939,-139.7967,-140.4253,-142.5938,-141.8527,-138.9911,-138.8161,-142.5844,-144.3085,-145.5077,243.6113,242.8851,243.5179,243.3761,243.0092,244.3235,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
560,8974400,-169.9353,-141.5442,-143.055,-141.5789,-144.7316,-141.666,-140.9958,-141.8123,-143.7875,-144.9776,243.3761,243.4416,242.9821,243.1002,242.7379,243.2316,32,32,32,31,32,32,32,32,32,32,32,32,32,32,32,32
561,8990400,-170.7269,-142.4179,-141.7402,-142.3401,-145.2551,-142.2538,-140.7267,-140.2681,-140.9222,-142.3272,243.3761,243.1633,243.5179,242.8242,243.0092,243.7776,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32,32
562,9006400,-163.6023,-136.0106,-134.377,-134.982,-137.6651,-134.6121,-130.4764,-131.26,-135.7125,-137.0264,243.6113,242.8851,243.5179,243.1002,243.0092,243.7776,32,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
563,9022400,-158.5887,-133.9719,-134.903,-136.2507,-136.88,-133.408,-133.4356,-139.496,-142.4851,-142.8573,243.3761,243.1633,243.5179,243.1002,243.0092,243.7776,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
564,9038400,-161.2274,-134.5544,-135.6919,-137.0118,-137.4034,-133.408,-131.5525,-135.378,-137.5359,-140.2069,242.6707,242.8851,243.25,243.1002,243.0092,243.2316,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
565,9054400,-160.4358,-134.2631,-135.4289,-133.9671,-134.2628,-131.9387,-132.9235,-133.319,-136.2335,-139.4118,243.1409,242.8851,243.25,242.8242,243.0092,243.5046,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32,32
566,9070400,-166.241,-140.088,-138.3216,-139.5491,-141.8527,-139.6086,-138.305,-138.4665,-141.4432,-146.0378,243.3761,243.1633,242.9821,242.8242,242.7379,243.2316,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32,32
567,9086400,-169.4075,-142.7092,-141.2142,-142.0863,-144.9933,-141.9599,-138.5471,-138.2091,-141.4432,-144.7126,242.9058,242.8851,243.25,243.1002,243.0092,243.2316,32,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
568,9102400,-166.241,-141.2529,-141.2142,-141.8326,-142.1144,-137.5219,-134.7807,-135.1206,-138.3173,-140.4719,242.9058,242.6069,242.9821,242.5483,242.1955,243.5046,31,32,32,32,32,31,31,31,32,32,32,32,32,32,32,32
569,9118400,-168.3521,-143.2916,-143.5809,-144.6236,-145.5168,-140.4604,-138.009,-137.437,-142.2246,-146.8329,242.9058,242.8851,242.9821,242.8242,242.7379,243.5046,31,32,32,32,32,31,31,31,32,32,32,32,32,32,32,32
570,9134400,-164.6578,-139.5055,-140.1623,-140.564,-138.9737,-136.9342,-138.305,-139.2386,-142.2246,-143.3874,242.6707,242.8851,242.9821,242.5483,242.7379,243.2316,31,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32
571,9150400,-160.4358,-134.2631,-134.377,-133.206,-135.3096,-133.4364,-129.9383,-130.4879,-135.1915,-135.7012,243.1409,242.8851,242.9821,242.8242,242.7379,243.5046,32,32,32,31,32,32,31,31,32,32,32,32,32,32,32,32
572,9166400,-163.3384,-137.758,-137.2697,-136.2507,-138.712,-136.0816,-133.4356,-133.8338,-139.6198,-146.0378,243.1409,242.6069,242.9821,242.8242,242.7379,243.2316,32,32,32,31,32,32,31,31,32,32,32,32,32,32,32,32
573,9182400,-164.1301,-137.758,-138.3216,-139.8028,-140.5441,-136.9634,-133.9737,-135.8927,-141.1827,-143.9175,243.1409,242.6069,242.9821,242.5483,242.7379,242.9586,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
574,9198400,-163.6023,-139.7967,-140.4253,-141.3252,-141.591,-136.9342,-134.2427,-136.1501,-141.1827,-146.0378,242.9058,242.8851,242.9821,242.2724,242.7379,243.5046,31,32,32,32,32,31,31,31,32,32,32,32,32,32,32,32
575,9214400,-163.0746,-138.923,-139.8994,-141.3252,-141.591,-136.6403,-135.8568,-138.9812,-141.4432,-140.4719,242.9058,242.3287,242.9821,242.5483,242.7379,243.2316,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
576,9230400,-167.0327,-140.6704,-141.7402,-141.0715,-142.1144,-141.0782,-139.3813,-138.7238,-139.0988,-138.6166,243.3761,242.8851,243.25,242.8242,242.7379,243.5046,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
577,9246400,-166.7688,-140.9617,-139.3734,-141.0715,-141.3292,-140.7843,-139.1123,-138.4665,-138.3173,-141.002,242.9058,242.8851,243.25,243.3761,243.0092,243.7776,32,32,31,31,31,32,32,32,32,32,32,32,32,32,32,32
578,9262400,-165.4494,-139.2142,-138.0586,-138.7879,-141.0675,-139.0208,-135.3188,-135.378,-138.5778,-139.9418,242.9058,242.8851,243.25,242.8242,243.0092,242.9586,32,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
579,9278400,-159.3803,-135.4281,-136.4808,-137.773,-137.6651,-133.9957,-132.0905,-132.8043,-137.0149,-138.3516,243.1409,242.6069,242.9821,242.8242,242.7379,243.5046,31,32,32,32,32,31,31,31,32,32,32,32,32,32,32,32
580,9294400,-153.8389,-130.7682,-131.4844,-132.6985,-133.2159,-129.5879,-128.8622,-129.201,-134.1496,-136.4963,243.1409,242.8851,243.25,242.8242,243.0092,243.5046,31,32,32,32,32,31,31,31,32,32,32,32,32,32,32,32
581,9310400,-155.1583,-132.5156,-132.7992,-134.7283,-133.4776,-131.9387,-130.4764,-133.319,-134.931,-137.2914,242.9058,242.8851,242.7142,243.1002,243.0092,243.5046,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
582,9326400,-165.4494,-140.3792,-141.2142,-140.0566,-141.8527,-141.9599,-138.5471,-141.0402,-143.0061,-145.7728,242.9058,243.1633,242.9821,242.8242,243.0092,243.2316,32,32,32,31,31,32,31,32,32,32,32,32,32,32,32,32
583,9342400,-167.2965,-140.9617,-141.7402,-141.0715,-141.8527,-141.666,-140.4577,-137.6944,-141.9641,-144.7126,243.1409,243.1633,242.9821,242.8242,243.0092,243.2316,32,32,32,31,31,32,32,31,32,32,32,32,32,32,32,32
584,9358400,-177.8515,-149.9902,-148.0514,-149.9519,-151.7981,-149.6017,-145.0036,-144.6434,-148.9972,-151.6037,242.9058,242.8851,243.5179,242.5483,243.0092,243.2316,32,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
585,9374400,-178.3793,-151.7377,-151.733,-153.504,-152.3215,-149.6017,-146.0797,-147.2171,-152.3835,-158.2297,242.9058,242.6069,242.9821,242.8242,242.7379,243.2316,31,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
586,9390400,-183.3929,-154.3589,-155.1516,-156.5487,-157.5559,-153.0959,-151.4602,-155.1957,-157.8537,-158.7598,243.1409,242.8851,242.9821,243.1002,243.0092,243.2316,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
587,9406400,-180.4903,-151.7377,-152.5219,-151.7279,-152.8449,-149.8636,-149.0681,-148.7614,-149.7787,-151.8687,242.6707,242.8851,242.9821,242.8242,242.7379,243.2316,31,32,32,31,31,31,32,32,32,32,32,32,32,32,32,32
588,9422400,-174.1573,-143.8741,-144.6328,-143.6087,-144.7316,-142.2235,-143.9556,-144.9008,-147.6948,-147.098,243.1409,243.1633,243.25,242.8242,242.7379,243.2316,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32,32
589,9438400,-172.0463,-143.0004,-141.4772,-142.5938,-145.5168,-142.8416,-139.3542,-140.0107,-143.2666,-142.8573,243.1409,242.6069,242.7142,242.8242,243.0092,243.2316,32,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
590,9454400,-167.8243,-141.5442,-142.2661,-143.6087,-143.1613,-139.285,-138.009,-138.7238,-143.2666,-145.5077,243.1409,242.8851,243.5179,242.8242,242.7379,243.5046,31,32,32,32,32,31,31,31,32,32,32,32,32,32,32,32
591,9470400,-166.7688,-141.5442,-141.7402,-142.8475,-142.3761,-138.1096,-136.3949,-137.9517,-139.6198,-143.1223,243.1409,242.6069,243.25,243.1002,242.7379,243.5046,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
592,9486400,-167.2965,-140.6704,-140.6883,-139.2954,-140.2823,-138.1096,-136.3949,-138.7238,-140.1407,-141.002,243.6113,243.1633,243.25,243.1002,243.0092,243.5046,32,32,32,31,31,31,31,32,32,32,32,32,32,32,32,32
593,9502400,-164.1301,-137.758,-136.2178,-137.0118,-137.1417,-135.7588,-135.5878,-137.437,-140.1407,-142.3272,243.1409,242.8851,243.25,242.8242,243.0092,243.7776,32,32,31,31,31,31,31,32,32,32,32,32,32,32,32,32
594,9518400,-171.2547,-145.3303,-143.055,-144.3699,-147.3488,-144.6051,-140.9683,-140.7828,-144.569,-146.3028,243.6113,243.1633,243.25,243.3761,243.0092,243.5046,32,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
595,9534400,-179.4348,-151.4464,-152.2589,-153.7577,-154.1535,-149.2759,-147.6939,-147.2171,-150.5601,-152.3988,243.3761,243.7198,243.25,243.1002,243.2804,243.5046,32,32,32,32,32,31,31,31,32,32,32,32,32,32,32,32
596,9550400,-180.4903,-153.4852,-153.3108,-154.7726,-155.7239,-150.7451,-149.039,-148.504,-151.8625,-151.3386,243.3761,243.4416,243.5179,243.1002,243.2804,244.0505,31,32,32,32,32,31,31,31,32,32,32,32,32,32,32,32
597,9566400,-167.8243,-140.6704,-140.9512,-141.5789,-140.0206,-138.1096,-135.3188,-138.4665,-144.3085,-150.8085,243.3761,243.4416,243.5179,243.3761,243.0092,244.0505,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
598,9582400,-173.8934,-145.0391,-145.4217,-144.1162,-144.7316,-144.6051,-140.4302,-144.1287,-146.3924,-150.8085,243.8464,243.4416,243.25,243.1002,243.0092,243.7776,32,32,32,31,31,32,31,32,32,32,32,32,32,32,32,32
599,9598400,-169.1437,-140.6704,-141.2142,-139.8028,-140.0206,-139.3147,-136.9597,-134.3485,-139.8802,-145.7728,243.6113,243.1633,243.7858,243.3761,243.2804,244.0505,32,32,32,31,31,32,32,31,32,32,32,32,32,32,32,32
600,9614400,-163.8662,-136.593,-135.1659,-138.2805,-138.1886,-135.1999,-130.7454,-131.5174,-136.2335,-140.2069,243.3761,243.4416,243.25,243.652,243.5516,243.7776,32,32,31,32,32,32,31,31,32,32,32,32,32,32,32,32
601,9630400,-163.0746,-138.923,-139.8994,-140.8177,-141.0675,-137.5512,-133.9737,-134.3485,-136.7544,-138.3516,243.6113,243.7198,243.5179,243.1002,243.8228,243.7776,31,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
602,9646400,-168.3521,-143.5829,-143.8439,-145.1311,-143.423,-141.0481,-139.0851,-141.8123,-144.8295,-147.628,243.3761,243.4416,243.7858,242.8242,243.2804,243.7776,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
603,9662400,-171.2547,-143.5829,-143.8439,-142.8475,-143.6847,-143.1356,-143.1484,-143.8713,-147.4343,-151.8687,243.6113,243.4416,243.5179,243.3761,243.2804,243.7776,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
