488,7822400,-66.49641,-53.87998,-53.38266,-53.78984,-53.91449,-53.78605,-50.03836,-50.18766,-52.87838,-53.53835,106.9914,106.5579,107.1586,106.5115,106.8589,107.284,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
489,7838400,-67.28804,-56.20993,-55.4864,-56.3271,-57.31685,-57.01909,-54.34274,-54.563,-58.34856,-59.10423,107.2266,106.8361,107.1586,107.3393,106.8589,107.557,31,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
490,7854400,-65.70479,-55.04496,-54.6975,-55.05846,-55.22309,-53.77459,-52.7286,-55.84986,-57.5671,-59.89935,106.9914,106.8361,106.6228,107.0634,106.3165,107.284,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
491,7870400,-69.66292,-58.24864,-57.59015,-58.3569,-57.84029,-57.00694,-56.49493,-58.93833,-58.60904,-59.36926,107.2266,107.1143,106.8907,107.0634,106.5877,107.284,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
492,7886400,-73.8849,-59.70485,-59.69391,-59.62553,-59.1489,-58.18234,-57.57102,-59.96782,-60.17195,-61.75463,106.9914,107.1143,106.6228,106.7875,106.5877,107.011,32,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
493,7902400,-71.51003,-57.95739,-57.59015,-55.31219,-56.53169,-57.90083,-57.58226,-57.13672,-57.30662,-58.30909,106.7563,107.1143,106.8907,106.7875,107.4014,107.284,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
494,7918400,-70.45454,-55.91869,-56.01234,-53.53611,-56.53169,-56.43127,-55.42964,-55.59248,-55.74371,-56.71885,106.9914,106.8361,107.1586,106.5115,106.5877,107.011,32,32,32,31,32,32,32,32,32,32,32,32,32,32,32,32
495,7934400,-69.66292,-56.20993,-56.01234,-53.78984,-56.53169,-56.13735,-53.26664,-53.01876,-55.22274,-55.1286,106.9914,106.5579,107.1586,106.7875,106.5877,107.011,32,32,32,31,32,32,31,31,32,32,32,32,32,32,32,32
496,7950400,-68.60741,-57.08366,-56.53828,-56.58082,-57.57858,-54.94999,-54.34274,-56.87935,-56.78565,-57.24894,106.9914,106.8361,107.1586,106.7875,106.5877,107.011,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
497,7966400,-69.13517,-57.95739,-57.59015,-57.342,-58.36374,-56.41924,-55.95688,-58.42358,-59.13001,-60.16439,106.9914,106.8361,106.8907,107.0634,106.8589,107.284,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
498,7982400,-64.91317,-53.87998,-53.64562,-54.04356,-52.60588,-52.30534,-54.08426,-54.82037,-56.26468,-58.30909,106.7563,107.1143,106.6228,106.7875,106.8589,107.284,31,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32
499,7998400,-67.28804,-54.17123,-54.17156,-51.76003,-53.12932,-54.9617,-54.35334,-52.76139,-55.74371,-55.39364,106.9914,106.8361,106.8907,106.5115,106.5877,107.011,32,32,32,31,31,32,32,31,32,32,32,32,32,32,32,32
500,8014400,-68.07967,-54.46247,-54.43453,-52.77494,-53.65276,-55.84344,-55.42964,-54.04825,-57.82758,-57.77901,106.7563,106.8361,107.1586,107.0634,106.8589,107.284,32,32,32,31,31,32,32,31,32,32,32,32,32,32,32,32
501,8030400,-66.76029,-54.17123,-53.64562,-54.55102,-55.22309,-54.66779,-52.7286,-53.27613,-55.48323,-56.18877,106.9914,106.8361,106.8907,107.0634,106.5877,107.284,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
502,8046400,-65.96867,-55.3362,-54.96047,-55.56591,-56.79341,-54.36228,-53.80469,-54.04825,-56.78565,-57.24894,106.7563,107.3925,106.8907,107.0634,106.8589,107.557,31,32,32,32,32,31,31,31,32,32,32,32,32,32,32,32
503,8062400,-64.91317,-54.17123,-54.17156,-54.29729,-54.96136,-52.89304,-53.26664,-55.33511,-55.22274,-55.39364,106.7563,106.8361,106.8907,106.7875,106.8589,107.011,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
504,8078400,-68.34354,-54.46247,-54.43453,-53.02866,-53.91449,-55.84344,-55.69872,-55.07774,-55.48323,-55.39364,107.2266,106.8361,107.4265,106.7875,106.8589,107.284,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
505,8094400,-68.60741,-55.62744,-53.11969,-53.28239,-54.43792,-56.13735,-56.23688,-55.84986,-56.52517,-58.04406,106.9914,106.8361,106.8907,106.7875,106.5877,107.011,32,32,31,31,31,32,32,32,32,32,32,32,32,32,32,32
506,8110400,-69.66292,-55.91869,-54.17156,-54.04356,-57.57858,-56.72518,-53.80469,-54.30562,-56.78565,-56.9839,106.7563,106.8361,106.8907,106.5115,106.5877,107.284,32,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
507,8126400,-66.76029,-55.3362,-55.22343,-55.56591,-56.53169,-54.06844,-53.26664,-55.59248,-57.04613,-58.57414,106.7563,106.8361,107.1586,106.5115,106.8589,107.011,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
508,8142400,-70.19066,-57.37491,-56.80125,-56.83455,-57.57858,-55.24384,-54.07371,-55.84986,-55.74371,-55.92373,106.9914,106.5579,106.8907,106.7875,106.8589,107.284,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
509,8158400,-70.19066,-56.20993,-55.74937,-54.55102,-55.22309,-57.01909,-56.77503,-56.62198,-57.5671,-58.57414,106.7563,106.8361,107.4265,106.7875,106.5877,107.011,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
510,8174400,-68.87129,-55.3362,-55.22343,-53.53611,-56.79341,-56.43127,-56.23688,-56.10723,-56.26468,-57.24894,106.9914,106.8361,106.8907,106.5115,106.8589,107.011,32,32,32,31,32,32,32,32,32,32,32,32,32,32,32,32
511,8190400,-69.92679,-56.20993,-56.27531,-54.55102,-57.84029,-57.60692,-54.61176,-54.563,-57.04613,-57.51397,106.7563,106.8361,106.6228,106.5115,107.1301,106.738,32,32,32,31,32,32,31,31,32,32,32,32,32,32,32,32
512,8206400,-67.55191,-56.50117,-56.01234,-56.58082,-57.31685,-54.65614,-53.53567,-55.33511,-55.22274,-55.1286,106.9914,106.8361,106.8907,106.7875,106.5877,107.011,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
513,8222400,-69.39904,-58.53988,-58.11609,-58.10317,-59.1489,-56.71309,-55.68785,-57.39409,-56.78565,-55.65869,106.7563,106.8361,106.3549,106.7875,106.5877,107.011,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
514,8238400,-66.76029,-55.3362,-55.4864,-55.31219,-53.91449,-55.84344,-55.42964,-56.62198,-57.82758,-57.51397,106.7563,106.5579,106.6228,107.0634,106.8589,107.011,31,32,32,32,31,32,32,32,32,32,32,32,32,32,32,32
515,8254400,-66.49641,-53.2975,-53.11969,-51.25258,-51.82072,-54.37387,-54.35334,-52.24664,-54.96226,-55.1286,106.7563,106.5579,107.1586,106.7875,106.3165,107.284,32,32,32,31,31,32,32,31,32,32,32,32,32,32,32,32
516,8270400,-66.49641,-53.58874,-53.11969,-51.25258,-52.34416,-54.07996,-54.08426,-52.24664,-53.92032,-54.06844,106.9914,106.8361,106.8907,106.7875,106.5877,107.284,32,32,32,31,31,32,32,31,32,32,32,32,32,32,32,32
517,8286400,-68.60741,-55.91869,-55.74937,-56.07336,-57.05513,-56.43127,-53.53567,-54.04825,-56.0042,-56.45381,106.7563,106.5579,106.8907,106.5115,107.1301,106.738,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
518,8302400,-64.91317,-54.75372,-53.90859,-54.55102,-52.8676,-54.66779,-52.45957,-53.01876,-56.26468,-56.45381,107.2266,106.8361,106.6228,106.7875,106.5877,107.284,31,32,32,32,31,32,31,31,32,32,32,32,32,32,32,32
519,8318400,-65.96867,-55.91869,-55.22343,-55.56591,-54.69965,-56.43127,-53.53567,-56.10723,-56.78565,-56.18877,106.7563,107.1143,106.6228,107.3393,106.8589,107.011,31,32,32,32,31,32,31,32,32,32,32,32,32,32,32,32
520,8334400,-69.13517,-55.62744,-55.4864,-53.53611,-57.05513,-56.72518,-57.31318,-57.39409,-58.60904,-59.6343,106.5211,107.1143,107.1586,106.7875,107.1301,107.284,32,32,32,31,32,32,32,32,32,32,32,32,32,32,32,32
521,8350400,-68.34354,-54.75372,-52.33078,-54.80474,-55.74653,-55.84344,-55.42964,-55.07774,-55.74371,-56.45381,106.9914,107.1143,106.8907,106.7875,107.1301,107.284,32,32,31,32,32,32,32,32,32,32,32,32,32,32,32,32
522,8366400,-69.92679,-56.50117,-53.90859,-57.08827,-57.31685,-57.31301,-54.88078,-54.82037,-57.04613,-56.45381,106.9914,106.8361,107.4265,107.0634,106.8589,107.284,32,32,31,32,32,32,31,31,32,32,32,32,32,32,32,32
523,8382400,-67.8158,-56.50117,-55.74937,-56.3271,-56.79341,-54.94999,-53.80469,-56.3646,-56.78565,-56.71885,106.7563,106.8361,106.8907,106.7875,106.5877,107.284,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
524,8398400,-68.60741,-57.66615,-56.53828,-57.342,-58.10202,-55.83154,-55.41883,-57.39409,-58.86953,-59.36926,106.9914,106.8361,106.8907,106.7875,106.8589,107.011,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
525,8414400,-69.66292,-57.66615,-57.32718,-58.61062,-57.05513,-59.07648,-56.2259,-58.16622,-59.13001,-60.16439,107.2266,107.1143,107.1586,107.0634,106.8589,107.284,31,32,32,32,31,32,31,32,32,32,32,32,32,32,32,32
526,8430400,-68.34354,-54.75372,-54.17156,-52.52121,-53.39104,-54.9617,-52.45957,-55.33511,-56.78565,-58.04406,106.9914,107.1143,107.1586,107.0634,106.8589,107.557,32,32,32,31,31,32,31,32,32,32,32,32,32,32,32,32
527,8446400,-68.60741,-55.62744,-55.4864,-53.78984,-54.96136,-56.43127,-55.9678,-54.04825,-57.5671,-60.16439,106.9914,107.1143,107.1586,106.7875,107.1301,107.011,32,32,32,31,31,32,32,31,32,32,32,32,32,32,32,32
528,8462400,-67.02416,-54.17123,-51.80484,-51.76003,-54.43792,-54.66779,-51.6525,-52.50401,-56.0042,-56.9839,106.9914,107.1143,106.8907,106.7875,107.1301,107.011,32,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
529,8478400,-63.5938,-53.00626,-52.59375,-52.52121,-53.65276,-53.78605,-51.11446,-51.21716,-53.65984,-53.80339,107.2266,106.8361,107.1586,107.3393,107.1301,107.011,31,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
530,8494400,-64.12155,-53.00626,-53.38266,-53.28239,-54.1762,-52.30534,-51.6525,-52.24664,-53.65984,-54.06844,106.9914,106.8361,107.1586,107.0634,107.1301,107.284,31,32,32,32,32,31,31,31,32,32,32,32,32,32,32,32
531,8510400,-64.38542,-53.58874,-53.64562,-53.78984,-54.96136,-52.59919,-51.38348,-54.563,-56.52517,-56.9839,107.2266,107.1143,106.8907,107.0634,107.1301,107.557,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
532,8526400,-66.76029,-54.46247,-54.17156,-54.55102,-54.96136,-52.89304,-52.19055,-55.07774,-56.78565,-58.57414,106.9914,107.1143,107.1586,106.7875,106.8589,107.011,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
533,8542400,-66.49641,-53.58874,-53.90859,-52.01376,-52.8676,-52.89304,-54.35334,-55.07774,-57.04613,-59.10423,106.9914,107.3925,107.4265,106.7875,106.8589,107.557,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32,32
534,8558400,-67.8158,-54.75372,-54.6975,-52.52121,-53.65276,-55.54953,-54.62241,-55.07774,-57.04613,-58.04406,106.9914,107.3925,106.8907,107.0634,107.1301,107.011,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
535,8574400,-68.60741,-55.3362,-55.22343,-53.53611,-54.96136,-56.43127,-55.69872,-55.59248,-57.82758,-59.10423,107.2266,107.1143,106.8907,107.0634,106.8589,107.284,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
536,8590400,-68.60741,-55.3362,-55.22343,-55.05846,-56.53169,-55.54953,-52.7286,-53.27613,-56.52517,-57.24894,106.7563,106.8361,106.6228,106.7875,106.5877,107.011,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
537,8606400,-64.91317,-54.46247,-53.90859,-54.80474,-55.74653,-55.25561,-52.7286,-52.50401,-55.48323,-56.18877,107.2266,107.1143,107.1586,106.7875,106.8589,107.284,31,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
538,8622400,-65.70479,-54.46247,-54.43453,-54.55102,-55.22309,-53.18689,-52.7286,-53.01876,-56.0042,-55.92373,106.9914,106.5579,107.1586,106.7875,106.8589,107.011,31,32,32,32,32,31,31,31,32,32,32,32,32,32,32,32
539,8638400,-66.76029,-55.62744,-55.22343,-55.56591,-54.1762,-53.77459,-52.45957,-54.30562,-53.92032,-54.33348,107.2266,106.8361,107.4265,106.7875,107.1301,107.011,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
540,8654400,-69.66292,-56.20993,-56.01234,-56.3271,-54.96136,-54.65614,-53.53567,-55.59248,-56.52517,-56.9839,106.9914,107.1143,107.1586,106.7875,106.8589,107.011,32,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
541,8670400,-66.23254,-53.58874,-53.64562,-51.50631,-52.60588,-52.01149,-53.54612,-53.01876,-53.39935,-54.59852,107.2266,107.1143,107.4265,106.7875,106.8589,107.284,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32,32
542,8686400,-68.34354,-55.3362,-54.96047,-53.02866,-56.53169,-55.84344,-56.23688,-55.59248,-55.48323,-55.1286,106.9914,106.8361,106.8907,106.7875,106.8589,107.011,32,32,32,31,32,32,32,32,32,32,32,32,32,32,32,32
543,8702400,-68.07967,-55.04496,-54.96047,-52.52121,-54.96136,-54.9617,-54.62241,-52.50401,-55.48323,-55.92373,106.9914,107.1143,106.8907,107.0634,107.1301,106.738,32,32,32,31,32,32,32,31,32,32,32,32,32,32,32,32
544,8718400,-66.23254,-53.58874,-53.38266,-53.53611,-54.1762,-53.78605,-51.92152,-53.01876,-56.78565,-57.51397,107.2266,107.1143,107.4265,107.3393,106.8589,107.284,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
545,8734400,-65.44092,-54.46247,-54.17156,-55.05846,-56.00826,-55.54953,-53.53567,-54.563,-57.04613,-56.9839,106.9914,106.8361,107.4265,107.0634,107.1301,107.284,31,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
546,8750400,-70.19066,-59.12236,-58.64203,-59.3718,-60.45751,-58.4762,-57.30199,-56.87935,-59.91146,-60.16439,107.4617,107.1143,107.1586,106.7875,106.8589,107.557,31,32,32,32,32,31,31,31,32,32,32,32,32,32,32,32
547,8766400,-71.51003,-59.70485,-58.905,-59.62553,-57.84029,-57.59464,-57.03297,-59.19571,-59.91146,-60.42943,107.2266,107.1143,107.1586,107.0634,106.8589,107.011,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
548,8782400,-70.45454,-56.79242,-56.53828,-56.58082,-54.96136,-54.65614,-53.80469,-55.84986,-55.74371,-56.45381,106.9914,106.8361,107.1586,107.3393,107.1301,107.557,32,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
549,8798400,-69.66292,-56.50117,-56.01234,-54.29729,-55.22309,-56.13735,-55.69872,-55.59248,-56.0042,-58.57414,107.2266,106.8361,106.8907,107.3393,106.8589,107.011,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
550,8814400,-67.28804,-54.46247,-51.54188,-51.76003,-55.22309,-54.37387,-54.08426,-54.563,-55.22274,-57.51397,107.2266,106.8361,107.1586,107.3393,106.8589,107.011,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32,32
551,8830400,-63.85767,-51.2588,-48.91219,-49.22277,-52.34416,-52.6104,-50.57641,-51.47453,-54.70177,-55.92373,107.2266,107.1143,106.8907,107.0634,106.8589,107.011,32,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
552,8846400,-63.32992,-53.00626,-52.85672,-53.53611,-54.43792,-54.37387,-52.19055,-53.5335,-56.52517,-56.71885,107.2266,107.1143,107.1586,107.0634,107.1301,107.011,31,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
553,8862400,-64.12155,-53.58874,-53.38266,-53.78984,-54.69965,-54.66779,-51.92152,-52.50401,-54.70177,-55.1286,106.9914,107.1143,106.8907,107.0634,107.1301,107.284,31,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
554,8878400,-67.8158,-56.79242,-57.06421,-57.08827,-57.84029,-55.53769,-54.88078,-57.90884,-57.30662,-57.51397,107.2266,107.1143,107.6944,107.0634,106.8589,107.284,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
555,8894400,-69.13517,-56.20993,-55.74937,-54.04356,-54.96136,-56.43127,-55.69872,-55.84986,-56.52517,-56.9839,106.9914,107.1143,107.1586,107.3393,107.1301,107.284,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
556,8910400,-69.13517,-55.91869,-55.4864,-54.04356,-54.96136,-56.72518,-56.50595,-56.10723,-56.26468,-56.71885,107.2266,107.1143,107.6944,107.0634,106.8589,107.557,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
557,8926400,-68.87129,-55.3362,-55.4864,-53.53611,-54.43792,-55.84344,-55.69872,-55.84986,-57.30662,-58.04406,107.4617,106.8361,106.8907,106.7875,107.1301,107.011,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
558,8942400,-68.60741,-55.3362,-53.11969,-55.31219,-56.53169,-55.84344,-55.69872,-55.59248,-57.82758,-58.83918,107.4617,107.1143,107.4265,107.0634,107.1301,107.557,32,32,31,32,32,32,32,32,32,32,32,32,32,32,32,32
559,8958400,-69.13517,-55.91869,-53.90859,-55.81964,-57.05513,-56.13735,-52.99762,-53.79088,-56.78565,-58.04406,106.9914,107.1143,106.8907,107.0634,107.1301,107.284,32,32,31,32,32,32,31,31,32,32,32,32,32,32,32,32
560,8974400,-66.76029,-55.3362,-55.4864,-55.56591,-56.53169,-56.43127,-52.99762,-52.50401,-54.96226,-55.92373,107.2266,107.1143,107.1586,107.0634,107.4014,107.011,31,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
561,8990400,-63.85767,-53.2975,-52.59375,-52.52121,-53.39104,-52.90431,-51.11446,-51.98927,-54.44129,-55.65869,107.2266,107.1143,107.1586,107.3393,107.1301,107.284,31,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
562,9006400,-66.49641,-55.62744,-55.22343,-55.31219,-54.69965,-53.77459,-53.80469,-55.59248,-54.44129,-54.33348,107.2266,107.3925,107.4265,107.0634,106.8589,107.557,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
563,9022400,-69.39904,-56.50117,-56.01234,-56.07336,-54.69965,-56.72518,-56.77503,-56.62198,-57.04613,-58.04406,107.2266,107.1143,107.4265,107.0634,107.4014,107.557,32,32,32,32,31,32,32,32,32,32,32,32,32,32,32,32
564,9038400,-66.23254,-53.58874,-53.64562,-53.78984,-51.82072,-54.37387,-53.54612,-53.5335,-54.18081,-53.80339,107.4617,107.3925,107.1586,107.0634,107.1301,107.557,32,32,32,32,31,32,32,32,32,32,32,32,32,32,32,32
565,9054400,-66.49641,-54.46247,-51.54188,-53.78984,-54.96136,-54.66779,-52.7286,-52.76139,-55.74371,-56.18877,107.4617,107.1143,107.1586,107.0634,107.1301,107.284,32,32,31,32,32,32,31,31,32,32,32,32,32,32,32,32
566,9070400,-64.91317,-52.13253,-52.06781,-52.26748,-53.12932,-52.31649,-50.84543,-50.95978,-53.65984,-55.1286,107.2266,107.3925,107.1586,107.0634,107.4014,107.284,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
567,9086400,-64.91317,-53.00626,-52.33078,-53.28239,-53.65276,-52.90431,-50.03836,-50.70241,-52.87838,-53.53835,107.4617,106.8361,107.1586,107.3393,107.1301,107.557,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
568,9102400,-65.70479,-55.04496,-54.6975,-55.81964,-53.91449,-53.77459,-53.80469,-56.87935,-58.08808,-57.24894,107.4617,107.1143,107.4265,107.0634,107.1301,107.8299,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
569,9118400,-67.28804,-55.04496,-54.43453,-52.77494,-53.65276,-52.89304,-52.45957,-54.82037,-56.0042,-57.77901,107.4617,107.3925,107.4265,107.3393,106.8589,107.8299,32,32,32,31,31,31,31,32,32,32,32,32,32,32,32,32
570,9134400,-70.71841,-57.95739,-57.32718,-55.56591,-56.79341,-58.19474,-57.31318,-57.13672,-56.52517,-56.9839,106.9914,107.3925,107.6944,107.3393,107.1301,107.284,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
571,9150400,-73.09328,-59.41361,-56.80125,-59.3718,-60.45751,-59.95822,-56.49493,-56.3646,-59.13001,-59.89935,106.9914,107.1143,107.4265,107.3393,107.4014,107.557,32,32,31,32,32,32,31,31,32,32,32,32,32,32,32,32
572,9166400,-72.03779,-59.99609,-57.85312,-60.3867,-61.24267,-60.54604,-57.03297,-56.3646,-58.60904,-60.16439,107.4617,107.3925,107.4265,107.0634,107.1301,107.284,31,32,31,32,32,32,31,31,32,32,32,32,32,32,32,32
573,9182400,-71.77391,-59.99609,-59.69391,-60.13298,-60.71923,-57.88849,-57.03297,-58.68096,-59.13001,-60.69447,107.4617,107.3925,107.4265,107.0634,107.4014,107.284,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
574,9198400,-70.19066,-58.53988,-58.11609,-58.61062,-57.05513,-56.12539,-55.41883,-57.39409,-56.78565,-56.9839,107.4617,107.1143,107.1586,107.0634,107.1301,107.557,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
575,9214400,-69.13517,-57.08366,-57.06421,-57.342,-56.00826,-55.53769,-57.0441,-56.87935,-56.78565,-57.51397,107.4617,107.3925,107.4265,107.3393,107.1301,107.284,31,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32
576,9230400,-69.92679,-56.20993,-56.01234,-53.78984,-56.26997,-56.13735,-55.16056,-53.27613,-56.0042,-56.18877,107.4617,107.1143,107.4265,107.0634,107.1301,107.284,32,32,32,31,32,32,32,31,32,32,32,32,32,32,32,32
577,9246400,-67.8158,-54.75372,-54.6975,-55.05846,-55.48481,-55.54953,-54.35334,-51.98927,-54.96226,-55.1286,107.4617,107.1143,107.6944,107.3393,107.4014,107.557,32,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32
578,9262400,-68.87129,-55.91869,-55.4864,-55.81964,-56.00826,-55.84344,-52.45957,-51.98927,-53.92032,-54.86356,107.2266,107.3925,107.4265,107.0634,107.1301,107.557,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
579,9278400,-67.28804,-56.50117,-55.74937,-56.58082,-56.53169,-54.65614,-53.53567,-56.10723,-55.74371,-56.9839,107.2266,107.6707,107.4265,107.0634,107.4014,107.8299,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
580,9294400,-64.38542,-53.87998,-53.38266,-53.53611,-53.91449,-51.42379,-51.38348,-54.04825,-54.18081,-55.39364,107.4617,107.3925,107.4265,107.3393,107.4014,107.557,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
581,9310400,-65.44092,-55.04496,-54.6975,-55.05846,-53.39104,-53.18689,-52.7286,-55.33511,-55.22274,-54.86356,107.2266,107.3925,107.4265,107.6153,107.1301,107.557,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
582,9326400,-68.60741,-55.3362,-55.22343,-52.77494,-55.74653,-55.54953,-53.26664,-55.33511,-55.74371,-56.18877,107.2266,107.1143,107.4265,107.3393,107.4014,107.557,32,32,32,31,32,32,31,32,32,32,32,32,32,32,32,32
583,9342400,-67.55191,-54.75372,-54.17156,-52.52121,-54.96136,-54.66779,-53.81519,-52.76139,-53.13886,-53.27331,107.6969,107.1143,107.4265,107.3393,107.1301,107.557,32,32,32,31,32,32,32,32,32,32,32,32,32,32,32,32
584,9358400,-68.07967,-55.04496,-54.6975,-55.05846,-56.26997,-55.54953,-52.99762,-52.24664,-54.44129,-54.59852,107.4617,107.3925,107.4265,107.0634,107.4014,107.8299,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
585,9374400,-66.23254,-55.91869,-55.22343,-56.07336,-56.79341,-56.13735,-53.53567,-53.01876,-54.70177,-54.59852,107.4617,107.3925,107.6944,107.3393,107.4014,107.284,31,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
586,9390400,-65.70479,-55.04496,-54.96047,-55.56591,-56.00826,-53.77459,-52.45957,-54.82037,-54.44129,-54.86356,107.2266,107.3925,107.4265,107.3393,107.6726,107.284,31,32,32,32,32,31,31,32,32,32,32,32,32,32,32,32
587,9406400,-68.87129,-56.20993,-55.4864,-53.28239,-54.43792,-56.72518,-55.9678,-55.84986,-55.22274,-54.86356,107.2266,107.3925,107.1586,107.3393,107.1301,107.8299,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
588,9422400,-68.60741,-55.62744,-55.22343,-52.77494,-53.65276,-56.13735,-56.23688,-55.07774,-55.74371,-56.45381,107.4617,107.1143,107.4265,107.3393,107.1301,107.284,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
589,9438400,-68.07967,-54.75372,-54.17156,-52.26748,-55.48481,-55.25561,-52.45957,-51.98927,-54.44129,-53.80339,106.9914,107.1143,107.1586,107.0634,106.8589,107.284,32,32,32,31,32,32,31,31,32,32,32,32,32,32,32,32
590,9454400,-70.45454,-57.37491,-56.80125,-56.83455,-57.57858,-57.31301,-54.88078,-56.10723,-58.08808,-58.57414,107.4617,107.1143,107.6944,107.3393,107.1301,107.557,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
591,9470400,-72.56554,-58.83112,-58.905,-59.11808,-60.45751,-60.25213,-57.03297,-57.39409,-59.91146,-60.95951,107.2266,107.1143,107.4265,107.3393,107.1301,107.284,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
592,9486400,-69.66292,-57.95739,-57.59015,-57.59572,-58.36374,-58.19474,-55.1498,-58.16622,-59.13001,-60.42943,107.4617,107.6707,107.4265,107.3393,107.6726,107.557,31,32,32,32,32,32,31,32,32,32,32,32,32,32,32,32
593,9502400,-69.92679,-55.91869,-56.01234,-53.53611,-56.00826,-56.43127,-53.26664,-55.59248,-55.48323,-55.1286,107.2266,107.1143,107.4265,107.0634,107.1301,107.557,32,32,32,31,32,32,31,32,32,32,32,32,32,32,32,32
594,9518400,-67.28804,-53.58874,-53.64562,-52.01376,-52.60588,-54.66779,-54.89149,-54.82037,-55.48323,-55.92373,107.4617,107.3925,107.4265,107.0634,107.1301,107.557,32,32,32,31,31,32,32,32,32,32,32,32,32,32,32,32
595,9534400,-67.02416,-53.58874,-53.11969,-51.76003,-54.69965,-54.37387,-53.81519,-51.7319,-54.44129,-55.39364,107.4617,106.5579,107.4265,107.3393,106.8589,107.557,32,32,32,31,32,32,32,31,32,32,32,32,32,32,32,32
596,9550400,-67.8158,-54.46247,-54.17156,-52.77494,-55.74653,-55.54953,-55.69872,-53.27613,-56.52517,-57.51397,107.4617,106.8361,107.1586,107.3393,107.1301,107.284,32,32,32,31,32,32,32,31,32,32,32,32,32,32,32,32
597,9566400,-67.8158,-54.75372,-54.17156,-55.05846,-56.00826,-55.84344,-53.53567,-54.30562,-56.52517,-56.45381,107.4617,107.1143,106.8907,107.6153,106.8589,107.284,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,32
