502,8046400,62.96436,3.212716,-19.19672,-29.17845,-37.42607,-40.55997,-34.44172,-29.59785,-22.40168,-20.93827,112.3998,112.1222,112.2486,112.3062,112.012,112.4707,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
503,8062400,62.43525,3.212716,-19.72266,-29.17845,-37.42607,-40.26606,-35.24895,-30.1126,-22.14119,-20.67323,112.1646,111.844,112.5165,112.3062,112.2833,112.4707,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
504,8078400,62.43525,3.212716,-19.72266,-29.17845,-37.42607,-40.26606,-35.24895,-29.34048,-22.40168,-20.40819,112.3998,111.844,112.7844,112.0303,112.012,112.1977,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
505,8094400,62.1707,2.628586,-19.98563,-29.6859,-37.68779,-40.55997,-35.24895,-29.85523,-22.40168,-21.46835,112.3998,112.1222,112.2486,112.0303,112.012,112.4707,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
506,8110400,62.69981,3.212716,-19.45969,-28.671,-37.42607,-39.97215,-34.7108,-29.34048,-21.62023,-20.40819,112.3998,112.1222,111.9807,112.0303,111.7408,112.4707,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
507,8126400,62.96436,3.212716,-18.93375,-28.92472,-36.90263,-40.55997,-34.44172,-29.34048,-21.62023,-20.67323,112.1646,112.4004,112.2486,112.3062,112.2833,112.4707,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
508,8142400,62.96436,3.504781,-18.93375,-28.671,-36.90263,-39.97215,-34.44172,-29.08311,-21.35974,-20.14314,112.1646,112.4004,112.2486,112.5821,112.2833,112.4707,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
509,8158400,62.96436,4.380976,-18.93375,-28.671,-36.64091,-39.67823,-34.17265,-29.08311,-21.62023,-20.14314,111.9295,112.6787,112.5165,112.0303,112.5545,112.1977,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
510,8174400,62.69981,3.796846,-18.93375,-28.92472,-36.90263,-39.97215,-34.7108,-28.82574,-21.88071,-20.40819,112.1646,111.844,112.2486,112.5821,111.7408,112.4707,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
511,8190400,62.69981,4.088911,-18.93375,-28.671,-36.37919,-39.97215,-34.17265,-28.56836,-21.88071,-19.8781,111.9295,112.4004,112.2486,112.0303,112.2833,112.7437,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
512,8206400,62.96436,3.504781,-18.67078,-28.41727,-36.64091,-39.67823,-34.44172,-28.56836,-21.35974,-20.40819,112.3998,112.1222,112.2486,112.5821,112.2833,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
513,8222400,62.69981,3.504781,-18.67078,-28.671,-36.90263,-39.97215,-34.44172,-29.08311,-21.88071,-20.93827,111.9295,112.4004,111.9807,112.3062,112.012,112.7437,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
514,8238400,62.69981,3.504781,-19.72266,-29.17845,-37.42607,-40.55997,-34.97987,-29.85523,-22.14119,-20.93827,112.6349,112.4004,112.2486,112.3062,112.5545,112.1977,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
515,8254400,62.43525,2.920651,-19.98563,-29.43218,-37.68779,-40.55997,-35.24895,-29.85523,-22.66216,-20.93827,112.3998,111.844,112.5165,111.7543,112.2833,112.7437,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
516,8270400,61.90614,3.212716,-19.72266,-29.17845,-37.68779,-40.26606,-35.24895,-29.85523,-22.14119,-21.46835,112.6349,112.1222,111.9807,112.3062,112.012,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
517,8286400,62.43525,2.628586,-20.24859,-29.17845,-37.94952,-40.85389,-35.7871,-30.1126,-22.92265,-21.46835,112.1646,112.4004,112.2486,112.0303,112.2833,112.1977,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
518,8302400,62.43525,2.920651,-20.24859,-29.43218,-37.68779,-40.85389,-35.51803,-30.1126,-22.40168,-20.67323,112.3998,112.6787,112.2486,112.0303,112.2833,112.4707,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
519,8318400,63.22892,3.212716,-19.98563,-28.92472,-37.42607,-40.55997,-35.24895,-29.59785,-21.88071,-20.93827,112.6349,112.1222,112.2486,112.0303,112.2833,112.4707,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
520,8334400,62.69981,2.628586,-19.98563,-29.93962,-37.94952,-40.55997,-35.51803,-30.36997,-22.66216,-21.20331,112.6349,112.4004,112.2486,112.5821,112.5545,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
521,8350400,63.49348,2.920651,-19.72266,-29.43218,-37.94952,-40.85389,-35.24895,-29.85523,-22.40168,-21.20331,112.3998,112.1222,112.2486,112.5821,112.2833,112.4707,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
522,8366400,63.49348,2.628586,-19.98563,-29.17845,-37.68779,-40.26606,-35.24895,-29.85523,-22.40168,-20.40819,112.3998,112.4004,112.5165,112.5821,112.5545,112.4707,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
523,8382400,63.22892,2.920651,-20.24859,-29.6859,-37.68779,-40.85389,-35.51803,-29.85523,-22.40168,-21.20331,112.6349,112.6787,112.5165,112.3062,112.5545,112.4707,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
524,8398400,63.49348,2.920651,-19.98563,-29.43218,-37.68779,-40.55997,-35.24895,-29.59785,-22.66216,-20.67323,112.6349,112.4004,112.7844,112.3062,112.5545,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
525,8414400,62.69981,2.628586,-20.24859,-29.93962,-38.21124,-40.85389,-35.7871,-30.36997,-22.66216,-20.93827,112.6349,112.1222,112.7844,112.5821,112.2833,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
526,8430400,63.22892,2.920651,-19.72266,-29.17845,-37.68779,-40.26606,-34.97987,-30.1126,-22.14119,-20.93827,112.6349,112.4004,112.2486,112.5821,112.2833,112.7437,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
527,8446400,62.69981,2.920651,-20.24859,-29.6859,-37.68779,-40.85389,-35.51803,-30.1126,-22.66216,-21.20331,112.3998,112.1222,112.5165,112.3062,112.5545,112.7437,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
528,8462400,62.69981,2.920651,-19.72266,-29.93962,-37.68779,-40.85389,-34.97987,-29.85523,-22.66216,-21.20331,112.8701,112.4004,112.5165,112.3062,112.2833,112.7437,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
529,8478400,63.22892,2.920651,-19.98563,-29.6859,-37.68779,-40.26606,-35.24895,-29.85523,-22.66216,-20.93827,112.6349,112.6787,112.2486,113.134,112.012,112.7437,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
530,8494400,63.22892,2.920651,-20.24859,-29.43218,-37.68779,-40.85389,-35.24895,-30.1126,-22.40168,-20.93827,112.3998,112.6787,112.7844,112.5821,112.5545,112.7437,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
531,8510400,63.22892,2.628586,-20.24859,-29.93962,-37.94952,-41.44171,-35.7871,-30.88471,-23.18313,-21.20331,112.6349,112.4004,112.5165,112.3062,112.5545,112.7437,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
532,8526400,63.49348,2.628586,-19.98563,-29.6859,-38.21124,-40.85389,-35.51803,-30.62734,-22.92265,-20.93827,112.8701,112.1222,112.5165,112.5821,112.2833,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
533,8542400,62.96436,2.628586,-20.51156,-29.6859,-38.21124,-40.85389,-35.51803,-30.1126,-22.66216,-21.20331,112.6349,112.6787,112.2486,112.3062,112.8257,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
534,8558400,62.96436,2.628586,-20.51156,-29.6859,-38.21124,-40.55997,-35.7871,-30.62734,-22.92265,-21.20331,112.3998,112.6787,112.5165,112.3062,112.5545,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
535,8574400,62.1707,2.044456,-20.77453,-30.44708,-38.73468,-41.44171,-36.59433,-31.14209,-23.7041,-22.52851,112.8701,112.4004,112.7844,112.5821,112.5545,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
536,8590400,62.69981,1.75239,-21.0375,-30.19335,-38.73468,-41.44171,-36.32525,-31.14209,-23.44362,-21.99843,112.6349,112.9569,112.5165,112.5821,112.8257,112.7437,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
537,8606400,62.96436,2.044456,-21.0375,-30.44708,-38.9964,-42.32345,-36.32525,-31.14209,-23.44362,-21.99843,112.3998,112.6787,112.7844,112.3062,112.5545,112.7437,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
538,8622400,62.69981,1.460325,-21.30047,-30.95453,-38.9964,-42.02954,-36.86341,-31.65683,-23.96459,-21.99843,112.6349,112.6787,112.5165,112.8581,112.2833,112.7437,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
539,8638400,62.96436,1.75239,-21.0375,-30.95453,-39.78156,-41.73562,-37.13248,-31.65683,-23.96459,-22.52851,112.8701,112.9569,112.5165,112.8581,112.5545,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
540,8654400,62.69981,1.16826,-22.08938,-31.20825,-39.51984,-42.61736,-37.40156,-32.42895,-23.96459,-22.79356,112.8701,112.9569,112.5165,112.5821,112.8257,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
541,8670400,62.96436,1.460325,-21.82641,-30.95453,-39.25812,-42.32345,-36.86341,-31.65683,-23.7041,-21.73339,113.1052,112.4004,112.7844,113.134,112.8257,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
542,8686400,62.96436,1.16826,-21.82641,-31.20825,-39.51984,-42.61736,-37.40156,-31.65683,-23.96459,-22.26348,112.8701,112.9569,112.5165,112.8581,112.8257,112.7437,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
543,8702400,62.69981,1.460325,-21.82641,-30.95453,-39.51984,-42.61736,-36.86341,-31.9142,-23.96459,-22.52851,112.8701,112.6787,113.0523,112.8581,112.5545,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
544,8718400,63.22892,1.460325,-21.56344,-30.7008,-39.51984,-42.32345,-36.86341,-31.39946,-23.7041,-22.26348,113.1052,112.6787,113.0523,112.5821,112.5545,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
545,8734400,63.75803,2.044456,-20.77453,-30.19335,-38.47296,-41.73562,-36.32525,-31.14209,-23.18313,-21.46835,112.8701,113.2351,112.5165,113.134,112.8257,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
546,8750400,63.22892,2.044456,-21.30047,-30.7008,-38.73468,-41.73562,-36.32525,-31.14209,-23.18313,-21.46835,112.8701,112.4004,112.7844,113.134,112.5545,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
547,8766400,63.49348,2.336521,-21.0375,-30.19335,-38.73468,-41.44171,-36.32525,-30.88471,-23.18313,-21.46835,112.8701,112.9569,112.5165,112.8581,113.0969,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
548,8782400,63.49348,2.044456,-20.77453,-30.19335,-38.47296,-41.73562,-36.05618,-30.62734,-22.92265,-21.20331,113.1052,112.6787,112.7844,113.134,113.0969,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
549,8798400,63.49348,2.044456,-20.77453,-30.19335,-38.9964,-41.1478,-36.32525,-31.14209,-23.18313,-21.73339,112.8701,112.9569,112.5165,112.8581,113.0969,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
550,8814400,63.22892,2.044456,-21.30047,-30.95453,-38.9964,-41.73562,-36.59433,-31.39946,-24.22507,-22.26348,113.1052,112.4004,112.7844,112.5821,112.5545,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
551,8830400,63.49348,2.044456,-21.0375,-30.19335,-38.73468,-40.85389,-35.7871,-30.88471,-22.92265,-21.46835,112.8701,112.4004,113.0523,112.8581,112.8257,112.7437,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
552,8846400,63.49348,1.75239,-21.0375,-30.19335,-38.73468,-41.44171,-36.05618,-31.14209,-23.18313,-21.46835,112.8701,112.6787,112.7844,112.8581,113.0969,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
553,8862400,63.75803,2.628586,-20.77453,-29.93962,-37.94952,-41.1478,-35.51803,-30.1126,-22.40168,-20.93827,113.1052,112.6787,113.0523,112.8581,112.5545,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
554,8878400,64.02259,2.628586,-19.98563,-29.43218,-37.94952,-40.26606,-35.24895,-29.59785,-21.88071,-20.67323,113.1052,113.2351,113.0523,113.134,113.0969,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
555,8894400,62.96436,2.336521,-21.0375,-30.19335,-38.47296,-41.73562,-36.32525,-30.88471,-22.92265,-21.46835,113.1052,112.6787,112.7844,112.8581,112.8257,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
556,8910400,63.75803,2.044456,-19.98563,-29.93962,-38.21124,-40.85389,-35.24895,-30.36997,-22.40168,-20.93827,113.1052,112.6787,113.0523,113.134,112.8257,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
557,8926400,64.02259,2.336521,-20.51156,-29.43218,-38.21124,-41.1478,-35.24895,-30.62734,-22.40168,-20.67323,112.8701,112.6787,113.0523,112.8581,112.8257,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
558,8942400,62.96436,2.336521,-20.51156,-29.6859,-38.21124,-41.1478,-35.7871,-30.36997,-23.18313,-21.20331,113.3404,112.6787,113.0523,112.8581,112.8257,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
559,8958400,63.22892,2.336521,-20.51156,-29.6859,-38.21124,-41.1478,-35.7871,-30.36997,-22.92265,-21.46835,112.8701,112.9569,112.5165,112.8581,113.0969,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
560,8974400,63.22892,2.920651,-19.98563,-29.6859,-38.21124,-40.55997,-35.51803,-30.1126,-22.66216,-20.93827,113.1052,112.9569,113.0523,112.5821,112.5545,113.8357,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
561,8990400,63.22892,2.336521,-20.51156,-29.6859,-37.94952,-40.85389,-35.7871,-30.36997,-22.92265,-20.93827,113.1052,112.9569,112.7844,112.8581,113.0969,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
562,9006400,63.49348,2.336521,-20.24859,-29.6859,-38.47296,-41.1478,-35.7871,-30.62734,-22.66216,-20.93827,112.6349,112.9569,112.7844,112.5821,113.3681,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
563,9022400,64.02259,2.920651,-20.24859,-29.43218,-37.94952,-40.55997,-35.24895,-29.85523,-22.14119,-20.40819,112.8701,112.6787,112.7844,112.8581,112.2833,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
564,9038400,64.02259,2.920651,-19.72266,-28.92472,-37.68779,-40.26606,-34.7108,-29.59785,-21.88071,-20.67323,112.8701,112.9569,112.7844,112.8581,112.8257,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
565,9054400,63.49348,2.628586,-19.98563,-29.43218,-37.68779,-40.26606,-35.24895,-29.59785,-22.14119,-20.93827,113.1052,112.6787,112.5165,112.8581,112.8257,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
566,9070400,63.49348,2.920651,-19.98563,-29.43218,-37.68779,-40.26606,-35.24895,-30.1126,-22.14119,-20.67323,113.1052,113.2351,112.7844,112.8581,112.8257,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
567,9086400,63.22892,3.212716,-19.98563,-29.43218,-37.42607,-40.26606,-35.24895,-29.85523,-22.14119,-20.93827,112.6349,112.6787,112.7844,112.5821,112.5545,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
568,9102400,63.75803,2.628586,-20.24859,-29.43218,-37.94952,-40.26606,-35.7871,-30.36997,-22.92265,-21.46835,113.1052,112.9569,112.5165,112.8581,112.5545,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
569,9118400,63.49348,2.628586,-20.24859,-29.43218,-37.94952,-40.85389,-35.51803,-30.36997,-22.66216,-20.67323,112.8701,113.2351,112.7844,112.8581,112.5545,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
570,9134400,63.49348,2.628586,-20.24859,-29.6859,-37.68779,-41.1478,-35.51803,-30.1126,-22.66216,-20.93827,113.1052,112.9569,112.7844,112.5821,112.8257,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
571,9150400,63.75803,2.628586,-20.24859,-29.6859,-37.94952,-40.85389,-35.24895,-30.36997,-22.66216,-20.93827,112.6349,112.6787,112.7844,112.8581,112.5545,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
572,9166400,62.96436,2.044456,-20.77453,-30.19335,-38.21124,-41.73562,-36.05618,-30.62734,-23.18313,-21.20331,112.8701,112.6787,113.0523,112.5821,112.5545,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
573,9182400,64.02259,3.212716,-19.72266,-28.671,-37.42607,-39.67823,-34.44172,-29.34048,-21.35974,-19.8781,112.8701,112.9569,112.5165,112.8581,112.5545,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
574,9198400,63.22892,2.920651,-19.98563,-29.43218,-37.68779,-40.55997,-35.24895,-29.59785,-21.88071,-20.93827,112.6349,112.6787,112.7844,113.134,113.0969,112.7437,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
575,9214400,63.22892,3.212716,-20.24859,-29.6859,-37.68779,-40.85389,-35.24895,-30.1126,-22.40168,-21.20331,112.8701,112.9569,112.7844,112.5821,112.8257,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
576,9230400,63.22892,3.212716,-19.45969,-29.17845,-37.42607,-40.26606,-34.97987,-29.34048,-21.88071,-20.40819,113.1052,112.6787,112.5165,112.5821,112.5545,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
577,9246400,63.49348,3.504781,-19.45969,-28.92472,-37.42607,-39.97215,-34.7108,-29.34048,-21.88071,-20.14314,112.8701,112.9569,112.7844,112.5821,112.8257,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
578,9262400,64.02259,3.796846,-18.93375,-28.41727,-36.64091,-39.38432,-34.44172,-28.82574,-21.35974,-20.40819,113.3404,112.9569,112.5165,112.5821,112.5545,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
579,9278400,63.49348,3.796846,-18.93375,-28.41727,-36.90263,-39.67823,-34.44172,-28.82574,-21.09926,-20.40819,112.8701,112.9569,112.5165,112.8581,112.5545,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
580,9294400,63.49348,2.920651,-19.45969,-28.92472,-36.64091,-40.26606,-34.7108,-29.08311,-21.35974,-20.14314,113.1052,112.1222,112.5165,112.3062,112.8257,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
581,9310400,63.49348,3.212716,-19.45969,-28.92472,-36.64091,-40.26606,-34.44172,-29.08311,-21.88071,-20.14314,112.6349,112.6787,112.7844,112.5821,112.5545,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
582,9326400,63.22892,3.212716,-19.72266,-29.17845,-37.42607,-40.55997,-34.44172,-29.85523,-22.14119,-20.67323,112.6349,112.4004,112.7844,112.3062,112.5545,112.4707,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
583,9342400,63.49348,3.212716,-19.45969,-28.92472,-37.16435,-39.67823,-34.7108,-29.08311,-21.88071,-20.14314,112.8701,112.9569,112.2486,112.5821,112.5545,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
584,9358400,63.22892,3.504781,-19.72266,-28.92472,-37.16435,-39.97215,-34.44172,-29.08311,-21.88071,-20.14314,112.3998,112.4004,112.5165,112.3062,112.5545,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
585,9374400,63.22892,3.212716,-19.72266,-28.92472,-37.42607,-40.26606,-34.97987,-29.85523,-22.40168,-20.93827,112.6349,112.4004,112.2486,112.3062,112.5545,112.7437,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
586,9390400,63.49348,3.504781,-19.19672,-29.43218,-37.16435,-39.97215,-34.97987,-29.34048,-22.14119,-20.14314,112.6349,112.1222,112.2486,112.5821,112.2833,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
587,9406400,63.22892,2.920651,-19.98563,-29.17845,-37.42607,-40.26606,-35.24895,-30.1126,-22.66216,-21.20331,112.6349,112.6787,112.5165,112.3062,112.5545,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
588,9422400,63.49348,3.212716,-20.24859,-29.17845,-37.68779,-40.55997,-34.7108,-29.85523,-22.14119,-20.14314,112.1646,112.4004,112.5165,112.5821,112.2833,112.4707,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
589,9438400,63.75803,2.920651,-19.45969,-28.92472,-37.16435,-39.97215,-34.44172,-29.34048,-21.88071,-20.14314,112.6349,112.6787,112.5165,112.0303,112.2833,112.7437,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
590,9454400,63.22892,2.920651,-20.24859,-29.17845,-37.68779,-40.55997,-34.97987,-30.1126,-22.14119,-20.67323,112.3998,112.1222,112.5165,112.5821,112.2833,112.7437,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
591,9470400,63.49348,3.504781,-19.72266,-28.671,-36.64091,-39.67823,-34.44172,-29.59785,-21.62023,-19.8781,112.6349,112.4004,112.5165,112.3062,112.5545,112.7437,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
592,9486400,62.96436,3.212716,-19.45969,-29.17845,-37.42607,-39.97215,-34.97987,-29.59785,-21.88071,-20.67323,112.3998,112.4004,112.2486,112.5821,112.2833,112.7437,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
593,9502400,63.22892,2.628586,-19.72266,-29.17845,-37.16435,-40.26606,-34.97987,-29.85523,-21.88071,-20.67323,112.3998,112.4004,112.2486,112.5821,112.2833,112.7437,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
594,9518400,62.69981,2.628586,-19.72266,-29.43218,-37.68779,-40.85389,-34.97987,-29.59785,-22.40168,-20.67323,112.6349,112.4004,112.2486,112.3062,112.012,112.7437,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
595,9534400,63.22892,3.212716,-19.45969,-28.92472,-37.16435,-39.97215,-34.7108,-29.34048,-21.35974,-20.40819,112.3998,112.6787,112.5165,112.3062,112.012,112.4707,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
596,9550400,63.49348,3.212716,-19.19672,-28.16355,-36.90263,-39.67823,-34.44172,-29.08311,-21.35974,-20.40819,112.6349,112.4004,112.2486,112.3062,112.5545,112.4707,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
597,9566400,63.22892,3.796846,-19.19672,-28.671,-36.90263,-40.26606,-34.7108,-29.34048,-21.88071,-20.14314,112.3998,112.4004,112.5165,112.5821,112.5545,112.4707,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
598,9582400,63.22892,3.504781,-19.19672,-28.671,-37.16435,-39.97215,-34.97987,-29.59785,-21.88071,-20.67323,112.3998,112.1222,112.2486,112.0303,112.2833,112.7437,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
599,9598400,62.96436,3.212716,-19.45969,-28.671,-37.68779,-40.26606,-34.97987,-29.85523,-22.14119,-20.40819,112.3998,112.4004,112.2486,112.3062,112.2833,112.7437,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
600,9614400,62.69981,3.504781,-19.45969,-28.92472,-37.16435,-40.26606,-34.97987,-29.34048,-21.88071,-20.40819,112.3998,112.1222,112.5165,112.5821,112.2833,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
601,9630400,62.69981,2.920651,-19.19672,-29.17845,-37.68779,-39.97215,-35.24895,-29.85523,-22.14119,-20.67323,112.3998,112.1222,111.9807,112.3062,112.5545,112.7437,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
602,9646400,62.96436,3.504781,-19.72266,-28.671,-37.68779,-39.97215,-34.97987,-29.85523,-21.88071,-20.67323,112.3998,112.6787,112.2486,112.5821,112.012,112.4707,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
603,9662400,63.22892,3.504781,-19.45969,-29.17845,-37.42607,-39.97215,-34.7108,-29.59785,-21.88071,-20.67323,112.6349,112.4004,112.2486,112.0303,112.012,112.4707,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
604,9678400,62.69981,3.796846,-18.93375,-28.41727,-36.90263,-39.67823,-34.17265,-29.08311,-21.62023,-19.8781,112.8701,112.6787,112.5165,112.0303,112.8257,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
605,9694400,63.22892,3.796846,-18.93375,-28.671,-36.90263,-39.67823,-34.44172,-29.08311,-21.35974,-20.40819,112.3998,112.1222,112.2486,112.5821,112.2833,112.7437,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
606,9710400,62.96436,3.504781,-19.19672,-28.41727,-37.42607,-39.97215,-34.7108,-29.59785,-21.88071,-20.40819,112.6349,112.4004,112.2486,112.5821,112.5545,112.1977,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
607,9726400,62.96436,3.796846,-19.19672,-28.671,-36.90263,-39.97215,-34.44172,-29.08311,-21.35974,-19.8781,112.1646,112.4004,112.2486,112.3062,112.5545,112.1977,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
608,9742400,63.22892,3.504781,-19.72266,-28.92472,-37.16435,-39.97215,-34.7108,-29.34048,-22.66216,-20.93827,112.3998,112.1222,112.2486,112.3062,112.8257,112.7437,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
609,9758400,62.69981,3.504781,-19.72266,-29.17845,-37.42607,-40.55997,-35.24895,-30.1126,-22.66216,-20.67323,112.3998,112.1222,112.2486,112.3062,112.012,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
610,9774400,62.96436,3.504781,-19.45969,-28.671,-37.42607,-40.26606,-34.97987,-29.34048,-22.14119,-20.67323,112.6349,112.6787,111.9807,112.5821,112.2833,112.7437,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
611,9790400,63.49348,3.504781,-19.19672,-28.92472,-37.42607,-39.97215,-34.97987,-29.85523,-21.88071,-20.93827,112.3998,112.4004,112.5165,112.0303,112.5545,112.4707,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
612,9806400,63.22892,2.920651,-19.72266,-28.92472,-37.16435,-40.26606,-34.97987,-29.59785,-22.14119,-20.40819,112.1646,112.4004,112.5165,112.3062,112.8257,112.1977,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
