485,7774400,64.81625,65.13052,64.61793,64.86139,64.83544,64.57766,64.77328,59.65905,55.9072,60.35527,113.1052,113.2351,113.0523,113.134,113.3681,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
486,7790400,64.02259,63.96225,64.09044,64.09832,63.78548,63.39817,61.53463,57.0764,54.07846,58.75998,113.3404,113.5133,113.0523,113.6859,113.3681,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
487,7806400,63.49348,63.67019,63.03545,63.5896,63.52299,63.10329,62.61418,60.6921,54.07846,59.02586,113.5755,113.2351,113.3202,113.134,113.3681,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
488,7822400,64.02259,65.42258,65.40917,65.37011,65.36043,65.16741,63.15395,60.6921,57.21344,59.29174,113.3404,113.2351,113.5881,113.4099,113.3681,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
489,7838400,63.75803,65.13052,65.14542,64.86139,64.83544,64.57766,64.23351,59.65905,56.95219,60.62115,113.3404,113.2351,113.0523,113.4099,112.8257,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
490,7854400,64.28715,65.42258,64.88168,65.62447,65.36043,64.87254,65.31306,59.91732,55.64595,59.02586,113.3404,113.5133,113.5881,113.4099,113.6393,113.8357,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
491,7870400,63.49348,64.83844,64.61793,64.60703,64.31046,63.98792,63.15395,58.62599,54.60096,58.75998,113.3404,112.9569,113.3202,113.4099,113.0969,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
492,7886400,63.22892,64.25431,64.09044,64.09832,63.78548,63.39817,61.26474,60.17558,55.64595,56.10115,113.5755,113.2351,113.3202,113.4099,113.0969,113.8357,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
493,7902400,62.69981,63.08605,63.03545,63.33524,62.998,62.80841,60.99485,56.81814,52.24971,54.50586,113.1052,113.5133,112.7844,113.134,113.3681,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
494,7918400,63.22892,63.67019,63.56295,63.5896,63.26049,62.80841,61.26474,56.55988,55.64595,57.43056,113.3404,113.2351,113.3202,113.134,113.3681,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
495,7934400,63.22892,63.96225,63.56295,63.5896,63.52299,63.69304,62.61418,58.10947,55.12345,56.8988,113.1052,112.9569,113.3202,113.6859,113.3681,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
496,7950400,62.96436,63.67019,63.82669,64.09832,63.78548,63.69304,61.26474,58.36773,53.29471,56.8988,113.3404,113.5133,113.0523,113.4099,113.0969,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
497,7966400,62.96436,63.67019,64.09044,64.09832,63.78548,63.98792,62.61418,59.14252,51.46597,55.56939,113.3404,113.2351,113.5881,113.4099,113.0969,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
498,7982400,62.96436,63.96225,63.2992,63.84396,63.26049,63.10329,63.15395,58.88426,54.33971,57.69645,113.3404,112.9569,113.5881,112.8581,113.3681,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
499,7998400,64.5517,65.13052,64.61793,64.86139,64.83544,64.87254,64.23351,56.30161,53.81721,59.55762,113.1052,113.2351,113.3202,113.134,113.3681,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
500,8014400,64.81625,65.13052,64.88168,64.86139,64.57295,64.87254,61.80451,57.8512,56.95219,58.4941,113.3404,113.5133,113.3202,113.4099,113.3681,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
501,8030400,64.28715,64.83844,64.35419,64.86139,64.31046,64.28279,62.88406,59.65905,55.3847,57.43056,113.5755,113.2351,113.3202,112.8581,113.0969,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
502,8046400,64.28715,65.13052,64.88168,64.86139,64.57295,64.57766,63.96362,60.17558,54.07846,59.29174,113.5755,113.2351,113.3202,113.134,113.0969,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
503,8062400,64.02259,64.54638,64.61793,64.35268,64.31046,63.69304,64.5034,60.95037,55.64595,60.62115,113.8107,113.2351,113.3202,113.4099,113.3681,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
504,8078400,64.81625,65.13052,64.88168,65.37011,64.83544,64.57766,63.96362,60.95037,58.25844,59.02586,113.1052,113.5133,113.3202,113.4099,113.0969,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
505,8094400,63.22892,63.67019,63.2992,63.84396,63.26049,62.80841,60.45507,56.55988,55.64595,59.02586,113.3404,113.2351,113.3202,112.5821,113.0969,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
506,8110400,62.69981,63.96225,63.2992,63.84396,63.26049,63.69304,63.15395,59.91732,54.60096,59.02586,113.8107,112.9569,113.3202,113.134,113.0969,113.8357,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
507,8126400,64.02259,64.54638,64.09044,64.35268,64.04797,63.98792,62.61418,58.62599,55.9072,61.4188,113.5755,112.9569,113.3202,113.4099,113.3681,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
508,8142400,62.43525,63.67019,62.77171,63.08088,62.998,63.10329,62.61418,57.8512,54.07846,56.63292,113.3404,113.2351,113.0523,113.134,113.0969,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
509,8158400,65.08082,65.13052,65.14542,65.37011,64.83544,65.16741,63.69373,61.20863,55.9072,59.29174,113.5755,113.7915,113.3202,113.6859,113.6393,113.8357,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
510,8174400,63.75803,64.25431,64.09044,64.09832,63.78548,63.98792,62.07441,59.14252,56.42969,59.29174,113.3404,113.2351,113.0523,113.134,113.0969,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
511,8190400,63.22892,63.96225,63.2992,63.84396,63.52299,63.69304,63.69373,56.30161,55.3847,60.62115,113.3404,113.2351,113.3202,113.4099,113.6393,113.8357,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
512,8206400,63.49348,64.25431,63.82669,64.09832,63.78548,63.98792,62.88406,59.14252,54.8622,57.16469,113.3404,113.2351,113.0523,113.134,112.8257,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
513,8222400,64.28715,64.83844,64.61793,64.60703,64.31046,64.28279,63.96362,60.43384,56.95219,56.63292,113.3404,113.5133,113.3202,113.134,113.0969,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
514,8238400,64.28715,64.25431,63.82669,64.60703,63.78548,63.98792,62.34429,57.0764,54.07846,56.10115,113.3404,112.9569,113.3202,113.134,113.0969,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
515,8254400,64.28715,65.42258,65.14542,65.37011,65.09794,64.57766,63.69373,57.59293,52.24971,55.56939,113.5755,113.2351,113.5881,113.4099,113.3681,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
516,8270400,61.37703,63.96225,64.09044,64.09832,63.78548,63.69304,63.15395,59.65905,54.07846,57.96233,113.1052,112.9569,113.3202,113.4099,112.8257,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
517,8286400,64.28715,65.71464,65.14542,65.11575,65.09794,65.16741,63.42384,58.62599,55.64595,59.02586,113.5755,113.2351,113.0523,113.6859,113.3681,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
518,8302400,62.43525,64.83844,64.61793,64.86139,64.04797,64.28279,63.96362,60.17558,55.64595,57.69645,113.3404,113.2351,113.3202,113.4099,113.3681,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
519,8318400,63.75803,64.83844,64.09044,64.60703,64.31046,64.28279,62.88406,56.81814,52.51096,57.43056,113.1052,112.9569,113.5881,113.4099,113.0969,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
520,8334400,64.81625,66.59084,65.93666,66.38754,66.1479,65.4623,64.5034,62.24169,57.73594,62.48233,113.3404,112.9569,113.0523,113.134,112.8257,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
521,8350400,62.43525,62.79399,62.50795,63.08088,62.47301,62.51354,60.99485,57.33467,52.51096,54.77175,113.1052,113.2351,113.0523,113.4099,112.8257,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
522,8366400,63.75803,65.13052,64.35419,64.35268,64.04797,63.98792,64.23351,60.95037,54.8622,59.82351,113.1052,112.9569,113.0523,113.134,113.0969,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
523,8382400,62.69981,63.37812,63.2992,63.84396,63.26049,63.39817,63.42384,59.40078,55.64595,55.56939,113.3404,113.5133,113.0523,112.8581,113.3681,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
524,8398400,60.3188,63.96225,63.2992,63.33524,63.26049,63.10329,62.88406,59.14252,56.95219,56.36704,113.1052,112.9569,113.3202,113.134,113.0969,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
525,8414400,63.49348,63.96225,64.09044,63.84396,63.78548,63.98792,63.69373,60.6921,54.07846,54.50586,113.1052,113.2351,113.0523,113.134,113.0969,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
526,8430400,63.49348,64.54638,64.09044,64.35268,64.31046,63.98792,63.15395,56.30161,55.12345,58.75998,113.3404,113.5133,113.0523,113.4099,113.3681,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
527,8446400,62.69981,63.96225,64.09044,63.84396,63.78548,63.98792,63.42384,57.33467,53.81721,57.96233,112.8701,112.9569,113.0523,112.8581,113.3681,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
528,8462400,63.49348,64.83844,64.09044,64.35268,64.04797,63.69304,62.61418,57.59293,52.77222,58.22821,113.3404,113.2351,113.0523,112.5821,113.0969,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
529,8478400,64.81625,66.00671,65.40917,65.37011,65.36043,65.16741,62.88406,58.36773,55.3847,59.55762,113.3404,112.6787,113.3202,113.6859,112.8257,113.8357,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
530,8494400,64.02259,65.42258,64.61793,64.60703,64.31046,64.28279,62.88406,59.40078,55.64595,58.75998,113.3404,113.5133,113.0523,113.134,113.3681,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
531,8510400,62.96436,64.25431,64.35419,64.86139,64.31046,64.28279,64.77328,59.91732,52.77222,57.43056,113.1052,112.9569,112.7844,112.8581,112.5545,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
532,8526400,64.81625,65.13052,64.61793,65.11575,64.57295,64.87254,63.96362,59.14252,54.33971,59.29174,113.1052,112.6787,113.0523,113.134,113.3681,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
533,8542400,63.49348,65.13052,64.09044,64.35268,64.31046,63.98792,61.53463,59.14252,54.60096,57.16469,113.1052,113.2351,113.0523,113.134,112.8257,113.8357,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
534,8558400,61.90614,63.96225,63.82669,63.84396,63.26049,62.80841,62.61418,57.8512,54.07846,55.83528,113.3404,112.9569,113.0523,112.8581,112.8257,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
535,8574400,63.49348,64.25431,64.09044,63.84396,64.04797,63.69304,63.15395,58.36773,53.55596,55.83528,112.8701,113.2351,112.7844,112.8581,113.0969,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
536,8590400,63.49348,63.67019,63.56295,63.5896,63.26049,63.39817,62.88406,57.33467,53.55596,56.10115,113.1052,113.2351,113.0523,112.8581,113.0969,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
537,8606400,62.43525,63.67019,63.2992,63.5896,62.998,63.10329,60.99485,54.75203,53.03346,57.16469,113.1052,112.6787,112.7844,112.8581,112.8257,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
538,8622400,62.69981,63.67019,63.2992,63.33524,63.26049,63.10329,62.07441,58.10947,53.03346,59.02586,113.3404,112.9569,112.7844,113.4099,112.8257,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
539,8638400,64.28715,64.54638,64.35419,64.35268,64.31046,64.28279,63.42384,59.14252,54.07846,60.62115,112.8701,112.9569,112.5165,112.8581,112.8257,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
540,8654400,64.81625,64.83844,64.61793,64.86139,64.83544,64.57766,63.69373,59.65905,54.07846,55.56939,113.1052,112.9569,113.0523,112.8581,112.8257,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
541,8670400,62.69981,63.96225,63.2992,63.84396,63.78548,63.10329,63.15395,57.8512,54.07846,59.29174,113.1052,112.6787,113.3202,112.8581,112.8257,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
542,8686400,65.08082,65.13052,64.88168,65.11575,64.83544,64.87254,62.88406,60.95037,56.95219,58.4941,113.1052,112.6787,112.7844,112.8581,112.5545,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
543,8702400,62.43525,63.67019,63.2992,63.08088,62.998,63.10329,60.99485,55.52682,54.07846,57.69645,113.3404,112.6787,113.0523,112.8581,112.8257,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
544,8718400,60.3188,62.79399,62.24421,62.82652,62.21053,62.80841,61.26474,55.26856,55.9072,57.69645,112.8701,113.2351,113.0523,112.8581,113.3681,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
545,8734400,63.22892,65.42258,64.88168,64.86139,64.83544,64.57766,63.96362,61.4669,55.64595,56.8988,112.8701,112.9569,112.7844,112.8581,112.8257,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
546,8750400,62.96436,63.67019,63.2992,63.5896,63.52299,63.10329,62.07441,57.33467,53.81721,55.03763,113.1052,112.6787,113.0523,113.4099,113.3681,113.8357,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
547,8766400,64.81625,66.00671,66.20041,66.13319,65.88541,65.75717,63.42384,59.65905,56.16845,59.02586,113.1052,112.6787,112.7844,113.4099,112.8257,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
548,8782400,63.75803,64.54638,64.35419,63.84396,64.04797,63.69304,63.69373,60.43384,55.3847,57.16469,113.1052,112.9569,112.7844,113.134,113.0969,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
549,8798400,64.02259,64.25431,63.56295,64.09832,63.52299,63.39817,63.15395,58.36773,50.68222,55.56939,113.3404,112.9569,113.3202,112.8581,113.0969,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
550,8814400,62.43525,64.25431,64.09044,64.35268,63.78548,63.69304,63.42384,59.65905,57.21344,60.08939,113.1052,112.6787,112.7844,112.8581,112.5545,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
551,8830400,63.75803,65.42258,65.67292,65.37011,65.09794,65.16741,65.31306,60.95037,55.12345,59.29174,113.1052,112.9569,113.0523,113.134,113.0969,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
552,8846400,62.69981,63.96225,63.82669,63.84396,62.998,63.39817,63.15395,57.8512,52.77222,56.36704,113.1052,113.2351,112.5165,113.134,112.8257,112.7437,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
553,8862400,62.96436,63.67019,63.2992,63.5896,63.52299,63.69304,62.34429,58.10947,52.51096,55.83528,112.6349,112.6787,113.0523,113.134,113.0969,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
554,8878400,63.75803,64.25431,63.82669,64.09832,63.78548,63.39817,63.42384,62.49995,52.77222,53.44233,113.1052,112.6787,112.7844,112.8581,113.0969,112.7437,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
555,8894400,61.90614,63.37812,62.77171,63.08088,62.998,62.80841,61.26474,58.10947,54.60096,56.8988,112.8701,112.6787,112.7844,113.134,112.5545,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
556,8910400,63.75803,64.54638,64.09044,64.35268,64.04797,64.28279,63.96362,60.6921,56.16845,59.29174,112.8701,112.4004,113.0523,112.8581,112.8257,112.7437,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
557,8926400,63.49348,64.25431,63.82669,64.35268,64.04797,63.69304,64.23351,59.65905,54.07846,57.69645,113.3404,113.2351,113.0523,112.8581,112.8257,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
558,8942400,62.96436,63.96225,63.82669,63.84396,63.52299,63.39817,62.07441,56.81814,54.8622,57.16469,113.1052,112.6787,112.7844,113.134,112.5545,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
559,8958400,61.11248,63.08605,63.2992,63.33524,62.998,63.10329,62.07441,54.75203,51.72722,54.50586,112.8701,112.9569,112.7844,112.8581,112.8257,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
560,8974400,62.43525,63.67019,63.82669,63.84396,63.52299,63.69304,62.07441,58.10947,53.03346,60.35527,113.1052,112.9569,112.7844,113.4099,112.8257,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
561,8990400,63.22892,63.96225,63.56295,64.09832,63.78548,63.98792,62.61418,57.0764,56.42969,56.36704,112.8701,113.2351,112.7844,112.8581,112.8257,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
562,9006400,64.28715,65.13052,64.61793,64.86139,64.57295,64.28279,62.88406,59.91732,56.69094,57.16469,113.1052,113.2351,113.0523,113.134,113.0969,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
563,9022400,61.64159,63.08605,62.24421,62.31781,62.21053,62.21866,60.72496,56.55988,51.20472,55.30351,113.1052,113.2351,113.0523,112.8581,112.8257,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
564,9038400,63.22892,65.13052,64.61793,64.86139,64.31046,64.28279,62.88406,57.59293,54.33971,60.62115,112.8701,112.6787,112.7844,112.5821,112.8257,112.7437,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
565,9054400,60.84792,63.37812,63.03545,63.33524,62.998,62.80841,62.07441,55.78508,51.72722,53.17645,113.3404,112.4004,112.5165,113.134,112.8257,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
566,9070400,63.22892,64.25431,63.56295,64.09832,63.26049,63.10329,63.15395,60.17558,54.60096,58.22821,112.6349,112.9569,112.7844,112.8581,112.8257,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
567,9086400,63.75803,64.25431,63.82669,64.09832,63.78548,63.69304,63.42384,59.91732,57.21344,60.62115,113.1052,113.2351,113.0523,112.8581,112.8257,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
568,9102400,64.02259,64.25431,63.82669,64.09832,64.04797,63.98792,62.34429,59.40078,53.29471,59.02586,112.8701,112.9569,113.0523,112.8581,113.0969,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
569,9118400,62.1707,64.25431,63.82669,64.09832,63.52299,63.98792,63.42384,57.8512,54.33971,58.4941,113.1052,112.9569,113.0523,113.134,113.0969,112.7437,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
570,9134400,64.02259,64.25431,64.09044,64.09832,64.04797,63.69304,62.88406,61.4669,57.99718,57.43056,112.8701,112.9569,113.0523,112.8581,113.0969,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
571,9150400,64.28715,64.83844,64.35419,64.60703,64.31046,64.28279,63.15395,59.91732,56.42969,60.35527,113.1052,112.9569,113.3202,113.134,113.0969,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
572,9166400,63.49348,63.37812,63.56295,63.5896,63.26049,63.39817,61.26474,57.8512,52.51096,56.10115,113.3404,112.9569,113.0523,113.134,112.5545,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
573,9182400,64.5517,64.83844,64.61793,64.86139,64.57295,64.28279,63.96362,59.40078,53.29471,53.9741,112.8701,112.6787,112.7844,112.8581,112.8257,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
574,9198400,64.02259,65.13052,64.61793,65.11575,64.57295,64.87254,63.96362,59.65905,54.8622,58.4941,113.1052,112.6787,113.0523,113.134,112.8257,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
575,9214400,63.22892,64.83844,64.09044,64.60703,64.57295,63.69304,63.15395,59.65905,55.3847,57.96233,112.8701,112.6787,112.7844,113.134,113.0969,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
576,9230400,63.75803,66.00671,65.14542,65.62447,65.62292,65.4623,64.5034,62.49995,58.51968,61.68468,113.1052,112.6787,112.7844,112.8581,112.8257,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
577,9246400,64.28715,64.54638,64.35419,64.60703,64.31046,64.28279,63.96362,57.8512,54.60096,56.36704,113.1052,112.9569,113.0523,112.8581,113.0969,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
578,9262400,64.28715,64.25431,64.09044,64.35268,64.04797,64.28279,62.61418,58.36773,53.29471,56.36704,112.8701,112.9569,113.0523,113.134,112.8257,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
579,9278400,65.08082,65.71464,65.14542,65.62447,65.36043,65.75717,63.69373,59.91732,57.47469,59.82351,113.1052,112.9569,112.7844,113.134,112.8257,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
580,9294400,63.22892,63.96225,63.56295,64.35268,64.04797,63.69304,62.07441,59.65905,55.9072,59.82351,113.1052,112.6787,112.7844,113.134,113.0969,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
581,9310400,62.96436,64.25431,63.82669,64.09832,63.78548,63.10329,62.88406,58.88426,53.29471,56.36704,112.6349,112.6787,112.7844,112.8581,112.5545,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
582,9326400,63.49348,63.67019,62.77171,63.84396,63.26049,63.10329,63.15395,60.17558,52.77222,55.83528,112.8701,113.2351,112.7844,112.5821,113.0969,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
583,9342400,63.49348,63.67019,63.56295,63.5896,63.52299,63.39817,61.53463,57.59293,53.81721,55.30351,112.8701,112.6787,112.7844,112.8581,112.5545,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
584,9358400,61.90614,63.37812,63.2992,63.33524,62.998,62.80841,62.34429,57.0764,52.51096,55.83528,112.6349,112.4004,113.0523,112.3062,112.8257,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
585,9374400,61.64159,63.37812,63.03545,63.08088,62.998,63.10329,60.45507,57.59293,49.63723,54.77175,112.8701,112.9569,112.7844,112.8581,112.8257,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
586,9390400,62.1707,63.96225,63.82669,64.09832,63.78548,63.69304,61.80451,58.36773,56.42969,57.96233,112.8701,112.9569,112.7844,112.5821,112.5545,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
587,9406400,63.22892,63.67019,63.2992,64.09832,63.78548,63.39817,62.34429,57.0764,54.07846,59.82351,112.8701,112.6787,112.5165,113.134,112.5545,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
588,9422400,62.69981,63.08605,62.50795,62.31781,62.73551,62.51354,62.07441,59.91732,53.55596,57.96233,112.8701,112.9569,113.0523,113.134,112.5545,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
589,9438400,62.69981,63.67019,62.77171,63.08088,62.73551,62.80841,61.53463,56.55988,54.8622,57.96233,113.1052,112.6787,112.5165,112.8581,112.8257,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
590,9454400,64.02259,65.13052,64.88168,65.11575,64.83544,64.57766,63.69373,59.40078,54.60096,57.43056,112.8701,112.9569,112.5165,112.5821,112.8257,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
591,9470400,64.28715,64.83844,64.09044,64.60703,64.31046,64.28279,62.88406,59.91732,56.95219,57.69645,112.8701,113.2351,113.0523,112.8581,112.8257,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
592,9486400,63.75803,63.96225,63.82669,64.09832,63.26049,63.10329,62.07441,59.14252,54.60096,55.56939,112.8701,112.9569,112.7844,113.134,112.5545,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
593,9502400,62.69981,63.37812,63.03545,63.08088,62.73551,62.51354,62.34429,59.14252,54.33971,57.96233,112.6349,112.6787,112.5165,112.3062,112.8257,113.5627,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
594,9518400,61.90614,62.50192,62.77171,62.82652,62.998,63.10329,62.61418,57.8512,51.72722,55.30351,112.8701,112.6787,112.7844,112.5821,113.0969,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
595,9534400,62.96436,63.96225,63.82669,64.09832,64.04797,63.98792,63.15395,60.17558,55.12345,59.82351,112.8701,112.9569,112.7844,112.8581,113.0969,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
596,9550400,62.96436,63.37812,63.2992,63.5896,62.998,63.39817,62.34429,58.10947,55.3847,58.75998,112.8701,112.9569,112.5165,112.8581,112.8257,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
597,9566400,61.37703,63.37812,62.50795,62.82652,62.998,62.51354,61.53463,56.55988,53.03346,57.43056,113.3404,112.6787,113.0523,112.8581,112.8257,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
598,9582400,64.02259,64.83844,64.88168,65.37011,64.83544,65.16741,63.69373,57.8512,56.69094,59.55762,113.1052,112.9569,112.7844,113.134,113.0969,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
599,9598400,63.49348,64.25431,64.09044,64.09832,63.78548,63.39817,63.15395,58.10947,56.95219,59.82351,112.6349,112.9569,113.0523,113.134,112.5545,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
600,9614400,63.75803,64.54638,63.82669,64.09832,63.78548,63.69304,64.5034,59.91732,56.69094,57.43056,112.8701,112.9569,112.7844,112.5821,112.8257,113.0167,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
601,9630400,62.69981,63.08605,62.77171,63.08088,62.73551,62.21866,62.61418,59.40078,53.29471,56.8988,113.1052,112.6787,113.0523,113.134,112.8257,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
602,9646400,62.69981,64.54638,64.35419,64.09832,64.31046,63.98792,61.53463,57.59293,54.07846,59.55762,112.8701,112.9569,113.0523,112.8581,112.5545,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
603,9662400,63.75803,64.25431,64.09044,63.84396,64.04797,63.69304,60.99485,57.59293,55.12345,59.02586,113.1052,112.9569,113.0523,112.8581,113.0969,113.2897,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
